Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-09,PE,Carpina,2,0,0,83641,2604007,0,2,,,,,,,,,,,,,,,0.0,,23.91,0.0,0.0,0.0,23.91
2020-04-10,PE,Carpina,2,0,0,83641,2604007,0,2,,,,,,,,,,,,,,,0.0,,23.91,0.0,0.0,0.0,23.91
2020-04-11,PE,Carpina,2,0,0,83641,2604007,0,2,,,,,,,,,,,,,,,0.0,,23.91,0.0,0.0,0.0,23.91
2020-04-12,PE,Carpina,2,0,0,83641,2604007,0,2,0.0,,,,,,,,,,,,,,0.0,,23.91,0.0,0.0,0.0,23.91
2020-04-13,PE,Carpina,2,0,0,83641,2604007,0,2,0.0,,,,,,,,,,,,,,0.0,,23.91,0.0,0.0,0.0,23.91
2020-04-14,PE,Carpina,2,0,0,83641,2604007,0,2,0.0,,,,,,,,,,,,,,0.0,,23.91,0.0,0.0,0.0,23.91
2020-04-15,PE,Carpina,2,0,1,83641,2604007,1,1,0.0,,,,,,,,,,,,,0.0,0.0,,23.91,0.0,11.96,11.96,11.96
2020-04-16,PE,Carpina,2,0,1,83641,2604007,1,1,0.333,,,,,,,,,,,,,0.0,0.0,,23.91,0.0,11.96,11.96,11.96
2020-04-17,PE,Carpina,2,0,1,83641,2604007,1,1,0.167,,,,,,,,,,,,,0.0,0.0,,23.91,0.0,11.96,11.96,11.96
2020-04-18,PE,Carpina,2,0,1,83641,2604007,1,1,0.167,0.167,,,,,,,,,,,,0.0,0.0,,23.91,0.0,11.96,11.96,11.96
2020-04-19,PE,Carpina,4,0,2,83641,2604007,2,2,0.333,0.167,,,,-0.0278,,,,,,,,0.0,0.0,,47.82,0.0,23.91,23.91,23.91
2020-04-20,PE,Carpina,3,0,2,83641,2604007,2,1,0.5,0.333,,,,0.0833,,,,,,,,0.0,0.0,,35.87,0.0,23.91,23.91,11.96
2020-04-21,PE,Carpina,3,0,2,83641,2604007,2,1,0.333,0.167,,,,0.139,0.0278,,,,,,,0.0,0.0,,35.87,0.0,23.91,23.91,11.96
2020-04-22,PE,Carpina,4,0,2,83641,2604007,2,2,0.167,0.0,,,,0.111,0.0278,,,,0.0278,,,0.0,0.0,,47.82,0.0,23.91,23.91,23.91
2020-04-23,PE,Carpina,5,0,3,83641,2604007,3,2,0.667,0.167,,,,0.139,0.0278,,,,0.0347,,,0.0,0.0,,59.78,0.0,35.87,35.87,23.91
2020-04-24,PE,Carpina,4,0,2,83641,2604007,2,2,1.0,0.333,,,,0.194,0.0556,,,,0.0139,-0.0122,,0.0,0.0,,47.82,0.0,23.91,23.91,23.91
2020-04-25,PE,Carpina,5,1,2,83641,2604007,3,2,1.0,0.333,,,,0.278,,,,,0.0,-0.0278,,0.333,0.2,,59.78,11.96,23.91,35.87,23.91
2020-04-26,PE,Carpina,7,0,3,83641,2604007,3,4,1.33,0.5,,,,0.167,0.0833,,,,-0.0208,-0.0174,,0.0,0.0,,83.69,0.0,35.87,35.87,47.82
