Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-08,SP,Jales,1,0,0,49107,3524808,0,1,,,,,,,,,,,,,,,0.0,,20.36,0.0,0.0,0.0,20.36
2020-04-09,SP,Jales,1,0,0,49107,3524808,0,1,,,,,,,,,,,,,,,0.0,,20.36,0.0,0.0,0.0,20.36
2020-04-10,SP,Jales,1,0,0,49107,3524808,0,1,,,,,,,,,,,,,,,0.0,,20.36,0.0,0.0,0.0,20.36
2020-04-11,SP,Jales,1,0,0,49107,3524808,0,1,0.0,,,,,,,,,,,,,,0.0,,20.36,0.0,0.0,0.0,20.36
2020-04-12,SP,Jales,1,0,0,49107,3524808,0,1,0.167,,,,,,,,,,,,,,0.0,,20.36,0.0,0.0,0.0,20.36
2020-04-13,SP,Jales,1,0,0,49107,3524808,0,1,0.167,,,,,,,,,,,,,,0.0,,20.36,0.0,0.0,0.0,20.36
2020-04-14,SP,Jales,1,0,0,49107,3524808,0,1,0.167,,,,,,,,,,,,,,0.0,,20.36,0.0,0.0,0.0,20.36
2020-04-15,SP,Jales,2,0,1,49107,3524808,1,1,0.167,,,,,-0.0278,,,,,,,,0.0,0.0,,40.73,0.0,20.36,20.36,20.36
2020-04-16,SP,Jales,2,0,1,49107,3524808,1,1,0.167,,,,,-0.0278,,,,,,,,0.0,0.0,,40.73,0.0,20.36,20.36,20.36
2020-04-17,SP,Jales,2,0,1,49107,3524808,1,1,0.167,,,,,-0.0278,,,,,,,,0.0,0.0,,40.73,0.0,20.36,20.36,20.36
2020-04-18,SP,Jales,2,0,1,49107,3524808,1,1,0.0,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,40.73,0.0,20.36,20.36,20.36
2020-04-19,SP,Jales,2,0,1,49107,3524808,1,1,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,40.73,0.0,20.36,20.36,20.36
2020-04-20,SP,Jales,2,0,1,49107,3524808,1,1,0.0,0.0,,,,0.0278,,,,,,,,0.0,0.0,,40.73,0.0,20.36,20.36,20.36
2020-04-21,SP,Jales,2,0,1,49107,3524808,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,40.73,0.0,20.36,20.36,20.36
2020-04-22,SP,Jales,2,0,1,49107,3524808,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,40.73,0.0,20.36,20.36,20.36
2020-04-23,SP,Jales,2,0,1,49107,3524808,1,1,0.333,0.167,,,,,,,,,,,,0.0,0.0,,40.73,0.0,20.36,20.36,20.36
2020-04-24,SP,Jales,2,0,1,49107,3524808,1,1,0.333,0.167,,,,,,,,,,,,0.0,0.0,,40.73,0.0,20.36,20.36,20.36
2020-04-25,SP,Jales,3,0,1,49107,3524808,1,2,0.333,0.167,,,,0.0,,,,,,,,0.0,0.0,,61.09,0.0,20.36,20.36,40.73
2020-04-26,SP,Jales,4,0,2,49107,3524808,2,2,0.333,0.167,,,,-0.0556,-0.0278,,,,,,,0.0,0.0,,81.45,0.0,40.73,40.73,40.73
2020-04-27,SP,Jales,4,0,2,49107,3524808,2,2,0.333,0.167,,,,-0.0556,-0.0278,,,,,,,0.0,0.0,,81.45,0.0,40.73,40.73,40.73
2020-04-28,SP,Jales,4,0,2,49107,3524808,2,2,0.167,0.167,,,,-0.0556,-0.0278,,,,,,,0.0,0.0,,81.45,0.0,40.73,40.73,40.73
2020-04-29,SP,Jales,4,0,2,49107,3524808,2,2,0.0,0.0,,,,-0.0556,-0.0278,,,,,,,0.0,0.0,,81.45,0.0,40.73,40.73,40.73
2020-04-30,SP,Jales,4,0,2,49107,3524808,2,2,0.0,0.0,,,,-0.0556,-0.0278,,,,,,,0.0,0.0,,81.45,0.0,40.73,40.73,40.73
2020-05-01,SP,Jales,4,0,2,49107,3524808,2,2,0.0,0.0,,,,-0.0278,-0.0278,,,,,,,0.0,0.0,,81.45,0.0,40.73,40.73,40.73
2020-05-02,SP,Jales,4,0,2,49107,3524808,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,81.45,0.0,40.73,40.73,40.73
2020-05-03,SP,Jales,4,0,2,49107,3524808,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,81.45,0.0,40.73,40.73,40.73
2020-05-04,SP,Jales,4,0,2,49107,3524808,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,81.45,0.0,40.73,40.73,40.73
2020-05-05,SP,Jales,4,0,2,49107,3524808,2,2,0.167,0.0,,,,,,,,,,,,0.0,0.0,,81.45,0.0,40.73,40.73,40.73
