Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-26,BA,Lajedo Do Tabocal,1,0,0,8562,2919058,0,1,,,,,,,,,,,,,,,0.0,,116.8,0.0,0.0,0.0,116.8
2020-04-27,BA,Lajedo Do Tabocal,1,0,0,8562,2919058,0,1,,,,,,,,,,,,,,,0.0,,116.8,0.0,0.0,0.0,116.8
2020-04-28,BA,Lajedo Do Tabocal,1,0,0,8562,2919058,0,1,,,,,,,,,,,,,,,0.0,,116.8,0.0,0.0,0.0,116.8
2020-04-29,BA,Lajedo Do Tabocal,1,0,0,8562,2919058,0,1,0.0,,,,,,,,,,,,,,0.0,,116.8,0.0,0.0,0.0,116.8
2020-04-30,BA,Lajedo Do Tabocal,1,0,0,8562,2919058,0,1,0.0,,,,,,,,,,,,,,0.0,,116.8,0.0,0.0,0.0,116.8
2020-05-01,BA,Lajedo Do Tabocal,1,0,0,8562,2919058,0,1,0.0,,,,,,,,,,,,,,0.0,,116.8,0.0,0.0,0.0,116.8
2020-05-02,BA,Lajedo Do Tabocal,1,0,0,8562,2919058,0,1,0.0,,,,,,,,,,,,,,0.0,,116.8,0.0,0.0,0.0,116.8
2020-05-03,BA,Lajedo Do Tabocal,1,0,0,8562,2919058,0,1,0.0,,,,,,,,,,,,,,0.0,,116.8,0.0,0.0,0.0,116.8
2020-05-04,BA,Lajedo Do Tabocal,1,0,0,8562,2919058,0,1,0.333,,,,,,,,,,,,,,0.0,,116.8,0.0,0.0,0.0,116.8
2020-05-05,BA,Lajedo Do Tabocal,1,0,0,8562,2919058,0,1,0.667,,,,,,,,,,,,,,0.0,,116.8,0.0,0.0,0.0,116.8
2020-05-06,BA,Lajedo Do Tabocal,1,0,0,8562,2919058,0,1,0.667,,,,,,,,,,,,,,0.0,,116.8,0.0,0.0,0.0,116.8
2020-05-07,BA,Lajedo Do Tabocal,3,0,1,8562,2919058,1,2,0.667,,,,,,,,,,,,,0.0,0.0,,350.39,0.0,116.8,116.8,233.59
2020-05-08,BA,Lajedo Do Tabocal,5,0,2,8562,2919058,2,3,0.667,,,,,,,,,,,,,0.0,0.0,,583.98,0.0,233.59,233.59,350.39
2020-05-09,BA,Lajedo Do Tabocal,5,0,2,8562,2919058,2,3,,,,,,,,,,,,,,0.0,0.0,,583.98,0.0,233.59,233.59,350.39
2020-05-10,BA,Lajedo Do Tabocal,5,0,2,8562,2919058,2,3,,,,,,,,,,,,,,0.0,0.0,,583.98,0.0,233.59,233.59,350.39
2020-05-11,BA,Lajedo Do Tabocal,5,0,2,8562,2919058,2,3,,,,,,,,,,,,,,0.0,0.0,,583.98,0.0,233.59,233.59,350.39
