Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-26,SC,Itá,1,0,0,6169,4208005,0,1,,,,,,,,,,,,,,,0.0,0.034,162.1,0.0,0.0,0.0,162.1
2020-04-27,SC,Itá,1,0,0,6169,4208005,0,1,,,,,,,,,,,,,,,0.0,0.034,162.1,0.0,0.0,0.0,162.1
2020-04-28,SC,Itá,2,0,1,6169,4208005,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,324.2,0.0,162.1,162.1,162.1
2020-04-29,SC,Itá,2,0,1,6169,4208005,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,324.2,0.0,162.1,162.1,162.1
2020-04-30,SC,Itá,3,0,1,6169,4208005,1,2,0.657,,,,,,,,,,,,,0.0,0.0,0.034,486.3,0.0,162.1,162.1,324.2
2020-05-01,SC,Itá,3,0,1,6169,4208005,1,2,0.961,,,,,,,,,,,,,0.0,0.0,0.034,486.3,0.0,162.1,162.1,324.2
2020-05-02,SC,Itá,3,0,1,6169,4208005,1,2,0.588,0.17,,,,,,,,,,,,0.0,0.0,0.034,486.3,0.0,162.1,162.1,324.2
2020-05-03,SC,Itá,4,0,2,6169,4208005,2,2,0.784,0.34,,,,0.051,,,,,,,,0.0,0.0,0.034,648.4,0.0,324.2,324.2,324.2
2020-05-04,SC,Itá,7,0,3,6169,4208005,3,4,0.901,0.51,,,,-0.0117,,,,,,,,0.0,0.0,0.034,1134.71,0.0,486.3,486.3,648.4
2020-05-05,SC,Itá,7,0,3,6169,4208005,3,4,0.901,0.51,,,,-0.0016,0.0053,,,,,,,0.0,0.0,0.034,1134.71,0.0,486.3,486.3,648.4
2020-05-06,SC,Itá,7,0,3,6169,4208005,3,4,0.901,0.51,,,,,,,,,,,,0.0,0.0,0.034,1134.71,0.0,486.3,486.3,648.4
2020-05-07,SC,Itá,7,0,3,6169,4208005,3,4,0.583,0.179,,,,,,,,,,,,0.0,0.0,0.034,1134.71,0.0,486.3,486.3,648.4
2020-05-08,SC,Itá,7,0,3,6169,4208005,3,4,,,,,,,,,,,,,,0.0,0.0,0.034,1134.71,0.0,486.3,486.3,648.4
2020-05-09,SC,Itá,7,0,3,6169,4208005,3,4,,,,,,,,,,,,,,0.0,0.0,0.034,1134.71,0.0,486.3,486.3,648.4
2020-05-10,SC,Itá,7,0,3,6169,4208005,3,4,,,,,,,,,,,,,,0.0,0.0,0.034,1134.71,0.0,486.3,486.3,648.4
