Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-16,BA,Porto Seguro,1,0,0,148686,2925303,0,1,,,,,,,,,,,,,,,0.0,,6.73,0.0,0.0,0.0,6.73
2020-03-17,BA,Porto Seguro,3,0,0,148686,2925303,0,3,,,,,,,,,,,,,,,0.0,,20.18,0.0,0.0,0.0,20.18
2020-03-18,BA,Porto Seguro,4,0,0,148686,2925303,0,4,,,,,,,,,,,,,,,0.0,,26.9,0.0,0.0,0.0,26.9
2020-03-19,BA,Porto Seguro,4,0,0,148686,2925303,0,4,1.0,,,,,,,,,,,,,,0.0,,26.9,0.0,0.0,0.0,26.9
2020-03-20,BA,Porto Seguro,4,0,0,148686,2925303,0,4,0.833,,,,,,,,,,,,,,0.0,,26.9,0.0,0.0,0.0,26.9
2020-03-21,BA,Porto Seguro,5,0,0,148686,2925303,0,5,0.667,,,,,,,,,,,,,,0.0,,33.63,0.0,0.0,0.0,33.63
2020-03-22,BA,Porto Seguro,7,0,0,148686,2925303,0,7,0.667,,,,,-0.0833,,,,,,,,,0.0,,47.08,0.0,0.0,0.0,47.08
2020-03-23,BA,Porto Seguro,8,0,0,148686,2925303,0,8,1.0,,,,,-0.0833,,,,,,,,,0.0,,53.8,0.0,0.0,0.0,53.8
2020-03-24,BA,Porto Seguro,8,0,0,148686,2925303,0,8,0.833,,,,,-0.0556,,,,,,,,,0.0,,53.8,0.0,0.0,0.0,53.8
2020-03-25,BA,Porto Seguro,8,0,0,148686,2925303,0,8,0.5,,,,,-0.0556,,,,,,,,,0.0,,53.8,0.0,0.0,0.0,53.8
2020-03-26,BA,Porto Seguro,10,0,0,148686,2925303,0,10,0.333,,,,,-0.1667,,,,,,,,,0.0,,67.26,0.0,0.0,0.0,67.26
2020-03-27,BA,Porto Seguro,10,0,0,148686,2925303,0,10,0.333,,,,,-0.1389,,,,,,,,,0.0,,67.26,0.0,0.0,0.0,67.26
2020-03-28,BA,Porto Seguro,10,0,0,148686,2925303,0,10,0.333,,,,,-0.0833,,,,,,,,,0.0,,67.26,0.0,0.0,0.0,67.26
2020-03-29,BA,Porto Seguro,10,0,0,148686,2925303,0,10,0.0,,,,,-0.0556,,,,,,,,,0.0,,67.26,0.0,0.0,0.0,67.26
2020-03-30,BA,Porto Seguro,10,0,0,148686,2925303,0,10,0.0,,,,,-0.0556,,,,,,,,,0.0,,67.26,0.0,0.0,0.0,67.26
2020-03-31,BA,Porto Seguro,10,0,0,148686,2925303,0,10,0.0,,,,,-0.0556,,,,,,,,,0.0,,67.26,0.0,0.0,0.0,67.26
2020-04-01,BA,Porto Seguro,10,0,0,148686,2925303,0,10,0.0,,,,,,,,,,,,,,0.0,,67.26,0.0,0.0,0.0,67.26
2020-04-02,BA,Porto Seguro,10,0,0,148686,2925303,0,10,0.0,,,,,,,,,,,,,,0.0,,67.26,0.0,0.0,0.0,67.26
2020-04-03,BA,Porto Seguro,10,0,0,148686,2925303,0,10,0.0,,,,,,,,,,,,,,0.0,,67.26,0.0,0.0,0.0,67.26
2020-04-04,BA,Porto Seguro,10,0,0,148686,2925303,0,10,0.0,,,,,,,,,,,,,,0.0,,67.26,0.0,0.0,0.0,67.26
2020-04-05,BA,Porto Seguro,10,0,0,148686,2925303,0,10,0.0,,,,,,,,,,,,,,0.0,,67.26,0.0,0.0,0.0,67.26
2020-04-06,BA,Porto Seguro,10,0,0,148686,2925303,0,10,0.0,,,,,,,,,,,,,,0.0,,67.26,0.0,0.0,0.0,67.26
2020-04-07,BA,Porto Seguro,10,0,0,148686,2925303,0,10,0.0,,,,,,,,,,,,,,0.0,,67.26,0.0,0.0,0.0,67.26
2020-04-08,BA,Porto Seguro,10,0,0,148686,2925303,0,10,0.167,,,,,,,,,,,,,,0.0,,67.26,0.0,0.0,0.0,67.26
2020-04-09,BA,Porto Seguro,10,0,0,148686,2925303,0,10,0.167,,,,,,,,,,,,,,0.0,,67.26,0.0,0.0,0.0,67.26
2020-04-10,BA,Porto Seguro,10,0,0,148686,2925303,0,10,0.167,,,,,,,,,,,,,,0.0,,67.26,0.0,0.0,0.0,67.26
2020-04-11,BA,Porto Seguro,11,0,0,148686,2925303,0,11,0.167,,,,,0.0278,,,,,,,,,0.0,,73.98,0.0,0.0,0.0,73.98
2020-04-12,BA,Porto Seguro,11,0,0,148686,2925303,0,11,0.167,,,,,0.0278,,,,,,,,,0.0,,73.98,0.0,0.0,0.0,73.98
2020-04-13,BA,Porto Seguro,11,0,0,148686,2925303,0,11,0.333,,,,,0.111,,,,,0.0278,,,,0.0,,73.98,0.0,0.0,0.0,73.98
2020-04-14,BA,Porto Seguro,11,0,1,148686,2925303,1,10,0.333,,,,,0.139,,,,,0.0139,,,0.0,0.0,,73.98,0.0,6.73,6.73,67.26
2020-04-15,BA,Porto Seguro,11,0,5,148686,2925303,5,6,0.333,,,,,0.139,,,,,-0.0139,-0.0208,,0.0,0.0,,73.98,0.0,33.63,33.63,40.35
2020-04-16,BA,Porto Seguro,12,0,6,148686,2925303,6,6,0.833,,,,,0.0833,,,,,-0.0208,-0.0174,,0.0,0.0,,80.71,0.0,40.35,40.35,40.35
2020-04-17,BA,Porto Seguro,13,0,5,148686,2925303,5,8,1.0,1.33,,,,0.0556,,,,,-0.0556,,,0.0,0.0,,87.43,0.0,33.63,33.63,53.8
2020-04-18,BA,Porto Seguro,13,0,5,148686,2925303,5,8,1.0,0.667,,,,0.0556,,,,,-0.0556,,,0.0,0.0,,87.43,0.0,33.63,33.63,53.8
2020-04-19,BA,Porto Seguro,16,0,9,148686,2925303,9,7,0.833,0.5,,,,-0.0833,,,,,-0.0417,,,0.0,0.0,,107.61,0.0,60.53,60.53,47.08
2020-04-20,BA,Porto Seguro,17,0,9,148686,2925303,9,8,0.667,0.667,,,,-0.1389,-0.2222,,,,-0.0347,,,0.0,0.0,,114.33,0.0,60.53,60.53,53.8
2020-04-21,BA,Porto Seguro,17,0,9,148686,2925303,9,8,0.667,0.667,,,,-0.1111,-0.1111,,,,,,,0.0,0.0,,114.33,0.0,60.53,60.53,53.8
2020-04-22,BA,Porto Seguro,17,0,9,148686,2925303,9,8,0.333,0.0,,,,-0.0833,-0.1111,,,,,,,0.0,0.0,,114.33,0.0,60.53,60.53,53.8
2020-04-23,BA,Porto Seguro,17,0,9,148686,2925303,9,8,0.167,0.0,,,,0.0,-0.1111,,,,,,,0.0,0.0,,114.33,0.0,60.53,60.53,53.8
2020-04-24,BA,Porto Seguro,17,0,9,148686,2925303,9,8,0.333,0.0,,,,0.0,-0.1111,,,,,,,0.0,0.0,,114.33,0.0,60.53,60.53,53.8
2020-04-25,BA,Porto Seguro,18,0,9,148686,2925303,9,9,0.333,-0.1667,,,,0.0556,,,,,,,,0.0,0.0,,121.06,0.0,60.53,60.53,60.53
2020-04-26,BA,Porto Seguro,18,0,9,148686,2925303,9,9,0.667,0.0,,,,0.111,,,,,,,,0.0,0.0,,121.06,0.0,60.53,60.53,60.53
2020-04-27,BA,Porto Seguro,19,0,9,148686,2925303,9,10,0.667,0.0,,,,0.139,,,,,0.0069,,,0.0,0.0,,127.79,0.0,60.53,60.53,67.26
2020-04-28,BA,Porto Seguro,19,0,8,148686,2925303,8,11,0.667,0.0,,,,0.167,,,,,-0.0069,,,0.0,0.0,,127.79,0.0,53.8,53.8,73.98
2020-04-29,BA,Porto Seguro,21,0,9,148686,2925303,9,12,0.833,0.167,,,,0.0833,,,,,-0.0208,-0.0156,,0.0,0.0,,141.24,0.0,60.53,60.53,80.71
2020-04-30,BA,Porto Seguro,21,0,9,148686,2925303,9,12,1.17,0.333,,,,0.0833,,,,,-0.0417,,,0.0,0.0,,141.24,0.0,60.53,60.53,80.71
2020-05-01,BA,Porto Seguro,22,0,9,148686,2925303,9,13,1.33,0.5,,,,0.0556,,,,,-0.0556,,,0.0,0.0,,147.96,0.0,60.53,60.53,87.43
2020-05-02,BA,Porto Seguro,23,0,10,148686,2925303,10,13,1.17,0.5,,,,0.0,0.0,,,,-0.0694,,,0.0,0.0,,154.69,0.0,67.26,67.26,87.43
2020-05-03,BA,Porto Seguro,26,0,11,148686,2925303,11,15,1.17,0.333,,,,-0.1389,-0.0556,,,,-0.0625,,,0.0,0.0,,174.87,0.0,73.98,73.98,100.88
2020-05-04,BA,Porto Seguro,27,0,11,148686,2925303,11,16,1.0,0.333,,,,-0.1944,-0.0833,,,,,,,0.0,0.0,,181.59,0.0,73.98,73.98,107.61
2020-05-05,BA,Porto Seguro,28,0,12,148686,2925303,12,16,0.833,0.167,,,,-0.1944,-0.1111,,,,,,,0.0,0.0,,188.32,0.0,80.71,80.71,107.61
2020-05-06,BA,Porto Seguro,28,0,11,148686,2925303,11,17,0.333,0.0,,,,0.111,0.0833,,,,,,,0.0,0.0,,188.32,0.0,73.98,73.98,114.33
2020-05-07,BA,Porto Seguro,28,0,11,148686,2925303,11,17,0.167,0.0,,,,,,,,,,,,0.0,0.0,,188.32,0.0,73.98,73.98,114.33
