Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-04,MT,Campo Novo Do Parecis,1,0,0,35360,5102637,0,1,,,,,,,,,,,,,,,0.0,,28.28,0.0,0.0,0.0,28.28
2020-04-05,MT,Campo Novo Do Parecis,1,0,0,35360,5102637,0,1,,,,,,,,,,,,,,,0.0,,28.28,0.0,0.0,0.0,28.28
2020-04-06,MT,Campo Novo Do Parecis,1,0,0,35360,5102637,0,1,,,,,,,,,,,,,,,0.0,,28.28,0.0,0.0,0.0,28.28
2020-04-07,MT,Campo Novo Do Parecis,1,0,0,35360,5102637,0,1,0.0,,,,,,,,,,,,,,0.0,,28.28,0.0,0.0,0.0,28.28
2020-04-08,MT,Campo Novo Do Parecis,1,0,0,35360,5102637,0,1,0.0,,,,,,,,,,,,,,0.0,,28.28,0.0,0.0,0.0,28.28
2020-04-09,MT,Campo Novo Do Parecis,1,0,0,35360,5102637,0,1,0.0,,,,,,,,,,,,,,0.0,,28.28,0.0,0.0,0.0,28.28
2020-04-10,MT,Campo Novo Do Parecis,1,0,0,35360,5102637,0,1,0.0,,,,,,,,,,,,,,0.0,,28.28,0.0,0.0,0.0,28.28
2020-04-11,MT,Campo Novo Do Parecis,1,0,0,35360,5102637,0,1,0.0,,,,,,,,,,,,,,0.0,,28.28,0.0,0.0,0.0,28.28
2020-04-12,MT,Campo Novo Do Parecis,1,0,0,35360,5102637,0,1,0.0,,,,,,,,,,,,,,0.0,,28.28,0.0,0.0,0.0,28.28
2020-04-13,MT,Campo Novo Do Parecis,1,0,0,35360,5102637,0,1,0.0,,,,,,,,,,,,,,0.0,,28.28,0.0,0.0,0.0,28.28
2020-04-14,MT,Campo Novo Do Parecis,1,0,0,35360,5102637,0,1,0.0,,,,,,,,,,,,,,0.0,,28.28,0.0,0.0,0.0,28.28
2020-04-15,MT,Campo Novo Do Parecis,1,0,0,35360,5102637,0,1,0.0,,,,,,,,,,,,,,0.0,,28.28,0.0,0.0,0.0,28.28
2020-04-16,MT,Campo Novo Do Parecis,1,0,0,35360,5102637,0,1,0.0,,,,,,,,,,,,,,0.0,,28.28,0.0,0.0,0.0,28.28
2020-04-17,MT,Campo Novo Do Parecis,1,0,0,35360,5102637,0,1,0.0,,,,,,,,,,,,,,0.0,,28.28,0.0,0.0,0.0,28.28
2020-04-18,MT,Campo Novo Do Parecis,1,0,0,35360,5102637,0,1,0.0,,,,,,,,,,,,,,0.0,,28.28,0.0,0.0,0.0,28.28
2020-04-19,MT,Campo Novo Do Parecis,1,0,1,35360,5102637,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,28.28,0.0,28.28,28.28,0.0
2020-04-20,MT,Campo Novo Do Parecis,1,0,1,35360,5102637,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,28.28,0.0,28.28,28.28,0.0
2020-04-21,MT,Campo Novo Do Parecis,1,0,1,35360,5102637,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,28.28,0.0,28.28,28.28,0.0
2020-04-22,MT,Campo Novo Do Parecis,1,0,1,35360,5102637,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,28.28,0.0,28.28,28.28,0.0
2020-04-23,MT,Campo Novo Do Parecis,1,0,1,35360,5102637,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,28.28,0.0,28.28,28.28,0.0
2020-04-24,MT,Campo Novo Do Parecis,1,0,1,35360,5102637,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,28.28,0.0,28.28,28.28,0.0
2020-04-25,MT,Campo Novo Do Parecis,1,0,0,35360,5102637,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,28.28,0.0,0.0,0.0,28.28
2020-04-26,MT,Campo Novo Do Parecis,1,0,0,35360,5102637,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,28.28,0.0,0.0,0.0,28.28
2020-04-27,MT,Campo Novo Do Parecis,1,0,0,35360,5102637,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,28.28,0.0,0.0,0.0,28.28
2020-04-28,MT,Campo Novo Do Parecis,1,0,0,35360,5102637,0,1,0.0,,,,,,,,,,,,,,0.0,,28.28,0.0,0.0,0.0,28.28
2020-04-29,MT,Campo Novo Do Parecis,1,0,0,35360,5102637,0,1,0.0,,,,,,,,,,,,,,0.0,,28.28,0.0,0.0,0.0,28.28
2020-04-30,MT,Campo Novo Do Parecis,1,0,0,35360,5102637,0,1,0.0,,,,,,,,,,,,,,0.0,,28.28,0.0,0.0,0.0,28.28
2020-05-01,MT,Campo Novo Do Parecis,1,0,0,35360,5102637,0,1,0.0,,,,,,,,,,,,,,0.0,,28.28,0.0,0.0,0.0,28.28
2020-05-02,MT,Campo Novo Do Parecis,1,0,0,35360,5102637,0,1,0.0,,,,,,,,,,,,,,0.0,,28.28,0.0,0.0,0.0,28.28
2020-05-03,MT,Campo Novo Do Parecis,1,0,0,35360,5102637,0,1,0.0,,,,,,,,,,,,,,0.0,,28.28,0.0,0.0,0.0,28.28
2020-05-04,MT,Campo Novo Do Parecis,1,0,0,35360,5102637,0,1,0.0,,,,,,,,,,,,,,0.0,,28.28,0.0,0.0,0.0,28.28
2020-05-05,MT,Campo Novo Do Parecis,1,0,0,35360,5102637,0,1,0.0,,,,,,,,,,,,,,0.0,,28.28,0.0,0.0,0.0,28.28
2020-05-06,MT,Campo Novo Do Parecis,1,0,0,35360,5102637,0,1,0.0,,,,,,,,,,,,,,0.0,,28.28,0.0,0.0,0.0,28.28
2020-05-07,MT,Campo Novo Do Parecis,1,0,0,35360,5102637,0,1,0.0,,,,,,,,,,,,,,0.0,,28.28,0.0,0.0,0.0,28.28
2020-05-08,MT,Campo Novo Do Parecis,1,0,0,35360,5102637,0,1,0.0,,,,,,,,,,,,,,0.0,,28.28,0.0,0.0,0.0,28.28
2020-05-09,MT,Campo Novo Do Parecis,1,0,0,35360,5102637,0,1,0.0,,,,,,,,,,,,,,0.0,,28.28,0.0,0.0,0.0,28.28
2020-05-10,MT,Campo Novo Do Parecis,1,0,0,35360,5102637,0,1,,,,,,,,,,,,,,,0.0,,28.28,0.0,0.0,0.0,28.28
2020-05-11,MT,Campo Novo Do Parecis,1,0,0,35360,5102637,0,1,,,,,,,,,,,,,,,0.0,,28.28,0.0,0.0,0.0,28.28
2020-05-12,MT,Campo Novo Do Parecis,1,0,,35360,5102637,,,,,,,,,,,,,,,,,0.0,,28.28,0.0,,,
