Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-14,PA,Canaã Dos Carajás,1,1,0,37085,1502152,1,0,,,,,,,,,,,,,,1.0,1.0,0.034,26.97,26.97,0.0,26.97,0.0
2020-04-15,PA,Canaã Dos Carajás,1,1,0,37085,1502152,1,0,,,,,,,,,,,,,,1.0,1.0,0.034,26.97,26.97,0.0,26.97,0.0
2020-04-16,PA,Canaã Dos Carajás,1,1,0,37085,1502152,1,0,,,,,,,,,,,,,,1.0,1.0,0.034,26.97,26.97,0.0,26.97,0.0
2020-04-17,PA,Canaã Dos Carajás,1,1,0,37085,1502152,1,0,,,,,,,,,,,,,,1.0,1.0,0.034,26.97,26.97,0.0,26.97,0.0
2020-04-18,PA,Canaã Dos Carajás,1,1,0,37085,1502152,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,0.034,26.97,26.97,0.0,26.97,0.0
2020-04-19,PA,Canaã Dos Carajás,1,1,1,37085,1502152,2,-1,0.0,,0.0,,,,,,,,,,,0.5,1.0,0.034,26.97,26.97,26.97,53.93,-26.9651
2020-04-20,PA,Canaã Dos Carajás,1,1,1,37085,1502152,2,-1,0.104,,0.0,,,,,,,,,,,0.5,1.0,0.034,26.97,26.97,26.97,53.93,-26.9651
2020-04-21,PA,Canaã Dos Carajás,1,1,1,37085,1502152,2,-1,0.104,,0.0,,,,,,,,,,,0.5,1.0,0.034,26.97,26.97,26.97,53.93,-26.9651
2020-04-22,PA,Canaã Dos Carajás,1,1,1,37085,1502152,2,-1,0.104,,0.0,,,,,,,,,,,0.5,1.0,0.034,26.97,26.97,26.97,53.93,-26.9651
2020-04-23,PA,Canaã Dos Carajás,2,1,1,37085,1502152,2,0,0.34,0.0,0.0,0.0,0.34,0.0907,,,,,,,,0.5,0.5,0.034,53.93,26.97,26.97,53.93,0.0
2020-04-24,PA,Canaã Dos Carajás,2,1,1,37085,1502152,2,0,0.34,0.0,0.0,0.0,0.34,0.151,,,,,,,,0.5,0.5,0.034,53.93,26.97,26.97,53.93,0.0
2020-04-25,PA,Canaã Dos Carajás,2,1,1,37085,1502152,2,0,0.34,0.0,0.0,0.0,0.34,0.0835,,,,,-0.0421,,,0.5,0.5,0.034,53.93,26.97,26.97,53.93,0.0
2020-04-26,PA,Canaã Dos Carajás,3,1,1,37085,1502152,2,1,0.657,0.104,0.0,0.104,0.553,-0.011,,,,,0.0062,,,0.5,0.333,0.034,80.9,26.97,26.97,53.93,26.97
2020-04-27,PA,Canaã Dos Carajás,3,1,1,37085,1502152,2,1,0.312,0.104,0.0,0.104,0.208,0.0129,,,,,-0.006,,,0.5,0.333,0.034,80.9,26.97,26.97,53.93,26.97
2020-04-28,PA,Canaã Dos Carajás,3,1,1,37085,1502152,2,1,0.312,0.104,0.0,0.104,0.208,0.0129,,,,,,,,0.5,0.333,0.034,80.9,26.97,26.97,53.93,26.97
2020-04-29,PA,Canaã Dos Carajás,4,1,2,37085,1502152,3,1,0.416,0.208,0.0,0.208,0.208,-0.0363,0.0556,,,,-0.0087,,,0.333,0.25,0.034,107.86,26.97,53.93,80.9,26.97
2020-04-30,PA,Canaã Dos Carajás,4,1,2,37085,1502152,3,1,0.416,0.34,0.0,0.34,0.0765,0.0247,0.0907,,,,-0.001,,,0.333,0.25,0.034,107.86,26.97,53.93,80.9,26.97
2020-05-01,PA,Canaã Dos Carajás,4,1,2,37085,1502152,3,1,0.416,0.34,0.0,0.34,0.0765,0.0115,-0.3399,,,,,,,0.333,0.25,0.034,107.86,26.97,53.93,80.9,26.97
2020-05-02,PA,Canaã Dos Carajás,4,1,2,37085,1502152,3,1,0.416,0.34,0.0,0.34,0.0765,0.0352,-0.0101,,,,0.0025,,,0.333,0.25,0.034,107.86,26.97,53.93,80.9,26.97
2020-05-03,PA,Canaã Dos Carajás,6,1,3,37085,1502152,4,2,0.358,0.0,0.0,0.0,0.358,0.0302,-0.0,,,,0.0414,,,0.25,0.167,0.034,161.79,26.97,80.9,107.86,53.93
2020-05-04,PA,Canaã Dos Carajás,6,1,3,37085,1502152,4,2,0.625,0.179,0.0,0.179,0.446,0.153,0.0,,,,,,,0.25,0.167,0.034,161.79,26.97,80.9,107.86,53.93
2020-05-05,PA,Canaã Dos Carajás,6,1,3,37085,1502152,4,2,0.625,0.179,0.104,0.283,0.342,,,,,,,,,0.25,0.167,0.034,161.79,26.97,80.9,107.86,53.93
2020-05-06,PA,Canaã Dos Carajás,6,1,2,37085,1502152,3,3,1.25,0.34,0.104,0.444,0.803,,,,,,,,,0.333,0.167,0.034,161.79,26.97,53.93,80.9,80.9
2020-05-07,PA,Canaã Dos Carajás,8,1,3,37085,1502152,4,4,,,,,,,,,,,,,,0.25,0.125,0.034,215.72,26.97,80.9,107.86,107.86
2020-05-08,PA,Canaã Dos Carajás,8,2,3,37085,1502152,5,3,,,,,,,,,,,,,,0.4,0.25,0.034,215.72,53.93,80.9,134.83,80.9
2020-05-09,PA,Canaã Dos Carajás,15,2,6,37085,1502152,8,7,,,,,,,,,,,,,,0.25,0.133,0.034,404.48,53.93,161.79,215.72,188.76
