Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-06,SP,Santa Cruz Do Rio Pardo,2,0,0,47673,3546405,0,2,,,,,,,,,,,,,,,0.0,0.034,41.95,0.0,0.0,0.0,41.95
2020-04-07,SP,Santa Cruz Do Rio Pardo,2,0,0,47673,3546405,0,2,,,,,,,,,,,,,,,0.0,0.034,41.95,0.0,0.0,0.0,41.95
2020-04-08,SP,Santa Cruz Do Rio Pardo,1,0,0,47673,3546405,0,1,,,,,,,,,,,,,,,0.0,0.034,20.98,0.0,0.0,0.0,20.98
2020-04-09,SP,Santa Cruz Do Rio Pardo,1,0,0,47673,3546405,0,1,,,,,,,,,,,,,,,0.0,0.034,20.98,0.0,0.0,0.0,20.98
2020-04-10,SP,Santa Cruz Do Rio Pardo,2,0,0,47673,3546405,0,2,0.0,,,,,,,,,,,,,,0.0,0.034,41.95,0.0,0.0,0.0,41.95
2020-04-11,SP,Santa Cruz Do Rio Pardo,1,0,0,47673,3546405,0,1,0.14,,,,,,,,,,,,,,0.0,0.034,20.98,0.0,0.0,0.0,20.98
2020-04-12,SP,Santa Cruz Do Rio Pardo,1,0,0,47673,3546405,0,1,0.258,,,,,,,,,,,,,,0.0,0.034,20.98,0.0,0.0,0.0,20.98
2020-04-13,SP,Santa Cruz Do Rio Pardo,2,0,0,47673,3546405,0,2,0.438,,,,,,,,,,,,,,0.0,0.034,41.95,0.0,0.0,0.0,41.95
2020-04-14,SP,Santa Cruz Do Rio Pardo,5,0,1,47673,3546405,1,4,0.52,,,,,0.256,,,,,,,,0.0,0.0,0.034,104.88,0.0,20.98,20.98,83.9
2020-04-15,SP,Santa Cruz Do Rio Pardo,5,0,2,47673,3546405,2,3,1.29,,,,,0.276,,,,,,,,0.0,0.0,0.034,104.88,0.0,41.95,41.95,62.93
2020-04-16,SP,Santa Cruz Do Rio Pardo,4,0,2,47673,3546405,2,2,1.03,,,,,-0.2206,,,,,0.0308,,,0.0,0.0,0.034,83.9,0.0,41.95,41.95,41.95
2020-04-17,SP,Santa Cruz Do Rio Pardo,4,0,2,47673,3546405,2,2,0.68,,,,,-0.1631,,,,,0.0854,,,0.0,0.0,0.034,83.9,0.0,41.95,41.95,41.95
2020-04-18,SP,Santa Cruz Do Rio Pardo,5,0,2,47673,3546405,2,3,0.132,0.34,,,,-0.0299,,,,,,,,0.0,0.0,0.034,104.88,0.0,41.95,41.95,62.93
2020-04-19,SP,Santa Cruz Do Rio Pardo,5,0,3,47673,3546405,3,2,0.132,0.179,,,,-0.0252,,,,,,,,0.0,0.0,0.034,104.88,0.0,62.93,62.93,41.95
2020-04-20,SP,Santa Cruz Do Rio Pardo,6,0,3,47673,3546405,3,3,0.358,0.179,,,,-0.0549,,,,,,,,0.0,0.0,0.034,125.86,0.0,62.93,62.93,62.93
2020-04-21,SP,Santa Cruz Do Rio Pardo,6,0,3,47673,3546405,3,3,0.358,0.179,,,,0.0626,-0.1789,,,,,,,0.0,0.0,0.034,125.86,0.0,62.93,62.93,62.93
2020-04-22,SP,Santa Cruz Do Rio Pardo,6,0,3,47673,3546405,3,3,0.295,0.179,,,,0.0407,-0.0122,,,,,,,0.0,0.0,0.034,125.86,0.0,62.93,62.93,62.93
2020-04-23,SP,Santa Cruz Do Rio Pardo,6,0,3,47673,3546405,3,3,0.295,0.0,,,,0.0241,-0.0,,,,-0.0052,,,0.0,0.0,0.034,125.86,0.0,62.93,62.93,62.93
