Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-24,MA,Alto Alegre Do Pindaré,1,0,1,31919,2100477,1,0,,,,,,,,,,,,,,0.0,0.0,,31.33,0.0,31.33,31.33,0.0
2020-04-25,MA,Alto Alegre Do Pindaré,1,0,0,31919,2100477,0,1,,,,,,,,,,,,,,,0.0,,31.33,0.0,0.0,0.0,31.33
2020-04-26,MA,Alto Alegre Do Pindaré,1,0,0,31919,2100477,0,1,,,,,,,,,,,,,,,0.0,,31.33,0.0,0.0,0.0,31.33
2020-04-27,MA,Alto Alegre Do Pindaré,1,0,0,31919,2100477,0,1,0.333,0.0,,,,,,,,,,,,,0.0,,31.33,0.0,0.0,0.0,31.33
2020-04-28,MA,Alto Alegre Do Pindaré,3,0,1,31919,2100477,1,2,1.5,,,,,,,,,,,,,0.0,0.0,,93.99,0.0,31.33,31.33,62.66
2020-04-29,MA,Alto Alegre Do Pindaré,3,0,1,31919,2100477,1,2,1.67,,,,,,,,,,,,,0.0,0.0,,93.99,0.0,31.33,31.33,62.66
2020-04-30,MA,Alto Alegre Do Pindaré,3,0,1,31919,2100477,1,2,1.67,,,,,0.278,,,,,,,,0.0,0.0,,93.99,0.0,31.33,31.33,62.66
2020-05-01,MA,Alto Alegre Do Pindaré,10,0,4,31919,2100477,4,6,1.33,0.667,,,,-0.0278,,,,,,,,0.0,0.0,,313.29,0.0,125.32,125.32,187.98
2020-05-02,MA,Alto Alegre Do Pindaré,11,0,5,31919,2100477,5,6,1.83,0.833,,,,-0.0833,,,,,-0.0625,,,0.0,0.0,,344.62,0.0,156.65,156.65,187.98
2020-05-03,MA,Alto Alegre Do Pindaré,11,0,5,31919,2100477,5,6,2.0,0.833,,,,-0.0278,,,,,,,,0.0,0.0,,344.62,0.0,156.65,156.65,187.98
2020-05-04,MA,Alto Alegre Do Pindaré,11,0,5,31919,2100477,5,6,1.33,0.5,,,,0.0278,-0.0278,,,,,,,0.0,0.0,,344.62,0.0,156.65,156.65,187.98
2020-05-05,MA,Alto Alegre Do Pindaré,14,0,6,31919,2100477,6,8,1.17,0.333,,,,-0.1389,-0.0833,,,,,,,0.0,0.0,,438.61,0.0,187.98,187.98,250.63
2020-05-06,MA,Alto Alegre Do Pindaré,15,0,6,31919,2100477,6,9,1.5,0.5,,,,,,,,,,,,0.0,0.0,,469.94,0.0,187.98,187.98,281.96
2020-05-07,MA,Alto Alegre Do Pindaré,18,0,7,31919,2100477,7,11,1.5,0.5,,,,,,,,,,,,0.0,0.0,,563.93,0.0,219.31,219.31,344.62
2020-05-08,MA,Alto Alegre Do Pindaré,18,0,7,31919,2100477,7,11,1.0,0.333,,,,,,,,,,,,0.0,0.0,,563.93,0.0,219.31,219.31,344.62
2020-05-09,MA,Alto Alegre Do Pindaré,20,0,8,31919,2100477,8,12,,,,,,,,,,,,,,0.0,0.0,,626.59,0.0,250.63,250.63,375.95
2020-05-10,MA,Alto Alegre Do Pindaré,20,0,8,31919,2100477,8,12,,,,,,,,,,,,,,0.0,0.0,,626.59,0.0,250.63,250.63,375.95
2020-05-11,MA,Alto Alegre Do Pindaré,20,0,8,31919,2100477,8,12,,,,,,,,,,,,,,0.0,0.0,,626.59,0.0,250.63,250.63,375.95
