Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-20,PB,Bom Jesus,1,0,1,2561,2502201,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,390.47,0.0,390.47,390.47,0.0
2020-04-21,PB,Bom Jesus,1,0,1,2561,2502201,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,390.47,0.0,390.47,390.47,0.0
2020-04-22,PB,Bom Jesus,1,0,1,2561,2502201,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,390.47,0.0,390.47,390.47,0.0
2020-04-23,PB,Bom Jesus,1,0,1,2561,2502201,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,390.47,0.0,390.47,390.47,0.0
2020-04-24,PB,Bom Jesus,1,0,1,2561,2502201,1,0,0.0,-1.0,,,,,,,,,,,,0.0,0.0,0.034,390.47,0.0,390.47,390.47,0.0
2020-04-25,PB,Bom Jesus,1,0,0,2561,2502201,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,390.47,0.0,0.0,0.0,390.47
2020-04-26,PB,Bom Jesus,1,0,0,2561,2502201,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,390.47,0.0,0.0,0.0,390.47
2020-04-27,PB,Bom Jesus,1,0,0,2561,2502201,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,390.47,0.0,0.0,0.0,390.47
2020-04-28,PB,Bom Jesus,1,0,0,2561,2502201,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,390.47,0.0,0.0,0.0,390.47
2020-04-29,PB,Bom Jesus,1,0,0,2561,2502201,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,390.47,0.0,0.0,0.0,390.47
2020-04-30,PB,Bom Jesus,1,0,0,2561,2502201,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,390.47,0.0,0.0,0.0,390.47
2020-05-01,PB,Bom Jesus,1,0,0,2561,2502201,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,390.47,0.0,0.0,0.0,390.47
2020-05-02,PB,Bom Jesus,1,0,0,2561,2502201,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,390.47,0.0,0.0,0.0,390.47
2020-05-03,PB,Bom Jesus,1,0,0,2561,2502201,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,390.47,0.0,0.0,0.0,390.47
2020-05-04,PB,Bom Jesus,1,0,0,2561,2502201,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,390.47,0.0,0.0,0.0,390.47
2020-05-05,PB,Bom Jesus,1,0,0,2561,2502201,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,390.47,0.0,0.0,0.0,390.47
2020-05-06,PB,Bom Jesus,1,0,0,2561,2502201,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,390.47,0.0,0.0,0.0,390.47
2020-05-07,PB,Bom Jesus,1,0,0,2561,2502201,0,1,,,,,,,,,,,,,,,0.0,0.034,390.47,0.0,0.0,0.0,390.47
2020-05-08,PB,Bom Jesus,1,0,0,2561,2502201,0,1,,,,,,,,,,,,,,,0.0,0.034,390.47,0.0,0.0,0.0,390.47
2020-05-09,PB,Bom Jesus,1,0,0,2561,2502201,0,1,,,,,,,,,,,,,,,0.0,0.034,390.47,0.0,0.0,0.0,390.47
