Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-07,RJ,Casimiro De Abreu,3,0,0,44184,3301306,0,3,,,,,,,,,,,,,,,0.0,,67.9,0.0,0.0,0.0,67.9
2020-04-08,RJ,Casimiro De Abreu,3,0,0,44184,3301306,0,3,,,,,,,,,,,,,,,0.0,,67.9,0.0,0.0,0.0,67.9
2020-04-09,RJ,Casimiro De Abreu,3,0,0,44184,3301306,0,3,,,,,,,,,,,,,,,0.0,,67.9,0.0,0.0,0.0,67.9
2020-04-10,RJ,Casimiro De Abreu,3,0,0,44184,3301306,0,3,0.167,,,,,,,,,,,,,,0.0,,67.9,0.0,0.0,0.0,67.9
2020-04-11,RJ,Casimiro De Abreu,3,0,0,44184,3301306,0,3,0.333,,,,,,,,,,,,,,0.0,,67.9,0.0,0.0,0.0,67.9
2020-04-12,RJ,Casimiro De Abreu,4,0,0,44184,3301306,0,4,0.333,,,,,,,,,,,,,,0.0,,90.53,0.0,0.0,0.0,90.53
2020-04-13,RJ,Casimiro De Abreu,4,0,0,44184,3301306,0,4,0.5,,,,,0.167,,,,,,,,,0.0,,90.53,0.0,0.0,0.0,90.53
2020-04-14,RJ,Casimiro De Abreu,5,0,1,44184,3301306,1,4,0.5,,,,,0.167,,,,,,,,0.0,0.0,,113.16,0.0,22.63,22.63,90.53
2020-04-15,RJ,Casimiro De Abreu,5,0,2,44184,3301306,2,3,0.833,,,,,0.167,,,,,-0.0139,,,0.0,0.0,,113.16,0.0,45.27,45.27,67.9
2020-04-16,RJ,Casimiro De Abreu,6,0,3,44184,3301306,3,3,1.17,,,,,0.111,,,,,-0.0486,,,0.0,0.0,,135.8,0.0,67.9,67.9,67.9
2020-04-17,RJ,Casimiro De Abreu,6,0,2,44184,3301306,2,4,1.33,1.0,,,,0.111,,,,,-0.0694,,,0.0,0.0,,135.8,0.0,45.27,45.27,90.53
2020-04-18,RJ,Casimiro De Abreu,9,0,3,44184,3301306,3,6,1.33,0.833,,,,-0.0278,,,,,-0.0278,,,0.0,0.0,,203.69,0.0,67.9,67.9,135.8
2020-04-19,RJ,Casimiro De Abreu,11,0,6,44184,3301306,6,5,1.17,0.667,,,,-0.1111,,,,,-0.0278,,,0.0,0.0,,248.96,0.0,135.8,135.8,113.16
