Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-11,MA,Vitória Do Mearim,1,0,0,32764,2112902,0,1,,,,,,,,,,,,,,,0.0,0.034,30.52,0.0,0.0,0.0,30.52
2020-04-12,MA,Vitória Do Mearim,1,0,0,32764,2112902,0,1,,,,,,,,,,,,,,,0.0,0.034,30.52,0.0,0.0,0.0,30.52
2020-04-13,MA,Vitória Do Mearim,1,0,0,32764,2112902,0,1,,,,,,,,,,,,,,,0.0,0.034,30.52,0.0,0.0,0.0,30.52
2020-04-14,MA,Vitória Do Mearim,1,0,0,32764,2112902,0,1,,,,,,,,,,,,,,,0.0,0.034,30.52,0.0,0.0,0.0,30.52
2020-04-15,MA,Vitória Do Mearim,1,0,0,32764,2112902,0,1,0.17,,,,,,,,,,,,,,0.0,0.034,30.52,0.0,0.0,0.0,30.52
2020-04-16,MA,Vitória Do Mearim,1,0,0,32764,2112902,0,1,0.17,,,,,,,,,,,,,,0.0,0.034,30.52,0.0,0.0,0.0,30.52
2020-04-17,MA,Vitória Do Mearim,1,0,0,32764,2112902,0,1,0.17,,,,,,,,,,,,,,0.0,0.034,30.52,0.0,0.0,0.0,30.52
2020-04-18,MA,Vitória Do Mearim,3,0,1,32764,2112902,1,2,0.51,,,,,0.198,,,,,,,,0.0,0.0,0.034,91.56,0.0,30.52,30.52,61.04
2020-04-19,MA,Vitória Do Mearim,3,0,2,32764,2112902,2,1,0.875,,,,,0.339,,,,,,,,0.0,0.0,0.034,91.56,0.0,61.04,61.04,30.52
2020-04-20,MA,Vitória Do Mearim,3,0,2,32764,2112902,2,1,0.875,,,,,0.26,,,,,-0.1124,,,0.0,0.0,0.034,91.56,0.0,61.04,61.04,30.52
2020-04-21,MA,Vitória Do Mearim,3,0,2,32764,2112902,2,1,0.875,,,,,0.0363,,,,,-0.0184,,,0.0,0.0,0.034,91.56,0.0,61.04,61.04,30.52
2020-04-22,MA,Vitória Do Mearim,6,0,3,32764,2112902,3,3,0.625,0.51,,,,-0.0407,,,,,0.0236,,,0.0,0.0,0.034,183.13,0.0,91.56,91.56,91.56
2020-04-23,MA,Vitória Do Mearim,6,0,3,32764,2112902,3,3,0.625,0.179,,,,0.0194,,,,,0.008,,,0.0,0.0,0.034,183.13,0.0,91.56,91.56,91.56
2020-04-24,MA,Vitória Do Mearim,6,0,3,32764,2112902,3,3,0.625,0.179,,,,-0.1023,,,,,,,,0.0,0.0,0.034,183.13,0.0,91.56,91.56,91.56
2020-04-25,MA,Vitória Do Mearim,6,0,3,32764,2112902,3,3,1.02,0.312,,,,-0.1075,-0.0762,,,,-0.0002,,,0.0,0.0,0.034,183.13,0.0,91.56,91.56,91.56
2020-04-26,MA,Vitória Do Mearim,6,0,3,32764,2112902,3,3,0.358,0.126,,,,0.0195,0.014,,,,,,,0.0,0.0,0.034,183.13,0.0,91.56,91.56,91.56
2020-04-27,MA,Vitória Do Mearim,6,0,3,32764,2112902,3,3,0.358,0.126,,,,0.0393,0.014,,,,,,,0.0,0.0,0.034,183.13,0.0,91.56,91.56,91.56
2020-04-28,MA,Vitória Do Mearim,9,0,4,32764,2112902,4,5,0.814,0.303,,,,0.005,-0.0019,,,,0.0075,,,0.0,0.0,0.034,274.69,0.0,122.09,122.09,152.61
2020-04-29,MA,Vitória Do Mearim,9,0,4,32764,2112902,4,5,1.05,0.303,,,,0.306,0.0746,,,,0.101,,,0.0,0.0,0.034,274.69,0.0,122.09,122.09,152.61
