Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-20,SE,Porto Da Folha,1,0,1,28596,2805604,1,0,,,,,,,,,,,,,,0.0,0.0,,34.97,0.0,34.97,34.97,0.0
2020-04-21,SE,Porto Da Folha,1,0,1,28596,2805604,1,0,,,,,,,,,,,,,,0.0,0.0,,34.97,0.0,34.97,34.97,0.0
2020-04-22,SE,Porto Da Folha,1,0,1,28596,2805604,1,0,,,,,,,,,,,,,,0.0,0.0,,34.97,0.0,34.97,34.97,0.0
2020-04-23,SE,Porto Da Folha,2,0,1,28596,2805604,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,69.94,0.0,34.97,34.97,34.97
2020-04-24,SE,Porto Da Folha,2,0,1,28596,2805604,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,69.94,0.0,34.97,34.97,34.97
2020-04-25,SE,Porto Da Folha,2,0,1,28596,2805604,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,69.94,0.0,34.97,34.97,34.97
2020-04-26,SE,Porto Da Folha,2,0,1,28596,2805604,1,1,,,,,,,,,,,,,,0.0,0.0,,69.94,0.0,34.97,34.97,34.97
2020-04-27,SE,Porto Da Folha,2,0,1,28596,2805604,1,1,,,,,,,,,,,,,,0.0,0.0,,69.94,0.0,34.97,34.97,34.97
2020-04-28,SE,Porto Da Folha,2,0,1,28596,2805604,1,1,,,,,,,,,,,,,,0.0,0.0,,69.94,0.0,34.97,34.97,34.97
2020-04-30,SE,Porto Da Folha,3,1,1,28596,2805604,2,1,,,,,,,,,,,,,,0.5,0.333,,104.91,34.97,34.97,69.94,34.97
2020-05-01,SE,Porto Da Folha,5,1,2,28596,2805604,3,2,,,,,,,,,,,,,,0.333,0.2,,174.85,34.97,69.94,104.91,69.94
2020-05-02,SE,Porto Da Folha,6,1,3,28596,2805604,4,2,,,,,,,,,,,,,,0.25,0.167,,209.82,34.97,104.91,139.88,69.94
2020-05-03,SE,Porto Da Folha,9,1,4,28596,2805604,5,4,1.17,0.5,0.0,0.5,0.667,,,,,,,,,0.2,0.111,,314.73,34.97,139.88,174.85,139.88
2020-05-04,SE,Porto Da Folha,7,1,3,28596,2805604,4,3,0.833,0.333,0.0,0.333,0.5,,,,,,,,,0.25,0.143,,244.79,34.97,104.91,139.88,104.91
2020-05-05,SE,Porto Da Folha,9,1,4,28596,2805604,5,4,0.667,0.167,0.0,0.167,0.5,,,,,,,,,0.2,0.111,,314.73,34.97,139.88,174.85,139.88
2020-05-06,SE,Porto Da Folha,10,1,4,28596,2805604,5,5,0.167,0.0,0.0,0.0,0.167,-0.1389,-0.0556,,,,,,,0.2,0.1,,349.7,34.97,139.88,174.85,174.85
2020-05-07,SE,Porto Da Folha,10,1,4,28596,2805604,5,5,0.667,0.167,0.0,0.167,0.5,,,,,,,,,0.2,0.1,,349.7,34.97,139.88,174.85,174.85
2020-05-08,SE,Porto Da Folha,10,1,4,28596,2805604,5,5,0.5,0.167,0.0,0.167,0.333,,,,,,,,,0.2,0.1,,349.7,34.97,139.88,174.85,174.85
2020-05-09,SE,Porto Da Folha,10,1,4,28596,2805604,5,5,0.333,0.167,0.0,0.167,0.167,,,,,,,,,0.2,0.1,,349.7,34.97,139.88,174.85,174.85
2020-05-10,SE,Porto Da Folha,11,1,4,28596,2805604,5,6,,,,,,,,,,,,,,0.2,0.0909,,384.67,34.97,139.88,174.85,209.82
2020-05-11,SE,Porto Da Folha,12,1,5,28596,2805604,6,6,,,,,,,,,,,,,,0.167,0.0833,,419.64,34.97,174.85,209.82,209.82
2020-05-12,SE,Porto Da Folha,12,1,5,28596,2805604,6,6,,,,,,,,,,,,,,0.167,0.0833,,419.64,34.97,174.85,209.82,209.82
