Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-09,RJ,Sumidouro,1,0,0,15623,3305703,0,1,,,,,,,,,,,,,,,0.0,,64.01,0.0,0.0,0.0,64.01
2020-04-10,RJ,Sumidouro,1,0,0,15623,3305703,0,1,,,,,,,,,,,,,,,0.0,,64.01,0.0,0.0,0.0,64.01
2020-04-11,RJ,Sumidouro,1,0,0,15623,3305703,0,1,,,,,,,,,,,,,,,0.0,,64.01,0.0,0.0,0.0,64.01
2020-04-12,RJ,Sumidouro,1,0,0,15623,3305703,0,1,0.0,,,,,,,,,,,,,,0.0,,64.01,0.0,0.0,0.0,64.01
2020-04-13,RJ,Sumidouro,1,0,0,15623,3305703,0,1,0.0,,,,,,,,,,,,,,0.0,,64.01,0.0,0.0,0.0,64.01
2020-04-14,RJ,Sumidouro,1,0,0,15623,3305703,0,1,0.0,,,,,,,,,,,,,,0.0,,64.01,0.0,0.0,0.0,64.01
2020-04-15,RJ,Sumidouro,1,0,0,15623,3305703,0,1,0.0,,,,,,,,,,,,,,0.0,,64.01,0.0,0.0,0.0,64.01
2020-04-16,RJ,Sumidouro,1,0,0,15623,3305703,0,1,-0.1667,,,,,,,,,,,,,,0.0,,64.01,0.0,0.0,0.0,64.01
2020-04-17,RJ,Sumidouro,1,0,0,15623,3305703,0,1,0.0,,,,,,,,,,,,,,0.0,,64.01,0.0,0.0,0.0,64.01
2020-04-18,RJ,Sumidouro,1,0,0,15623,3305703,0,1,0.0,,,,,,,,,,,,,,0.0,,64.01,0.0,0.0,0.0,64.01
2020-04-19,RJ,Sumidouro,0,0,0,15623,3305703,0,0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-20,RJ,Sumidouro,1,0,1,15623,3305703,1,0,0.167,,,,,,,,,,,,,0.0,0.0,,64.01,0.0,64.01,64.01,0.0
2020-04-21,RJ,Sumidouro,1,0,1,15623,3305703,1,0,0.167,,,,,,,,,,,,,0.0,0.0,,64.01,0.0,64.01,64.01,0.0
2020-04-22,RJ,Sumidouro,1,0,1,15623,3305703,1,0,,,,,,,,,,,,,,0.0,0.0,,64.01,0.0,64.01,64.01,0.0
2020-04-23,RJ,Sumidouro,2,0,1,15623,3305703,1,1,0.167,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,128.02,0.0,64.01,64.01,64.01
2020-04-24,RJ,Sumidouro,2,0,1,15623,3305703,1,1,0.167,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,128.02,0.0,64.01,64.01,64.01
2020-04-25,RJ,Sumidouro,2,0,1,15623,3305703,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,128.02,0.0,64.01,64.01,64.01
2020-04-26,RJ,Sumidouro,2,0,1,15623,3305703,1,1,0.0,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,128.02,0.0,64.01,64.01,64.01
2020-04-27,RJ,Sumidouro,2,0,1,15623,3305703,1,1,0.0,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,128.02,0.0,64.01,64.01,64.01
2020-04-28,RJ,Sumidouro,2,0,1,15623,3305703,1,1,0.0,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,128.02,0.0,64.01,64.01,64.01
2020-04-29,RJ,Sumidouro,2,0,1,15623,3305703,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,128.02,0.0,64.01,64.01,64.01
2020-04-30,RJ,Sumidouro,2,0,1,15623,3305703,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,128.02,0.0,64.01,64.01,64.01
2020-05-01,RJ,Sumidouro,2,0,1,15623,3305703,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,128.02,0.0,64.01,64.01,64.01
2020-05-02,RJ,Sumidouro,2,0,1,15623,3305703,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,128.02,0.0,64.01,64.01,64.01
2020-05-03,RJ,Sumidouro,2,0,1,15623,3305703,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,128.02,0.0,64.01,64.01,64.01
2020-05-04,RJ,Sumidouro,2,0,1,15623,3305703,1,1,0.333,0.167,,,,,,,,,,,,0.0,0.0,,128.02,0.0,64.01,64.01,64.01
2020-05-05,RJ,Sumidouro,2,0,1,15623,3305703,1,1,-0.1667,-0.1667,,,,,,,,,,,,0.0,0.0,,128.02,0.0,64.01,64.01,64.01
2020-05-06,RJ,Sumidouro,2,0,1,15623,3305703,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,128.02,0.0,64.01,64.01,64.01
2020-05-07,RJ,Sumidouro,4,0,2,15623,3305703,2,2,-0.1667,-0.1667,,,,,,,,,,,,0.0,0.0,,256.03,0.0,128.02,128.02,128.02
2020-05-08,RJ,Sumidouro,1,0,0,15623,3305703,0,1,0.0,0.0,,,,,,,,,,,,,0.0,,64.01,0.0,0.0,0.0,64.01
2020-05-09,RJ,Sumidouro,3,0,1,15623,3305703,1,2,,,,,,,,,,,,,,0.0,0.0,,192.02,0.0,64.01,64.01,128.02
2020-05-10,RJ,Sumidouro,1,0,0,15623,3305703,0,1,,,,,,,,,,,,,,,0.0,,64.01,0.0,0.0,0.0,64.01
2020-05-11,RJ,Sumidouro,2,0,1,15623,3305703,1,1,,,,,,,,,,,,,,0.0,0.0,,128.02,0.0,64.01,64.01,64.01
