Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-23,SP,Mogi Das Cruzes,128,8,68,445842,3530607,76,52,4.27,0.415,0.418,0.833,3.44,0.351,-0.0405,0.114,0.0734,0.278,,,,0.105,0.0625,0.034,287.1,17.94,152.52,170.46,116.63
2020-04-24,SP,Mogi Das Cruzes,133,8,68,445842,3530607,76,57,7.48,2.17,1.05,3.22,4.26,1.9,-0.1248,0.583,0.459,1.44,,,,0.105,0.0602,0.034,298.31,17.94,152.52,170.46,127.85
2020-04-25,SP,Mogi Das Cruzes,149,8,73,445842,3530607,81,68,10.42,3.06,1.12,4.18,6.24,3.5,-0.0083,0.859,0.85,2.65,4.75,,,0.0988,0.0537,0.034,334.2,17.94,163.74,181.68,152.52
2020-04-26,SP,Mogi Das Cruzes,151,10,72,445842,3530607,82,69,12.12,2.98,1.4,4.38,7.74,4.59,2.19,0.669,2.86,1.73,1.2,,,0.122,0.0662,0.034,338.69,22.43,161.49,183.92,154.76
2020-04-27,SP,Mogi Das Cruzes,176,19,81,445842,3530607,100,76,16.99,4.71,2.66,7.37,9.62,3.81,1.17,0.61,1.78,2.03,0.0683,-0.0292,,0.19,0.108,0.034,394.76,42.62,181.68,224.29,170.46
2020-04-28,SP,Mogi Das Cruzes,199,20,88,445842,3530607,108,91,21.3,6.5,2.96,9.46,11.84,3.69,1.31,0.56,1.87,1.83,-0.8893,0.11,,0.185,0.101,0.034,446.35,44.86,197.38,242.24,204.11
2020-04-29,SP,Mogi Das Cruzes,218,20,93,445842,3530607,113,105,20.56,6.6,2.96,9.56,11.0,2.01,1.11,-0.3729,0.733,1.28,-0.8083,-0.8208,,0.177,0.0917,0.034,488.96,44.86,208.59,253.45,235.51
2020-04-30,SP,Mogi Das Cruzes,244,20,101,445842,3530607,121,123,23.18,7.65,2.66,10.31,12.87,0.814,0.732,-0.6356,0.0964,0.718,-0.5595,,,0.165,0.082,0.034,547.28,44.86,226.54,271.4,275.88
2020-05-01,SP,Mogi Das Cruzes,271,21,112,445842,3530607,133,138,19.32,6.47,0.713,7.18,12.14,-0.1129,0.228,-0.1671,0.0613,-0.1743,0.0472,,,0.158,0.0775,0.034,607.84,47.1,251.21,298.31,309.53
2020-05-02,SP,Mogi Das Cruzes,280,21,118,445842,3530607,139,141,20.19,7.44,0.68,8.12,12.07,-0.3962,0.206,-0.1595,0.0467,-0.4429,0.0421,,,0.151,0.075,0.034,628.03,47.1,264.67,311.77,316.26
2020-05-03,SP,Mogi Das Cruzes,285,24,120,445842,3530607,144,141,20.68,7.73,0.777,8.51,12.17,-0.5809,0.0563,-0.1322,-0.0759,-0.505,,,,0.167,0.0842,0.034,639.24,53.83,269.15,322.98,316.26
2020-05-04,SP,Mogi Das Cruzes,285,24,120,445842,3530607,144,141,18.62,7.57,0.777,8.35,10.27,0.703,0.322,0.0825,0.404,0.299,,,,0.167,0.0842,0.034,639.24,53.83,269.15,322.98,316.26
2020-05-05,SP,Mogi Das Cruzes,324,25,135,445842,3530607,160,164,20.1,7.93,1.05,8.98,11.12,0.829,0.28,0.0679,0.348,0.481,,,,0.156,0.0772,0.034,726.71,56.07,302.8,358.87,367.84
2020-05-06,SP,Mogi Das Cruzes,356,25,144,445842,3530607,169,187,23.25,7.96,1.18,9.14,14.11,,,,,,,,,0.148,0.0702,0.034,798.49,56.07,322.98,379.06,419.43
2020-05-07,SP,Mogi Das Cruzes,380,25,155,445842,3530607,180,200,24.71,8.85,0.931,9.78,14.93,,,,,,,,,0.139,0.0658,0.034,852.32,56.07,347.66,403.73,448.59
2020-05-08,SP,Mogi Das Cruzes,413,28,167,445842,3530607,195,218,,,,,,,,,,,,,,0.144,0.0678,0.034,926.34,62.8,374.57,437.37,488.96
2020-05-09,SP,Mogi Das Cruzes,436,29,172,445842,3530607,201,235,,,,,,,,,,,,,,0.144,0.0665,0.034,977.92,65.05,385.79,450.83,527.09
2020-05-10,SP,Mogi Das Cruzes,443,31,177,445842,3530607,208,235,,,,,,,,,,,,,,0.149,0.07,0.034,993.63,69.53,397.0,466.53,527.09
