Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-30,SP,Piracicaba,3,0,0,404142,3538709,0,3,,,,,,,,,,,,,,,0.0,0.034,7.42,0.0,0.0,0.0,7.42
2020-03-31,SP,Piracicaba,5,0,0,404142,3538709,0,5,,,,,,,,,,,,,,,0.0,0.034,12.37,0.0,0.0,0.0,12.37
2020-04-01,SP,Piracicaba,5,0,0,404142,3538709,0,5,,,,,,,,,,,,,,,0.0,0.034,12.37,0.0,0.0,0.0,12.37
2020-04-02,SP,Piracicaba,6,0,0,404142,3538709,0,6,,,,,,,,,,,,,,,0.0,0.034,14.85,0.0,0.0,0.0,14.85
2020-04-03,SP,Piracicaba,5,0,0,404142,3538709,0,5,0.752,,,,,,,,,,,,,,0.0,0.034,12.37,0.0,0.0,0.0,12.37
2020-04-04,SP,Piracicaba,6,0,0,404142,3538709,0,6,0.625,,,,,,,,,,,,,,0.0,0.034,14.85,0.0,0.0,0.0,14.85
2020-04-05,SP,Piracicaba,6,0,0,404142,3538709,0,6,0.799,,,,,,,,,,,,,,0.0,0.034,14.85,0.0,0.0,0.0,14.85
2020-04-06,SP,Piracicaba,8,0,0,404142,3538709,0,8,0.833,,,,,0.0889,,,,,,,,,0.0,0.034,19.8,0.0,0.0,0.0,19.8
2020-04-07,SP,Piracicaba,10,0,0,404142,3538709,0,10,1.33,,,,,0.234,,,,,,,,,0.0,0.034,24.74,0.0,0.0,0.0,24.74
2020-04-08,SP,Piracicaba,12,0,0,404142,3538709,0,12,1.25,,,,,0.0189,,,,,-0.0164,,,,0.0,0.034,29.69,0.0,0.0,0.0,29.69
2020-04-09,SP,Piracicaba,12,0,0,404142,3538709,0,12,1.4,,,,,0.0002,,,,,-0.0,,,,0.0,0.034,29.69,0.0,0.0,0.0,29.69
2020-04-10,SP,Piracicaba,12,0,0,404142,3538709,0,12,0.862,,,,,-0.1122,,,,,-0.0659,,,,0.0,0.034,29.69,0.0,0.0,0.0,29.69
2020-04-11,SP,Piracicaba,12,0,0,404142,3538709,0,12,0.833,,,,,-0.0758,,,,,-0.324,,,,0.0,0.034,29.69,0.0,0.0,0.0,29.69
2020-04-12,SP,Piracicaba,13,1,0,404142,3538709,1,12,0.663,,,,,-0.033,,,,,,,,1.0,0.0769,0.034,32.17,2.47,0.0,2.47,29.69
2020-04-13,SP,Piracicaba,13,1,0,404142,3538709,1,12,0.775,,,,,0.0465,,,,,,,,1.0,0.0769,0.034,32.17,2.47,0.0,2.47,29.69
2020-04-14,SP,Piracicaba,16,1,2,404142,3538709,3,13,1.09,,,,,0.0409,,,,,,,,0.333,0.0625,0.034,39.59,2.47,4.95,7.42,32.17
2020-04-15,SP,Piracicaba,17,1,8,404142,3538709,9,8,1.15,,,,,0.176,,,,,0.0515,,,0.111,0.0588,0.034,42.06,2.47,19.8,22.27,19.8
2020-04-16,SP,Piracicaba,18,1,8,404142,3538709,9,9,1.0,,0.104,,,0.101,,,,,-0.0618,,,0.111,0.0556,0.034,44.54,2.47,19.8,22.27,22.27
2020-04-17,SP,Piracicaba,19,2,8,404142,3538709,10,9,1.35,,0.208,,,-0.0023,,,,,0.0001,-0.0,,0.2,0.105,0.034,47.01,4.95,19.8,24.74,22.27
2020-04-18,SP,Piracicaba,19,2,7,404142,3538709,9,10,1.25,2.15,0.208,2.35,-1.1033,0.145,,,,,0.0386,,,0.222,0.105,0.034,47.01,4.95,17.32,22.27,24.74
2020-04-19,SP,Piracicaba,19,2,11,404142,3538709,13,6,1.08,0.916,0.208,1.12,-0.0475,0.204,,0.0057,,,,,,0.154,0.105,0.034,47.01,4.95,27.22,32.17,14.85
2020-04-20,SP,Piracicaba,21,2,11,404142,3538709,13,8,2.0,1.35,0.208,1.56,0.438,0.332,,0.0,,,0.217,0.27,,0.154,0.0952,0.034,51.96,4.95,27.22,32.17,19.8
2020-04-21,SP,Piracicaba,25,2,13,404142,3538709,15,10,2.39,1.6,0.119,1.72,0.674,0.656,-0.0652,0.0073,-0.058,0.714,0.437,,,0.133,0.08,0.034,61.86,4.95,32.17,37.12,24.74
2020-04-22,SP,Piracicaba,25,2,14,404142,3538709,16,9,2.9,2.27,0.208,2.47,0.43,0.943,0.349,0.0313,0.38,0.563,0.418,-0.0566,0.0202,0.125,0.08,0.034,61.86,4.95,34.64,39.59,22.27
2020-04-23,SP,Piracicaba,34,2,18,404142,3538709,20,14,4.21,1.74,0.28,2.02,2.19,0.998,0.198,0.0931,0.292,0.706,0.14,-0.0716,,0.1,0.0588,0.034,84.13,4.95,44.54,49.49,34.64
2020-04-24,SP,Piracicaba,36,3,18,404142,3538709,21,15,4.39,1.87,0.42,2.29,2.1,0.973,0.142,0.234,0.376,0.597,0.051,-0.0346,,0.143,0.0833,0.034,89.08,7.42,44.54,51.96,37.12
2020-04-25,SP,Piracicaba,41,4,20,404142,3538709,24,17,5.79,2.32,0.876,3.19,2.59,1.1,0.024,0.367,0.391,0.708,0.0138,-0.0039,,0.167,0.0976,0.034,101.45,9.9,49.49,59.39,42.06
2020-04-26,SP,Piracicaba,43,5,21,404142,3538709,26,17,6.5,2.3,1.1,3.4,3.11,1.04,0.271,0.407,0.678,0.358,0.0511,0.0102,,0.192,0.116,0.034,106.4,12.37,51.96,64.33,42.06
2020-04-27,SP,Piracicaba,47,5,22,404142,3538709,27,20,6.93,2.39,1.2,3.58,3.34,1.12,0.294,0.26,0.554,0.571,0.0881,-0.0215,,0.185,0.106,0.034,116.3,12.37,54.44,66.81,49.49
2020-04-28,SP,Piracicaba,63,8,28,404142,3538709,36,27,8.81,3.04,1.36,4.4,4.42,1.38,0.371,0.0184,0.389,0.989,0.006,0.0015,0.0012,0.222,0.127,0.034,155.89,19.8,69.28,89.08,66.81
2020-04-29,SP,Piracicaba,67,8,29,404142,3538709,37,30,9.32,3.35,1.12,4.47,4.85,1.05,0.388,-0.0045,0.384,0.666,-0.0994,-0.0604,,0.216,0.119,0.034,165.78,19.8,71.76,91.55,74.23
2020-04-30,SP,Piracicaba,89,9,37,404142,3538709,46,43,11.97,4.12,0.937,5.06,6.91,0.834,0.382,-0.1221,0.26,0.575,-0.3664,-0.418,,0.196,0.101,0.034,220.22,22.27,91.55,113.82,106.4
2020-05-01,SP,Piracicaba,90,9,37,404142,3538709,46,44,11.09,3.98,1.07,5.06,6.03,0.243,0.16,-0.163,-0.0033,0.246,-0.0587,,,0.196,0.1,0.034,222.69,22.27,91.55,113.82,108.87
2020-05-02,SP,Piracicaba,102,10,43,404142,3538709,53,49,9.7,3.71,0.596,4.31,5.39,-0.4579,-0.085,-0.0968,-0.1818,-0.2761,0.0432,,,0.189,0.098,0.034,252.39,24.74,106.4,131.14,121.24
2020-05-03,SP,Piracicaba,104,10,44,404142,3538709,54,50,9.82,3.7,0.596,4.29,5.53,-0.6196,-0.1302,-0.0697,-0.1999,-0.4197,-0.1589,,,0.185,0.0962,0.034,257.34,24.74,108.87,133.62,123.72
2020-05-04,SP,Piracicaba,106,11,45,404142,3538709,56,50,7.32,2.98,0.461,3.45,3.87,-0.4823,-0.2157,-0.0722,-0.2879,-0.1943,,,,0.196,0.104,0.034,262.28,27.22,111.35,138.57,123.72
2020-05-05,SP,Piracicaba,119,12,50,404142,3538709,62,57,8.64,3.45,0.503,3.95,4.69,-0.178,-0.1327,-0.0258,-0.1585,-0.0195,,,,0.194,0.101,0.034,294.45,29.69,123.72,153.41,141.04
2020-05-06,SP,Piracicaba,126,12,51,404142,3538709,63,63,7.88,2.74,0.458,3.2,4.69,,,,,,,,,0.19,0.0952,0.034,311.77,29.69,126.19,155.89,155.89
2020-05-07,SP,Piracicaba,142,12,58,404142,3538709,70,72,8.74,3.05,0.458,3.51,5.23,,,,,,,,,0.171,0.0845,0.034,351.36,29.69,143.51,173.21,178.16
2020-05-08,SP,Piracicaba,147,12,59,404142,3538709,71,76,,,,,,,,,,,,,,0.169,0.0816,0.034,363.73,29.69,145.99,175.68,188.05
2020-05-09,SP,Piracicaba,156,13,62,404142,3538709,75,81,,,,,,,,,,,,,,0.173,0.0833,0.034,386.0,32.17,153.41,185.58,200.42
2020-05-10,SP,Piracicaba,158,13,63,404142,3538709,76,82,,,,,,,,,,,,,,0.171,0.0823,0.034,390.95,32.17,155.89,188.05,202.9
