Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-24,SP,Jarinu,1,1,1,30044,3525201,2,-1,,,,,,,,,,,,,,0.5,1.0,,33.28,33.28,33.28,66.57,-33.2845
2020-04-25,SP,Jarinu,1,1,0,30044,3525201,1,0,,,,,,,,,,,,,,1.0,1.0,,33.28,33.28,0.0,33.28,0.0
2020-04-26,SP,Jarinu,1,1,0,30044,3525201,1,0,,,,,,,,,,,,,,1.0,1.0,,33.28,33.28,0.0,33.28,0.0
2020-04-27,SP,Jarinu,1,1,0,30044,3525201,1,0,0.0,-0.1667,0.0,-0.1667,0.167,,,,,,,,,1.0,1.0,,33.28,33.28,0.0,33.28,0.0
2020-04-28,SP,Jarinu,1,1,0,30044,3525201,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,33.28,33.28,0.0,33.28,0.0
2020-04-29,SP,Jarinu,1,1,0,30044,3525201,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,33.28,33.28,0.0,33.28,0.0
2020-04-30,SP,Jarinu,1,1,0,30044,3525201,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,33.28,33.28,0.0,33.28,0.0
2020-05-01,SP,Jarinu,1,1,0,30044,3525201,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,33.28,33.28,0.0,33.28,0.0
2020-05-02,SP,Jarinu,1,1,0,30044,3525201,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,33.28,33.28,0.0,33.28,0.0
2020-05-03,SP,Jarinu,1,1,0,30044,3525201,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,33.28,33.28,0.0,33.28,0.0
2020-05-04,SP,Jarinu,1,1,0,30044,3525201,1,0,0.167,,0.167,,,,,,,,,,,1.0,1.0,,33.28,33.28,0.0,33.28,0.0
2020-05-05,SP,Jarinu,1,1,0,30044,3525201,1,0,0.5,,0.333,,,,,,,,,,,1.0,1.0,,33.28,33.28,0.0,33.28,0.0
2020-05-06,SP,Jarinu,1,1,0,30044,3525201,1,0,0.667,,0.333,,,,,,,,,,,1.0,1.0,,33.28,33.28,0.0,33.28,0.0
2020-05-07,SP,Jarinu,2,2,1,30044,3525201,3,-1,0.667,,0.333,,,,,,,,,,,0.667,1.0,,66.57,66.57,33.28,99.85,-33.2845
2020-05-08,SP,Jarinu,4,3,2,30044,3525201,5,-1,0.833,,0.333,,,,,,,,,,,0.6,0.75,,133.14,99.85,66.57,166.42,-33.2845
2020-05-09,SP,Jarinu,5,3,2,30044,3525201,5,0,1.0,,0.5,,,,,,,,,,,0.6,0.6,,166.42,99.85,66.57,166.42,0.0
2020-05-10,SP,Jarinu,5,3,2,30044,3525201,5,0,,,,,,,,,,,,,,0.6,0.6,,166.42,99.85,66.57,166.42,0.0
2020-05-11,SP,Jarinu,6,3,2,30044,3525201,5,1,,,,,,,,,,,,,,0.6,0.5,,199.71,99.85,66.57,166.42,33.28
2020-05-12,SP,Jarinu,7,4,,30044,3525201,,,,,,,,,,,,,,,,,0.571,,232.99,133.14,,,
