Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-03,PI,Campo Maior,1,0,0,46833,2202208,0,1,,,,,,,,,,,,,,,0.0,0.034,21.35,0.0,0.0,0.0,21.35
2020-04-04,PI,Campo Maior,1,0,0,46833,2202208,0,1,,,,,,,,,,,,,,,0.0,0.034,21.35,0.0,0.0,0.0,21.35
2020-04-05,PI,Campo Maior,1,0,0,46833,2202208,0,1,,,,,,,,,,,,,,,0.0,0.034,21.35,0.0,0.0,0.0,21.35
2020-04-06,PI,Campo Maior,1,0,0,46833,2202208,0,1,,,,,,,,,,,,,,,0.0,0.034,21.35,0.0,0.0,0.0,21.35
2020-04-07,PI,Campo Maior,1,0,0,46833,2202208,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,21.35,0.0,0.0,0.0,21.35
2020-04-08,PI,Campo Maior,1,0,0,46833,2202208,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,21.35,0.0,0.0,0.0,21.35
2020-04-09,PI,Campo Maior,1,0,0,46833,2202208,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,21.35,0.0,0.0,0.0,21.35
2020-04-10,PI,Campo Maior,1,0,0,46833,2202208,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,21.35,0.0,0.0,0.0,21.35
2020-04-11,PI,Campo Maior,1,0,0,46833,2202208,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,21.35,0.0,0.0,0.0,21.35
2020-04-12,PI,Campo Maior,1,0,0,46833,2202208,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,21.35,0.0,0.0,0.0,21.35
2020-04-13,PI,Campo Maior,1,0,0,46833,2202208,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,21.35,0.0,0.0,0.0,21.35
2020-04-14,PI,Campo Maior,1,0,0,46833,2202208,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,21.35,0.0,0.0,0.0,21.35
2020-04-15,PI,Campo Maior,1,0,0,46833,2202208,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,21.35,0.0,0.0,0.0,21.35
2020-04-16,PI,Campo Maior,1,0,0,46833,2202208,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,21.35,0.0,0.0,0.0,21.35
2020-04-17,PI,Campo Maior,2,0,1,46833,2202208,1,1,0.34,,,,,0.0907,,,,,,,,0.0,0.0,0.034,42.7,0.0,21.35,21.35,21.35
2020-04-18,PI,Campo Maior,2,0,1,46833,2202208,1,1,0.34,,,,,0.151,,,,,,,,0.0,0.0,0.034,42.7,0.0,21.35,21.35,21.35
2020-04-19,PI,Campo Maior,2,0,1,46833,2202208,1,1,0.34,,,,,0.0389,,,,,-0.0017,,,0.0,0.0,0.034,42.7,0.0,21.35,21.35,21.35
2020-04-20,PI,Campo Maior,3,0,2,46833,2202208,2,1,0.657,,,,,-0.0791,,,,,0.0449,,,0.0,0.0,0.034,64.06,0.0,42.7,42.7,21.35
2020-04-21,PI,Campo Maior,3,0,2,46833,2202208,2,1,0.179,0.208,,,,-0.0122,,,,,-0.0081,,,0.0,0.0,0.034,64.06,0.0,42.7,42.7,21.35
