Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-17,SP,Ilha Solteira,1,0,0,26686,3520442,0,1,,,,,,,,,,,,,,,0.0,0.034,37.47,0.0,0.0,0.0,37.47
2020-04-18,SP,Ilha Solteira,1,0,0,26686,3520442,0,1,,,,,,,,,,,,,,,0.0,0.034,37.47,0.0,0.0,0.0,37.47
2020-04-19,SP,Ilha Solteira,1,0,1,26686,3520442,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,37.47,0.0,37.47,37.47,0.0
2020-04-20,SP,Ilha Solteira,1,0,1,26686,3520442,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,37.47,0.0,37.47,37.47,0.0
2020-04-21,SP,Ilha Solteira,1,0,1,26686,3520442,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,37.47,0.0,37.47,37.47,0.0
2020-04-22,SP,Ilha Solteira,1,0,1,26686,3520442,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,37.47,0.0,37.47,37.47,0.0
2020-04-23,SP,Ilha Solteira,1,0,1,26686,3520442,1,0,0.0,-1.0,,,,,,,,,,,,0.0,0.0,0.034,37.47,0.0,37.47,37.47,0.0
2020-04-24,SP,Ilha Solteira,1,0,1,26686,3520442,1,0,0.104,0.0,,,,,,,,,,,,0.0,0.0,0.034,37.47,0.0,37.47,37.47,0.0
2020-04-25,SP,Ilha Solteira,1,0,0,26686,3520442,0,1,0.104,0.0,,,,,,,,,,,,,0.0,0.034,37.47,0.0,0.0,0.0,37.47
2020-04-26,SP,Ilha Solteira,1,0,0,26686,3520442,0,1,0.104,0.0,,,,,,,,,,,,,0.0,0.034,37.47,0.0,0.0,0.0,37.47
2020-04-27,SP,Ilha Solteira,2,0,1,26686,3520442,1,1,0.34,0.0,,,,0.0907,,,,,,,,0.0,0.0,0.034,74.95,0.0,37.47,37.47,37.47
2020-04-28,SP,Ilha Solteira,2,0,1,26686,3520442,1,1,0.34,0.0,,,,0.127,,,,,,,,0.0,0.0,0.034,74.95,0.0,37.47,37.47,37.47
2020-04-29,SP,Ilha Solteira,2,0,1,26686,3520442,1,1,0.34,,,,,0.0389,,,,,-0.0047,,,0.0,0.0,0.034,74.95,0.0,37.47,37.47,37.47
2020-04-30,SP,Ilha Solteira,3,0,1,26686,3520442,1,2,0.51,,,,,-0.0614,,,,,0.0274,,,0.0,0.0,0.034,112.42,0.0,37.47,37.47,74.95
2020-05-01,SP,Ilha Solteira,3,0,1,26686,3520442,1,2,0.179,0.0,,,,-0.0215,,,,,-0.0143,,,0.0,0.0,0.034,112.42,0.0,37.47,37.47,74.95
2020-05-02,SP,Ilha Solteira,3,0,1,26686,3520442,1,2,0.179,0.0,,,,-0.1789,,,,,,,,0.0,0.0,0.034,112.42,0.0,37.47,37.47,74.95
2020-05-03,SP,Ilha Solteira,3,0,1,26686,3520442,1,2,0.179,0.0,,,,-0.1789,,,,,,,,0.0,0.0,0.034,112.42,0.0,37.47,37.47,74.95
2020-05-04,SP,Ilha Solteira,3,0,1,26686,3520442,1,2,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,112.42,0.0,37.47,37.47,74.95
2020-05-05,SP,Ilha Solteira,3,0,1,26686,3520442,1,2,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,112.42,0.0,37.47,37.47,74.95
2020-05-06,SP,Ilha Solteira,3,0,1,26686,3520442,1,2,0.126,0.104,,,,,,,,,,,,0.0,0.0,0.034,112.42,0.0,37.47,37.47,74.95
2020-05-07,SP,Ilha Solteira,3,0,1,26686,3520442,1,2,0.126,0.104,,,,,,,,,,,,0.0,0.0,0.034,112.42,0.0,37.47,37.47,74.95
2020-05-08,SP,Ilha Solteira,3,0,1,26686,3520442,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,112.42,0.0,37.47,37.47,74.95
2020-05-09,SP,Ilha Solteira,4,0,2,26686,3520442,2,2,,,,,,,,,,,,,,0.0,0.0,0.034,149.89,0.0,74.95,74.95,74.95
2020-05-10,SP,Ilha Solteira,4,0,2,26686,3520442,2,2,,,,,,,,,,,,,,0.0,0.0,0.034,149.89,0.0,74.95,74.95,74.95
