Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-11,SP,Américo Brasiliense,1,0,0,40504,3501707,0,1,,,,,,,,,,,,,,,0.0,0.034,24.69,0.0,0.0,0.0,24.69
2020-04-12,SP,Américo Brasiliense,1,0,0,40504,3501707,0,1,,,,,,,,,,,,,,,0.0,0.034,24.69,0.0,0.0,0.0,24.69
2020-04-13,SP,Américo Brasiliense,1,0,0,40504,3501707,0,1,,,,,,,,,,,,,,,0.0,0.034,24.69,0.0,0.0,0.0,24.69
2020-04-14,SP,Américo Brasiliense,2,0,0,40504,3501707,0,2,,,,,,,,,,,,,,,0.0,0.034,49.38,0.0,0.0,0.0,49.38
2020-04-15,SP,Américo Brasiliense,3,0,1,40504,3501707,1,2,0.775,,,,,,,,,,,,,0.0,0.0,0.034,74.07,0.0,24.69,24.69,49.38
2020-04-16,SP,Américo Brasiliense,4,0,2,40504,3501707,2,2,1.03,,,,,,,,,,,,,0.0,0.0,0.034,98.76,0.0,49.38,49.38,49.38
2020-04-17,SP,Américo Brasiliense,5,0,2,40504,3501707,2,3,1.29,,,,,,,,,,,,,0.0,0.0,0.034,123.44,0.0,49.38,49.38,74.07
2020-04-18,SP,Américo Brasiliense,5,0,2,40504,3501707,2,3,0.699,,,,,-0.188,,,,,,,,0.0,0.0,0.034,123.44,0.0,49.38,49.38,74.07
2020-04-19,SP,Américo Brasiliense,5,0,3,40504,3501707,3,2,0.379,0.51,,,,-0.1189,,,,,,,,0.0,0.0,0.034,123.44,0.0,74.07,74.07,49.38
2020-04-20,SP,Américo Brasiliense,5,0,3,40504,3501707,3,2,0.162,0.179,,,,-0.162,,,,,,,,0.0,0.0,0.034,123.44,0.0,74.07,74.07,49.38
2020-04-21,SP,Américo Brasiliense,5,0,3,40504,3501707,3,2,-0.1569,0.0,,,,0.157,,,,,,,,0.0,0.0,0.034,123.44,0.0,74.07,74.07,49.38
2020-04-22,SP,Américo Brasiliense,5,0,3,40504,3501707,3,2,0.0,0.0,,,,-0.0,-0.0,,,,,,,0.0,0.0,0.034,123.44,0.0,74.07,74.07,49.38
2020-04-23,SP,Américo Brasiliense,5,0,3,40504,3501707,3,2,0.0,-0.1688,,,,-0.0,0.0149,,,,,,,0.0,0.0,0.034,123.44,0.0,74.07,74.07,49.38
2020-04-24,SP,Américo Brasiliense,4,0,2,40504,3501707,2,2,0.0,-0.1126,,,,,,,,,,,,0.0,0.0,0.034,98.76,0.0,49.38,49.38,49.38
2020-04-25,SP,Américo Brasiliense,5,0,2,40504,3501707,2,3,0.0,-0.1126,,,,,,,,,,,,0.0,0.0,0.034,123.44,0.0,49.38,49.38,74.07
2020-04-26,SP,Américo Brasiliense,5,0,2,40504,3501707,2,3,0.132,0.0,,,,,,,,,,,,0.0,0.0,0.034,123.44,0.0,49.38,49.38,74.07
2020-04-27,SP,Américo Brasiliense,5,0,2,40504,3501707,2,3,0.246,0.0,,,,,,,,,,,,0.0,0.0,0.034,123.44,0.0,49.38,49.38,74.07
2020-04-28,SP,Américo Brasiliense,5,0,2,40504,3501707,2,3,0.614,0.208,,,,,,,,,,,,0.0,0.0,0.034,123.44,0.0,49.38,49.38,74.07
2020-04-29,SP,Américo Brasiliense,6,0,3,40504,3501707,3,3,0.526,0.312,,,,0.226,,,,,,,,0.0,0.0,0.034,148.13,0.0,74.07,74.07,74.07
2020-04-30,SP,Américo Brasiliense,7,0,3,40504,3501707,3,4,0.613,0.312,,,,0.126,,,,,,,,0.0,0.0,0.034,172.82,0.0,74.07,74.07,98.76
2020-05-01,SP,Américo Brasiliense,9,0,4,40504,3501707,4,5,0.788,0.416,,,,-0.0731,-0.4164,,,,0.0423,,,0.0,0.0,0.034,222.2,0.0,98.76,98.76,123.44
2020-05-02,SP,Américo Brasiliense,9,0,4,40504,3501707,4,5,0.625,0.239,,,,0.0168,-0.0279,,,,-0.0032,,,0.0,0.0,0.034,222.2,0.0,98.76,98.76,123.44
2020-05-03,SP,Américo Brasiliense,9,0,4,40504,3501707,4,5,0.378,0.0,,,,-0.0665,-0.0,,,,,,,0.0,0.0,0.034,222.2,0.0,98.76,98.76,123.44
