Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-18,MT,Ipiranga Do Norte,1,0,0,7667,5104526,0,1,,,,,,,,,,,,,,,0.0,0.034,130.43,0.0,0.0,0.0,130.43
2020-04-19,MT,Ipiranga Do Norte,1,0,1,7667,5104526,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,130.43,0.0,130.43,130.43,0.0
2020-04-20,MT,Ipiranga Do Norte,1,0,1,7667,5104526,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,130.43,0.0,130.43,130.43,0.0
2020-04-21,MT,Ipiranga Do Norte,1,0,1,7667,5104526,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,130.43,0.0,130.43,130.43,0.0
2020-04-22,MT,Ipiranga Do Norte,1,0,1,7667,5104526,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,130.43,0.0,130.43,130.43,0.0
2020-04-23,MT,Ipiranga Do Norte,1,0,1,7667,5104526,1,0,0.0,-1.0,,,,,,,,,,,,0.0,0.0,0.034,130.43,0.0,130.43,130.43,0.0
2020-04-24,MT,Ipiranga Do Norte,1,0,1,7667,5104526,1,0,0.0,-1.0,,,,,,,,,,,,0.0,0.0,0.034,130.43,0.0,130.43,130.43,0.0
2020-04-25,MT,Ipiranga Do Norte,1,0,0,7667,5104526,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,130.43,0.0,0.0,0.0,130.43
2020-04-26,MT,Ipiranga Do Norte,1,0,0,7667,5104526,0,1,0.104,0.0,,,,,,,,,,,,,0.0,0.034,130.43,0.0,0.0,0.0,130.43
2020-04-27,MT,Ipiranga Do Norte,1,0,0,7667,5104526,0,1,0.104,0.0,,,,,,,,,,,,,0.0,0.034,130.43,0.0,0.0,0.0,130.43
2020-04-28,MT,Ipiranga Do Norte,1,0,0,7667,5104526,0,1,0.17,0.0,,,,,,,,,,,,,0.0,0.034,130.43,0.0,0.0,0.0,130.43
2020-04-29,MT,Ipiranga Do Norte,2,0,1,7667,5104526,1,1,0.34,,,,,0.127,,,,,,,,0.0,0.0,0.034,260.86,0.0,130.43,130.43,130.43
2020-04-30,MT,Ipiranga Do Norte,2,0,1,7667,5104526,1,1,0.34,,,,,0.127,,,,,,,,0.0,0.0,0.034,260.86,0.0,130.43,130.43,130.43
2020-05-01,MT,Ipiranga Do Norte,3,0,1,7667,5104526,1,2,0.51,,,,,0.0053,,,,,-0.0011,,,0.0,0.0,0.034,391.29,0.0,130.43,130.43,260.86
2020-05-02,MT,Ipiranga Do Norte,3,0,1,7667,5104526,1,2,0.51,,,,,-0.0614,,,,,-0.0074,,,0.0,0.0,0.034,391.29,0.0,130.43,130.43,260.86
2020-05-03,MT,Ipiranga Do Norte,3,0,1,7667,5104526,1,2,0.179,0.0,,,,-0.1789,,,,,-0.4003,,,0.0,0.0,0.034,391.29,0.0,130.43,130.43,260.86
2020-05-04,MT,Ipiranga Do Norte,3,0,1,7667,5104526,1,2,0.179,0.0,,,,-0.1789,,,,,,,,0.0,0.0,0.034,391.29,0.0,130.43,130.43,260.86
2020-05-05,MT,Ipiranga Do Norte,3,0,1,7667,5104526,1,2,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,391.29,0.0,130.43,130.43,260.86
2020-05-06,MT,Ipiranga Do Norte,3,0,1,7667,5104526,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,391.29,0.0,130.43,130.43,260.86
2020-05-07,MT,Ipiranga Do Norte,3,0,1,7667,5104526,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,391.29,0.0,130.43,130.43,260.86
2020-05-08,MT,Ipiranga Do Norte,3,0,1,7667,5104526,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,391.29,0.0,130.43,130.43,260.86
2020-05-09,MT,Ipiranga Do Norte,3,0,1,7667,5104526,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,391.29,0.0,130.43,130.43,260.86
2020-05-10,MT,Ipiranga Do Norte,3,0,1,7667,5104526,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,391.29,0.0,130.43,130.43,260.86
