Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-24,RS,Nova Prata,1,0,1,27257,4313300,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,36.69,0.0,36.69,36.69,0.0
2020-04-25,RS,Nova Prata,1,0,0,27257,4313300,0,1,,,,,,,,,,,,,,,0.0,0.034,36.69,0.0,0.0,0.0,36.69
2020-04-26,RS,Nova Prata,1,0,0,27257,4313300,0,1,,,,,,,,,,,,,,,0.0,0.034,36.69,0.0,0.0,0.0,36.69
2020-04-27,RS,Nova Prata,3,0,1,27257,4313300,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,110.06,0.0,36.69,36.69,73.38
2020-04-28,RS,Nova Prata,3,0,1,27257,4313300,1,2,0.51,0.0,,,,,,,,,,,,0.0,0.0,0.034,110.06,0.0,36.69,36.69,73.38
2020-04-29,RS,Nova Prata,3,0,1,27257,4313300,1,2,0.51,,,,,,,,,,,,,0.0,0.0,0.034,110.06,0.0,36.69,36.69,73.38
2020-04-30,RS,Nova Prata,3,0,1,27257,4313300,1,2,0.51,,,,,,,,,,,,,0.0,0.0,0.034,110.06,0.0,36.69,36.69,73.38
2020-05-01,RS,Nova Prata,3,0,1,27257,4313300,1,2,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,110.06,0.0,36.69,36.69,73.38
2020-05-02,RS,Nova Prata,3,0,1,27257,4313300,1,2,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,110.06,0.0,36.69,36.69,73.38
2020-05-03,RS,Nova Prata,3,0,1,27257,4313300,1,2,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,110.06,0.0,36.69,36.69,73.38
2020-05-04,RS,Nova Prata,3,0,1,27257,4313300,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,110.06,0.0,36.69,36.69,73.38
2020-05-05,RS,Nova Prata,3,0,1,27257,4313300,1,2,0.312,0.104,,,,,,,,,,,,0.0,0.0,0.034,110.06,0.0,36.69,36.69,73.38
2020-05-06,RS,Nova Prata,3,0,1,27257,4313300,1,2,0.312,0.104,,,,,,,,,,,,0.0,0.0,0.034,110.06,0.0,36.69,36.69,73.38
2020-05-07,RS,Nova Prata,3,0,1,27257,4313300,1,2,0.451,0.17,,,,,,,,,,,,0.0,0.0,0.034,110.06,0.0,36.69,36.69,73.38
2020-05-08,RS,Nova Prata,6,0,2,27257,4313300,2,4,,,,,,,,,,,,,,0.0,0.0,0.034,220.13,0.0,73.38,73.38,146.75
2020-05-09,RS,Nova Prata,6,0,2,27257,4313300,2,4,,,,,,,,,,,,,,0.0,0.0,0.034,220.13,0.0,73.38,73.38,146.75
2020-05-10,RS,Nova Prata,8,0,3,27257,4313300,3,5,,,,,,,,,,,,,,0.0,0.0,0.034,293.5,0.0,110.06,110.06,183.44
