Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-17,MG,Coronel Fabriciano,1,0,0,109855,3119401,0,1,,,,,,,,,,,,,,,0.0,0.034,9.1,0.0,0.0,0.0,9.1
2020-03-18,MG,Coronel Fabriciano,1,0,0,109855,3119401,0,1,,,,,,,,,,,,,,,0.0,0.034,9.1,0.0,0.0,0.0,9.1
2020-03-19,MG,Coronel Fabriciano,1,0,0,109855,3119401,0,1,,,,,,,,,,,,,,,0.0,0.034,9.1,0.0,0.0,0.0,9.1
2020-03-20,MG,Coronel Fabriciano,1,0,0,109855,3119401,0,1,,,,,,,,,,,,,,,0.0,0.034,9.1,0.0,0.0,0.0,9.1
2020-03-21,MG,Coronel Fabriciano,2,0,0,109855,3119401,0,2,,,,,,,,,,,,,,,0.0,0.034,18.21,0.0,0.0,0.0,18.21
2020-03-23,MG,Coronel Fabriciano,1,0,0,109855,3119401,0,1,,,,,,,,,,,,,,,0.0,0.034,9.1,0.0,0.0,0.0,9.1
2020-03-24,MG,Coronel Fabriciano,1,0,0,109855,3119401,0,1,,,,,,,,,,,,,,,0.0,0.034,9.1,0.0,0.0,0.0,9.1
2020-03-25,MG,Coronel Fabriciano,1,0,0,109855,3119401,0,1,,,,,,,,,,,,,,,0.0,0.034,9.1,0.0,0.0,0.0,9.1
2020-03-26,MG,Coronel Fabriciano,1,0,0,109855,3119401,0,1,,,,,,,,,,,,,,,0.0,0.034,9.1,0.0,0.0,0.0,9.1
2020-03-27,MG,Coronel Fabriciano,1,0,0,109855,3119401,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,9.1,0.0,0.0,0.0,9.1
2020-03-28,MG,Coronel Fabriciano,1,0,0,109855,3119401,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,9.1,0.0,0.0,0.0,9.1
2020-03-29,MG,Coronel Fabriciano,1,0,0,109855,3119401,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,9.1,0.0,0.0,0.0,9.1
2020-03-30,MG,Coronel Fabriciano,1,0,0,109855,3119401,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,9.1,0.0,0.0,0.0,9.1
2020-03-31,MG,Coronel Fabriciano,1,0,0,109855,3119401,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,9.1,0.0,0.0,0.0,9.1
2020-04-01,MG,Coronel Fabriciano,1,0,0,109855,3119401,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,9.1,0.0,0.0,0.0,9.1
2020-04-02,MG,Coronel Fabriciano,1,0,0,109855,3119401,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,9.1,0.0,0.0,0.0,9.1
2020-04-03,MG,Coronel Fabriciano,1,0,0,109855,3119401,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,9.1,0.0,0.0,0.0,9.1
2020-04-04,MG,Coronel Fabriciano,1,0,0,109855,3119401,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,9.1,0.0,0.0,0.0,9.1
2020-04-05,MG,Coronel Fabriciano,1,0,0,109855,3119401,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,9.1,0.0,0.0,0.0,9.1
2020-04-06,MG,Coronel Fabriciano,1,0,0,109855,3119401,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,9.1,0.0,0.0,0.0,9.1
2020-04-07,MG,Coronel Fabriciano,2,0,0,109855,3119401,0,2,0.208,,,,,0.031,,,,,,,,,0.0,0.034,18.21,0.0,0.0,0.0,18.21
2020-04-08,MG,Coronel Fabriciano,2,0,0,109855,3119401,0,2,0.208,,,,,0.031,,,,,,,,,0.0,0.034,18.21,0.0,0.0,0.0,18.21
2020-04-09,MG,Coronel Fabriciano,2,0,0,109855,3119401,0,2,0.208,,,,,0.0057,,,,,-0.0006,,,,0.0,0.034,18.21,0.0,0.0,0.0,18.21
2020-04-10,MG,Coronel Fabriciano,2,0,0,109855,3119401,0,2,0.208,,,,,-0.0219,,,,,0.0057,,,,0.0,0.034,18.21,0.0,0.0,0.0,18.21
2020-04-11,MG,Coronel Fabriciano,2,0,0,109855,3119401,0,2,0.119,,,,,-0.0126,,,,,0.0019,,,,0.0,0.034,18.21,0.0,0.0,0.0,18.21
2020-04-12,MG,Coronel Fabriciano,2,0,0,109855,3119401,0,2,0.119,,,,,-0.0036,,,,,,,,,0.0,0.034,18.21,0.0,0.0,0.0,18.21
2020-04-13,MG,Coronel Fabriciano,2,0,0,109855,3119401,0,2,0.119,,,,,0.0234,,,,,,,,,0.0,0.034,18.21,0.0,0.0,0.0,18.21
2020-04-14,MG,Coronel Fabriciano,3,0,0,109855,3119401,0,3,0.179,,,,,0.0603,,,,,,,,,0.0,0.034,27.31,0.0,0.0,0.0,27.31
2020-04-15,MG,Coronel Fabriciano,3,0,1,109855,3119401,1,2,0.51,,,,,0.172,,,,,0.18,,,0.0,0.0,0.034,27.31,0.0,9.1,9.1,18.21
2020-04-16,MG,Coronel Fabriciano,3,0,1,109855,3119401,1,2,0.51,,,,,0.2,,,,,0.0679,,,0.0,0.0,0.034,27.31,0.0,9.1,9.1,18.21
2020-04-17,MG,Coronel Fabriciano,3,0,1,109855,3119401,1,2,0.51,,,,,0.145,,,,,-0.0678,0.0397,,0.0,0.0,0.034,27.31,0.0,9.1,9.1,18.21
2020-04-18,MG,Coronel Fabriciano,6,0,2,109855,3119401,2,4,0.625,,,,,0.0259,,,,,-0.0128,0.0048,,0.0,0.0,0.034,54.62,0.0,18.21,18.21,36.41
2020-04-19,MG,Coronel Fabriciano,6,0,3,109855,3119401,3,3,0.625,0.51,,,,0.0259,,,,,0.0162,,,0.0,0.0,0.034,54.62,0.0,27.31,27.31,27.31
2020-04-20,MG,Coronel Fabriciano,6,0,3,109855,3119401,3,3,0.625,0.51,,,,-0.6245,,,,,-1.1803,,,0.0,0.0,0.034,54.62,0.0,27.31,27.31,27.31
2020-04-21,MG,Coronel Fabriciano,6,0,3,109855,3119401,3,3,0.625,0.51,,,,-0.6245,,,,,0.625,,,0.0,0.0,0.034,54.62,0.0,27.31,27.31,27.31
2020-04-22,MG,Coronel Fabriciano,6,0,3,109855,3119401,3,3,0.0,0.179,,,,-0.0,-0.1789,,,,,,,0.0,0.0,0.034,54.62,0.0,27.31,27.31,27.31
2020-04-23,MG,Coronel Fabriciano,6,0,3,109855,3119401,3,3,0.0,0.0,,,,-0.0,-0.0,,,,,,,0.0,0.0,0.034,54.62,0.0,27.31,27.31,27.31
2020-04-24,MG,Coronel Fabriciano,6,0,3,109855,3119401,3,3,0.0,0.0,,,,-0.0,-0.0,,,,,,,0.0,0.0,0.034,54.62,0.0,27.31,27.31,27.31
2020-04-25,MG,Coronel Fabriciano,6,0,3,109855,3119401,3,3,0.0,0.0,,,,,-0.0,,,,,,,0.0,0.0,0.034,54.62,0.0,27.31,27.31,27.31
2020-04-26,MG,Coronel Fabriciano,6,0,3,109855,3119401,3,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,54.62,0.0,27.31,27.31,27.31
2020-04-27,MG,Coronel Fabriciano,6,0,3,109855,3119401,3,3,0.0,-0.1688,,,,,,,,,,,,0.0,0.0,0.034,54.62,0.0,27.31,27.31,27.31
2020-04-28,MG,Coronel Fabriciano,6,0,3,109855,3119401,3,3,0.0,-0.1688,,,,,,,,,,,,0.0,0.0,0.034,54.62,0.0,27.31,27.31,27.31
2020-04-29,MG,Coronel Fabriciano,6,0,3,109855,3119401,3,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,54.62,0.0,27.31,27.31,27.31
2020-04-30,MG,Coronel Fabriciano,6,0,2,109855,3119401,2,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,54.62,0.0,18.21,18.21,36.41
2020-05-01,MG,Coronel Fabriciano,6,0,2,109855,3119401,2,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,54.62,0.0,18.21,18.21,36.41
2020-05-02,MG,Coronel Fabriciano,6,0,3,109855,3119401,3,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,54.62,0.0,27.31,27.31,27.31
2020-05-03,MG,Coronel Fabriciano,6,0,3,109855,3119401,3,3,0.0,-0.1688,,,,,,,,,,,,0.0,0.0,0.034,54.62,0.0,27.31,27.31,27.31
2020-05-04,MG,Coronel Fabriciano,6,0,3,109855,3119401,3,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,54.62,0.0,27.31,27.31,27.31
2020-05-05,MG,Coronel Fabriciano,6,0,3,109855,3119401,3,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,54.62,0.0,27.31,27.31,27.31
2020-05-06,MG,Coronel Fabriciano,6,0,2,109855,3119401,2,4,0.0,-0.1126,,,,,,,,,,,,0.0,0.0,0.034,54.62,0.0,18.21,18.21,36.41
2020-05-07,MG,Coronel Fabriciano,6,0,2,109855,3119401,2,4,0.0,-0.1126,,,,,,,,,,,,0.0,0.0,0.034,54.62,0.0,18.21,18.21,36.41
2020-05-08,MG,Coronel Fabriciano,6,0,2,109855,3119401,2,4,,,,,,,,,,,,,,0.0,0.0,0.034,54.62,0.0,18.21,18.21,36.41
2020-05-09,MG,Coronel Fabriciano,6,0,2,109855,3119401,2,4,,,,,,,,,,,,,,0.0,0.0,0.034,54.62,0.0,18.21,18.21,36.41
