Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-12,RJ,Piraí,1,0,0,29277,3304003,0,1,,,,,,,,,,,,,,,0.0,0.034,34.16,0.0,0.0,0.0,34.16
2020-04-13,RJ,Piraí,1,0,0,29277,3304003,0,1,,,,,,,,,,,,,,,0.0,0.034,34.16,0.0,0.0,0.0,34.16
2020-04-14,RJ,Piraí,2,0,0,29277,3304003,0,2,,,,,,,,,,,,,,,0.0,0.034,68.31,0.0,0.0,0.0,68.31
2020-04-15,RJ,Piraí,2,0,1,29277,3304003,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,68.31,0.0,34.16,34.16,34.16
2020-04-16,RJ,Piraí,2,0,1,29277,3304003,1,1,0.208,,,,,,,,,,,,,0.0,0.0,0.034,68.31,0.0,34.16,34.16,34.16
2020-04-17,RJ,Piraí,2,0,1,29277,3304003,1,1,0.34,,,,,,,,,,,,,0.0,0.0,0.034,68.31,0.0,34.16,34.16,34.16
2020-04-18,RJ,Piraí,2,0,1,29277,3304003,1,1,0.119,,,,,,,,,,,,,0.0,0.0,0.034,68.31,0.0,34.16,34.16,34.16
2020-04-19,RJ,Piraí,2,0,1,29277,3304003,1,1,0.119,0.104,,,,-0.0036,,,,,,,,0.0,0.0,0.034,68.31,0.0,34.16,34.16,34.16
2020-04-20,RJ,Piraí,3,0,2,29277,3304003,2,1,0.179,0.208,,,,-0.0215,,,,,,,,0.0,0.0,0.034,102.47,0.0,68.31,68.31,34.16
2020-04-21,RJ,Piraí,3,0,2,29277,3304003,2,1,0.179,0.208,,,,0.0151,,,,,,,,0.0,0.0,0.034,102.47,0.0,68.31,68.31,34.16
2020-04-22,RJ,Piraí,3,0,2,29277,3304003,2,1,0.179,0.0,,,,-0.1789,0.0,,,,,,,0.0,0.0,0.034,102.47,0.0,68.31,68.31,34.16
2020-04-23,RJ,Piraí,3,0,2,29277,3304003,2,1,0.179,0.0,,,,-0.1789,-0.0,,,,0.179,,,0.0,0.0,0.034,102.47,0.0,68.31,68.31,34.16
2020-04-24,RJ,Piraí,3,0,2,29277,3304003,2,1,0.0,-0.1886,,,,-0.0,0.0276,,,,,,,0.0,0.0,0.034,102.47,0.0,68.31,68.31,34.16
2020-04-25,RJ,Piraí,3,0,1,29277,3304003,1,2,0.0,-0.0943,,,,0.0,,,,,,,,0.0,0.0,0.034,102.47,0.0,34.16,34.16,68.31
2020-04-26,RJ,Piraí,3,0,1,29277,3304003,1,2,0.0,-0.0943,,,,0.0,,,,,,,,0.0,0.0,0.034,102.47,0.0,34.16,34.16,68.31
2020-04-27,RJ,Piraí,3,0,1,29277,3304003,1,2,0.227,0.0,,,,,,,,,,,,0.0,0.0,0.034,102.47,0.0,34.16,34.16,68.31
2020-04-28,RJ,Piraí,3,0,1,29277,3304003,1,2,0.227,0.0,,,,,,,,,,,,0.0,0.0,0.034,102.47,0.0,34.16,34.16,68.31
2020-04-29,RJ,Piraí,3,0,1,29277,3304003,1,2,0.227,0.104,,,,,,,,,,,,0.0,0.0,0.034,102.47,0.0,34.16,34.16,68.31
2020-04-30,RJ,Piraí,5,0,2,29277,3304003,2,3,0.379,0.208,,,,0.0407,,,,,,,,0.0,0.0,0.034,170.78,0.0,68.31,68.31,102.47
2020-05-01,RJ,Piraí,5,0,2,29277,3304003,2,3,0.379,0.208,,,,0.0407,,,,,,,,0.0,0.0,0.034,170.78,0.0,68.31,68.31,102.47
2020-05-02,RJ,Piraí,5,0,2,29277,3304003,2,3,0.379,0.208,,,,-0.3785,-0.2082,,,,0.132,,,0.0,0.0,0.034,170.78,0.0,68.31,68.31,102.47
2020-05-03,RJ,Piraí,5,0,2,29277,3304003,2,3,0.379,0.208,,,,0.0112,0.0,,,,-0.0112,,,0.0,0.0,0.034,170.78,0.0,68.31,68.31,102.47
2020-05-04,RJ,Piraí,5,0,2,29277,3304003,2,3,0.0,0.0,,,,0.0,0.0,,,,,,,0.0,0.0,0.034,170.78,0.0,68.31,68.31,102.47
2020-05-05,RJ,Piraí,5,0,2,29277,3304003,2,3,0.438,0.208,,,,0.0524,0.0127,,,,,,,0.0,0.0,0.034,170.78,0.0,68.31,68.31,102.47
2020-05-06,RJ,Piraí,5,0,2,29277,3304003,2,3,0.438,0.208,,,,,,,,,,,,0.0,0.0,0.034,170.78,0.0,68.31,68.31,102.47
2020-05-07,RJ,Piraí,5,0,2,29277,3304003,2,3,0.666,0.28,,,,,,,,,,,,0.0,0.0,0.034,170.78,0.0,68.31,68.31,102.47
2020-05-08,RJ,Piraí,9,0,4,29277,3304003,4,5,,,,,,,,,,,,,,0.0,0.0,0.034,307.41,0.0,136.63,136.63,170.78
2020-05-09,RJ,Piraí,9,0,4,29277,3304003,4,5,,,,,,,,,,,,,,0.0,0.0,0.034,307.41,0.0,136.63,136.63,170.78
2020-05-10,RJ,Piraí,12,0,5,29277,3304003,5,7,,,,,,,,,,,,,,0.0,0.0,0.034,409.88,0.0,170.78,170.78,239.1
