Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-26,CE,Miraíma,1,1,0,13818,2308377,1,0,,,,,,,,,,,,,,1.0,1.0,,72.37,72.37,0.0,72.37,0.0
2020-04-27,CE,Miraíma,1,1,0,13818,2308377,1,0,,,,,,,,,,,,,,1.0,1.0,,72.37,72.37,0.0,72.37,0.0
2020-04-28,CE,Miraíma,1,1,0,13818,2308377,1,0,,,,,,,,,,,,,,1.0,1.0,,72.37,72.37,0.0,72.37,0.0
2020-04-29,CE,Miraíma,1,1,0,13818,2308377,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,72.37,72.37,0.0,72.37,0.0
2020-04-30,CE,Miraíma,1,1,0,13818,2308377,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,72.37,72.37,0.0,72.37,0.0
2020-05-01,CE,Miraíma,1,1,0,13818,2308377,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,72.37,72.37,0.0,72.37,0.0
2020-05-02,CE,Miraíma,1,1,0,13818,2308377,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,72.37,72.37,0.0,72.37,0.0
2020-05-03,CE,Miraíma,1,1,0,13818,2308377,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,72.37,72.37,0.0,72.37,0.0
2020-05-04,CE,Miraíma,1,1,0,13818,2308377,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,72.37,72.37,0.0,72.37,0.0
2020-05-05,CE,Miraíma,1,1,0,13818,2308377,1,0,0.167,,0.0,,,,,,,,,,,1.0,1.0,,72.37,72.37,0.0,72.37,0.0
2020-05-06,CE,Miraíma,1,1,0,13818,2308377,1,0,0.167,,0.0,,,,,,,,,,,1.0,1.0,,72.37,72.37,0.0,72.37,0.0
2020-05-07,CE,Miraíma,1,1,0,13818,2308377,1,0,0.167,,0.0,,,,,,,,,,,1.0,1.0,,72.37,72.37,0.0,72.37,0.0
2020-05-08,CE,Miraíma,2,1,1,13818,2308377,2,0,0.167,,0.0,,,,,,,,,,,0.5,0.5,,144.74,72.37,72.37,144.74,0.0
2020-05-09,CE,Miraíma,2,1,1,13818,2308377,2,0,,,,,,,,,,,,,,0.5,0.5,,144.74,72.37,72.37,144.74,0.0
2020-05-10,CE,Miraíma,2,1,1,13818,2308377,2,0,,,,,,,,,,,,,,0.5,0.5,,144.74,72.37,72.37,144.74,0.0
2020-05-11,CE,Miraíma,2,1,1,13818,2308377,2,0,,,,,,,,,,,,,,0.5,0.5,,144.74,72.37,72.37,144.74,0.0
