Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-19,RS,Alvorada,1,0,0,210305,4300604,0,1,,,,,,,,,,,,,,,0.0,0.034,4.75,0.0,0.0,0.0,4.75
2020-03-20,RS,Alvorada,1,0,0,210305,4300604,0,1,,,,,,,,,,,,,,,0.0,0.034,4.75,0.0,0.0,0.0,4.75
2020-03-21,RS,Alvorada,2,0,0,210305,4300604,0,2,,,,,,,,,,,,,,,0.0,0.034,9.51,0.0,0.0,0.0,9.51
2020-03-22,RS,Alvorada,2,0,0,210305,4300604,0,2,,,,,,,,,,,,,,,0.0,0.034,9.51,0.0,0.0,0.0,9.51
2020-03-23,RS,Alvorada,2,0,0,210305,4300604,0,2,0.208,,,,,,,,,,,,,,0.0,0.034,9.51,0.0,0.0,0.0,9.51
2020-03-24,RS,Alvorada,2,0,0,210305,4300604,0,2,0.208,,,,,,,,,,,,,,0.0,0.034,9.51,0.0,0.0,0.0,9.51
2020-03-25,RS,Alvorada,2,0,0,210305,4300604,0,2,0.0,,,,,,,,,,,,,,0.0,0.034,9.51,0.0,0.0,0.0,9.51
2020-03-26,RS,Alvorada,2,0,0,210305,4300604,0,2,0.0,,,,,-0.0,,,,,,,,,0.0,0.034,9.51,0.0,0.0,0.0,9.51
2020-03-27,RS,Alvorada,2,0,0,210305,4300604,0,2,0.0,,,,,-0.0,,,,,,,,,0.0,0.034,9.51,0.0,0.0,0.0,9.51
2020-03-28,RS,Alvorada,2,0,0,210305,4300604,0,2,0.0,,,,,,,,,,,,,,0.0,0.034,9.51,0.0,0.0,0.0,9.51
2020-03-29,RS,Alvorada,2,0,0,210305,4300604,0,2,0.0,,,,,,,,,,,,,,0.0,0.034,9.51,0.0,0.0,0.0,9.51
2020-03-30,RS,Alvorada,2,0,0,210305,4300604,0,2,0.119,,,,,,,,,,,,,,0.0,0.034,9.51,0.0,0.0,0.0,9.51
2020-03-31,RS,Alvorada,2,0,0,210305,4300604,0,2,0.119,,,,,,,,,,,,,,0.0,0.034,9.51,0.0,0.0,0.0,9.51
2020-04-01,RS,Alvorada,2,0,0,210305,4300604,0,2,0.119,,,,,,,,,,,,,,0.0,0.034,9.51,0.0,0.0,0.0,9.51
2020-04-02,RS,Alvorada,3,0,0,210305,4300604,0,3,0.312,,,,,0.0663,,,,,,,,,0.0,0.034,14.26,0.0,0.0,0.0,14.26
2020-04-03,RS,Alvorada,3,0,0,210305,4300604,0,3,0.312,,,,,0.0887,,,,,,,,,0.0,0.034,14.26,0.0,0.0,0.0,14.26
2020-04-04,RS,Alvorada,3,0,0,210305,4300604,0,3,0.312,,,,,0.0221,,,,,-0.0022,,,,0.0,0.034,14.26,0.0,0.0,0.0,14.26
2020-04-05,RS,Alvorada,4,0,0,210305,4300604,0,4,0.416,,,,,-0.0486,,,,,0.0376,,,,0.0,0.034,19.02,0.0,0.0,0.0,19.02
2020-04-06,RS,Alvorada,4,0,0,210305,4300604,0,4,0.168,,,,,-0.001,,,,,-0.0001,,,,0.0,0.034,19.02,0.0,0.0,0.0,19.02
2020-04-07,RS,Alvorada,4,0,0,210305,4300604,0,4,0.168,,,,,-0.0271,,,,,,,,,0.0,0.034,19.02,0.0,0.0,0.0,19.02
2020-04-08,RS,Alvorada,4,1,0,210305,4300604,1,3,0.303,,,,,-0.3028,,,,,,,,1.0,0.25,0.034,19.02,4.75,0.0,4.75,14.26
2020-04-09,RS,Alvorada,4,1,0,210305,4300604,1,3,0.13,,,,,-0.1296,,,,,,,,1.0,0.25,0.034,19.02,4.75,0.0,4.75,14.26
