Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-26,PA,Castanhal,1,0,0,200793,1502400,0,1,,,,,,,,,,,,,,,0.0,,4.98,0.0,0.0,0.0,4.98
2020-03-27,PA,Castanhal,1,0,0,200793,1502400,0,1,,,,,,,,,,,,,,,0.0,,4.98,0.0,0.0,0.0,4.98
2020-03-28,PA,Castanhal,1,0,0,200793,1502400,0,1,,,,,,,,,,,,,,,0.0,,4.98,0.0,0.0,0.0,4.98
2020-03-29,PA,Castanhal,1,0,0,200793,1502400,0,1,0.0,,,,,,,,,,,,,,0.0,,4.98,0.0,0.0,0.0,4.98
2020-03-30,PA,Castanhal,1,0,0,200793,1502400,0,1,0.0,,,,,,,,,,,,,,0.0,,4.98,0.0,0.0,0.0,4.98
2020-03-31,PA,Castanhal,1,0,0,200793,1502400,0,1,0.167,,,,,,,,,,,,,,0.0,,4.98,0.0,0.0,0.0,4.98
2020-04-01,PA,Castanhal,1,0,0,200793,1502400,0,1,0.167,,,,,,,,,,,,,,0.0,,4.98,0.0,0.0,0.0,4.98
2020-04-02,PA,Castanhal,1,0,0,200793,1502400,0,1,0.167,,,,,,,,,,,,,,0.0,,4.98,0.0,0.0,0.0,4.98
2020-04-03,PA,Castanhal,2,0,0,200793,1502400,0,2,0.167,,,,,-0.0278,,,,,,,,,0.0,,9.96,0.0,0.0,0.0,9.96
2020-04-04,PA,Castanhal,2,0,0,200793,1502400,0,2,0.167,,,,,0.0,,,,,,,,,0.0,,9.96,0.0,0.0,0.0,9.96
2020-04-05,PA,Castanhal,2,0,0,200793,1502400,0,2,0.167,,,,,0.0278,,,,,,,,,0.0,,9.96,0.0,0.0,0.0,9.96
2020-04-06,PA,Castanhal,2,0,0,200793,1502400,0,2,0.0,,,,,0.0278,,,,,,,,,0.0,,9.96,0.0,0.0,0.0,9.96
2020-04-07,PA,Castanhal,2,0,0,200793,1502400,0,2,0.167,,,,,0.111,,,,,,,,,0.0,,9.96,0.0,0.0,0.0,9.96
2020-04-08,PA,Castanhal,2,0,0,200793,1502400,0,2,0.333,,,,,0.111,,,,,0.0208,,,,0.0,,9.96,0.0,0.0,0.0,9.96
2020-04-09,PA,Castanhal,2,0,0,200793,1502400,0,2,0.333,,,,,,,,,,-0.0139,,,,0.0,,9.96,0.0,0.0,0.0,9.96
2020-04-10,PA,Castanhal,3,0,0,200793,1502400,0,3,0.833,,,,,0.111,,,,,-0.0139,-0.0035,,,0.0,,14.94,0.0,0.0,0.0,14.94
2020-04-11,PA,Castanhal,4,0,0,200793,1502400,0,4,0.833,,,,,0.0556,,,,,,,,,0.0,,19.92,0.0,0.0,0.0,19.92
2020-04-12,PA,Castanhal,4,0,0,200793,1502400,0,4,1.0,,,,,0.0556,,,,,0.0069,,,,0.0,,19.92,0.0,0.0,0.0,19.92
2020-04-13,PA,Castanhal,7,0,0,200793,1502400,0,7,0.833,,,,,-0.1111,,,,,0.0208,,,,0.0,,34.86,0.0,0.0,0.0,34.86
2020-04-14,PA,Castanhal,7,0,1,200793,1502400,1,6,0.667,,,,,0.139,,,,,0.0833,0.0226,,0.0,0.0,,34.86,0.0,4.98,4.98,29.88
2020-04-15,PA,Castanhal,8,0,4,200793,1502400,4,4,0.667,,,,,0.139,,,,,,0.0538,,0.0,0.0,,39.84,0.0,19.92,19.92,19.92
2020-04-16,PA,Castanhal,8,0,4,200793,1502400,4,4,0.167,,,,,0.389,,,,,0.0972,0.0069,-0.0109,0.0,0.0,,39.84,0.0,19.92,19.92,19.92
2020-04-17,PA,Castanhal,8,0,3,200793,1502400,3,5,1.67,1.33,,,,0.5,,,,,0.236,,-0.0382,0.0,0.0,,39.84,0.0,14.94,14.94,24.9
2020-04-18,PA,Castanhal,8,0,3,200793,1502400,3,5,1.83,1.0,,,,0.528,,,,,0.111,-0.0208,-0.0078,0.0,0.0,,39.84,0.0,14.94,14.94,24.9
2020-04-19,PA,Castanhal,8,0,5,200793,1502400,5,3,3.17,1.83,,,,1.08,,,,,0.0903,-0.099,,0.0,0.0,,39.84,0.0,24.9,24.9,14.94
2020-04-20,PA,Castanhal,17,0,9,200793,1502400,9,8,3.67,2.17,,,,0.833,0.278,,,,0.0139,-0.0243,,0.0,0.0,,84.66,0.0,44.82,44.82,39.84
2020-04-21,PA,Castanhal,19,0,10,200793,1502400,10,9,3.83,2.17,,,,0.861,0.333,,,,-0.1597,-0.0521,,0.0,0.0,,94.62,0.0,49.8,49.8,44.82
2020-04-22,PA,Castanhal,27,0,15,200793,1502400,15,12,6.67,3.17,,,,0.583,0.111,,,,0.0139,-0.0208,,0.0,0.0,,134.47,0.0,74.7,74.7,59.76
2020-04-23,PA,Castanhal,30,0,16,200793,1502400,16,14,6.67,3.0,,,,0.444,0.0,,,,-0.1181,,,0.0,0.0,,149.41,0.0,79.68,79.68,69.72
2020-04-24,PA,Castanhal,31,0,16,200793,1502400,16,15,7.0,3.0,,,,0.889,0.167,,,,-0.0694,-0.0382,,0.0,0.0,,154.39,0.0,79.68,79.68,74.7
2020-04-25,PA,Castanhal,48,0,24,200793,1502400,24,24,6.67,2.5,,,,0.389,-0.0278,,,,-0.0,,,0.0,0.0,,239.05,0.0,119.53,119.53,119.53
2020-04-26,PA,Castanhal,57,2,27,200793,1502400,29,28,6.33,2.17,,,,0.306,0.0278,,,,-0.1389,,,0.069,0.0351,,283.87,9.96,134.47,144.43,139.45
2020-04-27,PA,Castanhal,61,2,28,200793,1502400,30,31,9.17,3.17,,,,0.444,0.111,,,,0.167,,,0.0667,0.0328,,303.8,9.96,139.45,149.41,154.39
2020-04-28,PA,Castanhal,67,2,30,200793,1502400,32,35,9.0,3.0,,,,0.333,0.139,,,,0.0208,,,0.0625,0.0299,,333.68,9.96,149.41,159.37,174.31
2020-04-29,PA,Castanhal,68,3,29,200793,1502400,32,36,8.5,3.17,1.5,4.67,3.83,1.06,0.5,,,,0.0,-0.0747,,0.0938,0.0441,,338.66,14.94,144.43,159.37,179.29
2020-04-30,PA,Castanhal,86,3,35,200793,1502400,38,48,9.67,3.67,2.0,5.67,4.0,0.389,0.25,,,,0.0417,0.0243,,0.0789,0.0349,,428.3,14.94,174.31,189.25,239.05
2020-05-01,PA,Castanhal,102,7,42,200793,1502400,49,53,8.67,3.33,2.0,5.33,3.33,0.444,0.278,,,,-0.1319,,,0.143,0.0686,,507.99,34.86,209.17,244.03,263.95
2020-05-02,PA,Castanhal,108,11,46,200793,1502400,57,51,12.67,5.17,1.83,7.0,5.67,0.5,0.167,0.0278,0.194,0.306,0.118,,,0.193,0.102,,537.87,54.78,229.09,283.87,253.99
2020-05-03,PA,Castanhal,119,14,50,200793,1502400,64,55,11.5,4.67,1.83,6.5,5.0,0.528,0.139,-0.1389,0.0,0.528,-0.2083,,,0.219,0.118,,592.65,69.72,249.01,318.74,273.91
2020-05-04,PA,Castanhal,119,14,50,200793,1502400,64,55,11.67,4.67,1.67,6.33,5.33,0.861,0.306,-0.0833,0.222,0.639,,,,0.219,0.118,,592.65,69.72,249.01,318.74,273.91
2020-05-05,PA,Castanhal,144,14,60,200793,1502400,74,70,11.5,4.17,1.67,5.83,5.67,-0.3889,-0.25,-0.0556,-0.3056,-0.0833,,,,0.189,0.0972,,717.16,69.72,298.82,368.54,348.62
2020-05-06,PA,Castanhal,155,14,63,200793,1502400,77,78,12.83,4.5,1.17,5.67,7.17,,,,,,,,,0.182,0.0903,,771.94,69.72,313.76,383.48,388.46
2020-05-07,PA,Castanhal,172,17,70,200793,1502400,87,85,13.83,5.17,1.5,6.67,7.17,,,,,,,,,0.195,0.0988,,856.6,84.66,348.62,433.28,423.32
2020-05-08,PA,Castanhal,177,21,71,200793,1502400,92,85,10.33,3.67,1.5,5.17,5.17,,,,,,,,,0.228,0.119,,881.5,104.59,353.6,458.18,423.32
2020-05-09,PA,Castanhal,196,21,77,200793,1502400,98,98,,,,,,,,,,,,,,0.214,0.107,,976.13,104.59,383.48,488.06,488.06
2020-05-10,PA,Castanhal,202,23,81,200793,1502400,104,98,,,,,,,,,,,,,,0.221,0.114,,1006.01,114.55,403.4,517.95,488.06
2020-05-11,PA,Castanhal,206,23,82,200793,1502400,105,101,,,,,,,,,,,,,,0.219,0.112,,1025.93,114.55,408.38,522.93,503.01
