Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-05,SP,Itapetininga,1,0,0,163901,3522307,0,1,,,,,,,,,,,,,,,0.0,0.034,6.1,0.0,0.0,0.0,6.1
2020-04-06,SP,Itapetininga,1,0,0,163901,3522307,0,1,,,,,,,,,,,,,,,0.0,0.034,6.1,0.0,0.0,0.0,6.1
2020-04-07,SP,Itapetininga,1,0,0,163901,3522307,0,1,,,,,,,,,,,,,,,0.0,0.034,6.1,0.0,0.0,0.0,6.1
2020-04-08,SP,Itapetininga,1,0,0,163901,3522307,0,1,,,,,,,,,,,,,,,0.0,0.034,6.1,0.0,0.0,0.0,6.1
2020-04-09,SP,Itapetininga,1,0,0,163901,3522307,0,1,0.17,,,,,,,,,,,,,,0.0,0.034,6.1,0.0,0.0,0.0,6.1
2020-04-10,SP,Itapetininga,3,1,0,163901,3522307,1,2,0.51,,,,,,,,,,,,,1.0,0.333,0.034,18.3,6.1,0.0,6.1,12.2
2020-04-11,SP,Itapetininga,3,1,0,163901,3522307,1,2,0.657,,,,,,,,,,,,,1.0,0.333,0.034,18.3,6.1,0.0,6.1,12.2
2020-04-12,SP,Itapetininga,3,1,0,163901,3522307,1,2,0.775,,,,,0.152,,,,,,,,1.0,0.333,0.034,18.3,6.1,0.0,6.1,12.2
2020-04-13,SP,Itapetininga,3,1,0,163901,3522307,1,2,0.775,,,,,0.0032,,,,,,,,1.0,0.333,0.034,18.3,6.1,0.0,6.1,12.2
2020-04-14,SP,Itapetininga,4,1,0,163901,3522307,1,3,0.416,,0.0,,,-0.019,,,,,0.009,,,1.0,0.25,0.034,24.4,6.1,0.0,6.1,18.3
2020-04-15,SP,Itapetininga,5,1,2,163901,3522307,3,2,0.52,,0.0,,,-0.0221,,,,,-0.0306,,,0.333,0.2,0.034,30.51,6.1,12.2,18.3,12.2
2020-04-16,SP,Itapetininga,5,1,2,163901,3522307,3,2,0.52,,0.0,,,-0.0439,,,,,,,,0.333,0.2,0.034,30.51,6.1,12.2,18.3,12.2
2020-04-17,SP,Itapetininga,6,1,2,163901,3522307,3,3,0.625,,0.0,,,-0.0414,,,,,,,,0.333,0.167,0.034,36.61,6.1,12.2,18.3,18.3
2020-04-18,SP,Itapetininga,6,1,2,163901,3522307,3,3,0.499,,0.0,,,-0.0217,,,,,,,,0.333,0.167,0.034,36.61,6.1,12.2,18.3,18.3
2020-04-19,SP,Itapetininga,6,1,3,163901,3522307,4,2,0.295,0.312,0.0,0.312,-0.0168,-0.0319,,,,,,,,0.25,0.167,0.034,36.61,6.1,18.3,24.4,12.2
2020-04-20,SP,Itapetininga,6,1,3,163901,3522307,4,2,0.417,0.312,0.0,0.312,0.104,-0.0323,,,,,,,,0.25,0.167,0.034,36.61,6.1,18.3,24.4,12.2
2020-04-21,SP,Itapetininga,7,1,4,163901,3522307,5,2,0.294,0.416,0.0,0.416,-0.1227,-0.0027,,,,,,,,0.2,0.143,0.034,42.71,6.1,24.4,30.51,12.2
2020-04-22,SP,Itapetininga,7,1,4,163901,3522307,5,2,0.417,0.416,0.0,0.416,0.0011,0.0644,-0.0026,,,,,,,0.2,0.143,0.034,42.71,6.1,24.4,30.51,12.2
2020-04-23,SP,Itapetininga,8,1,4,163901,3522307,5,3,0.477,0.168,0.0,0.168,0.309,0.0361,-0.0271,,,,,,,0.2,0.125,0.034,48.81,6.1,24.4,30.51,18.3
2020-04-24,SP,Itapetininga,8,1,4,163901,3522307,5,3,0.606,0.303,0.0,0.303,0.303,0.158,-0.0319,,,,0.0179,,,0.2,0.125,0.034,48.81,6.1,24.4,30.51,18.3
2020-04-25,SP,Itapetininga,9,1,4,163901,3522307,5,4,0.6,0.13,0.0,0.13,0.471,0.0888,-0.0084,,,,0.0726,,,0.2,0.111,0.034,54.91,6.1,24.4,30.51,24.4
2020-04-26,SP,Itapetininga,9,1,4,163901,3522307,5,4,0.937,0.239,0.0,0.239,0.698,0.217,0.0475,,,,0.0187,0.0164,,0.2,0.111,0.034,54.91,6.1,24.4,30.51,24.4
2020-04-27,SP,Itapetininga,10,1,5,163901,3522307,6,4,0.832,0.298,0.0,0.298,0.534,0.203,0.058,,,,0.118,-0.0133,,0.167,0.1,0.034,61.01,6.1,30.51,36.61,24.4
2020-04-28,SP,Itapetininga,11,1,5,163901,3522307,6,5,1.35,0.416,0.0,0.416,0.935,0.351,0.173,,,,0.0507,0.0331,-0.0113,0.167,0.0909,0.034,67.11,6.1,30.51,36.61,30.51
2020-04-29,SP,Itapetininga,14,1,6,163901,3522307,7,7,1.8,0.737,0.0,0.737,1.06,0.325,0.153,,,,0.0847,-0.0047,,0.143,0.0714,0.034,85.42,6.1,36.61,42.71,42.71
2020-04-30,SP,Itapetininga,14,1,6,163901,3522307,7,7,1.91,0.737,0.0,0.737,1.17,0.406,0.158,,,,-0.0994,0.0175,-0.0116,0.143,0.0714,0.034,85.42,6.1,36.61,42.71,42.71
2020-05-01,SP,Itapetininga,18,1,7,163901,3522307,8,10,2.15,0.613,0.0,0.613,1.53,0.151,0.0635,,,,-0.0283,-0.0013,,0.125,0.0556,0.034,109.82,6.1,42.71,48.81,61.01
2020-05-02,SP,Itapetininga,21,1,9,163901,3522307,10,11,2.19,0.788,0.0,0.788,1.4,0.175,0.058,,,,-0.0971,,,0.1,0.0476,0.034,128.13,6.1,54.91,61.01,67.11
2020-05-03,SP,Itapetininga,22,1,9,163901,3522307,10,12,1.9,0.681,0.0,0.681,1.22,0.0356,0.0335,,,,-0.0087,,,0.1,0.0455,0.034,134.23,6.1,54.91,61.01,73.21
2020-05-04,SP,Itapetininga,22,1,9,163901,3522307,10,12,2.65,1.05,0.104,1.16,1.49,-0.0657,0.0128,,,,0.0079,,,0.1,0.0455,0.034,134.23,6.1,54.91,61.01,73.21
2020-05-05,SP,Itapetininga,22,1,9,163901,3522307,10,12,2.09,0.937,0.104,1.04,1.05,0.119,0.067,,,,,,,0.1,0.0455,0.034,134.23,6.1,54.91,61.01,73.21
2020-05-06,SP,Itapetininga,25,1,10,163901,3522307,11,14,1.89,0.652,0.104,0.756,1.14,,,,,,,,,0.0909,0.04,0.034,152.53,6.1,61.01,67.11,85.42
2020-05-07,SP,Itapetininga,31,2,13,163901,3522307,15,16,2.88,1.11,0.208,1.32,1.56,,,,,,,,,0.133,0.0645,0.034,189.14,12.2,79.32,91.52,97.62
2020-05-08,SP,Itapetininga,34,2,14,163901,3522307,16,18,,,,,,,,,,,,,,0.125,0.0588,0.034,207.44,12.2,85.42,97.62,109.82
2020-05-09,SP,Itapetininga,35,2,14,163901,3522307,16,19,,,,,,,,,,,,,,0.125,0.0571,0.034,213.54,12.2,85.42,97.62,115.92
2020-05-10,SP,Itapetininga,41,2,16,163901,3522307,18,23,,,,,,,,,,,,,,0.111,0.0488,0.034,250.15,12.2,97.62,109.82,140.33
