Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-19,AL,Murici,1,0,1,28236,2705507,1,0,,,,,,,,,,,,,,0.0,0.0,,35.42,0.0,35.42,35.42,0.0
2020-04-20,AL,Murici,2,0,1,28236,2705507,1,1,,,,,,,,,,,,,,0.0,0.0,,70.83,0.0,35.42,35.42,35.42
2020-04-21,AL,Murici,1,0,1,28236,2705507,1,0,,,,,,,,,,,,,,0.0,0.0,,35.42,0.0,35.42,35.42,0.0
2020-04-22,AL,Murici,2,0,1,28236,2705507,1,1,1.0,0.333,,,,,,,,,,,,0.0,0.0,,70.83,0.0,35.42,35.42,35.42
2020-04-23,AL,Murici,2,0,1,28236,2705507,1,1,1.83,0.833,,,,,,,,,,,,0.0,0.0,,70.83,0.0,35.42,35.42,35.42
2020-04-24,AL,Murici,3,0,2,28236,2705507,2,1,2.17,0.833,,,,,,,,,,,,0.0,0.0,,106.25,0.0,70.83,70.83,35.42
2020-04-25,AL,Murici,7,0,3,28236,2705507,3,4,2.5,1.17,,,,0.194,0.0833,,,,,,,0.0,0.0,,247.91,0.0,106.25,106.25,141.66
2020-04-26,AL,Murici,13,0,6,28236,2705507,6,7,2.67,1.17,,,,-0.0278,-0.0278,,,,,,,0.0,0.0,,460.41,0.0,212.49,212.49,247.91
2020-04-27,AL,Murici,14,0,6,28236,2705507,6,8,2.83,1.0,,,,-0.0556,0.0,,,,-0.0833,,,0.0,0.0,,495.82,0.0,212.49,212.49,283.33
2020-04-28,AL,Murici,17,0,8,28236,2705507,8,9,2.17,0.833,,,,-0.1944,-0.1111,,,,,,,0.0,0.0,,602.07,0.0,283.33,283.33,318.74
2020-04-29,AL,Murici,18,1,8,28236,2705507,9,9,1.67,0.667,,,,-0.1389,-0.0833,,,,,,,0.111,0.0556,,637.48,35.42,283.33,318.74,318.74
2020-04-30,AL,Murici,20,1,8,28236,2705507,9,11,1.83,0.833,,,,-0.1944,-0.0556,,,,,,,0.111,0.05,,708.32,35.42,283.33,318.74,389.57
2020-05-01,AL,Murici,20,1,8,28236,2705507,9,11,1.33,0.5,,,,0.0,0.0,,,,,,,0.111,0.05,,708.32,35.42,283.33,318.74,389.57
2020-05-02,AL,Murici,23,1,10,28236,2705507,11,12,1.83,0.667,0.167,0.833,1.0,0.139,0.0278,,,,,,,0.0909,0.0435,,814.56,35.42,354.16,389.57,424.99
2020-05-03,AL,Murici,25,1,11,28236,2705507,12,13,1.67,0.667,0.167,0.833,0.833,0.111,0.0,,,,,,,0.0833,0.04,,885.39,35.42,389.57,424.99,460.41
2020-05-04,AL,Murici,25,1,11,28236,2705507,12,13,2.17,0.833,0.167,1.0,1.17,0.222,0.0556,,,,0.0,,,0.0833,0.04,,885.39,35.42,389.57,424.99,460.41
2020-05-05,AL,Murici,29,2,12,28236,2705507,14,15,2.5,0.833,0.167,1.0,1.5,0.0278,0.0,-0.0278,-0.0278,0.0556,,,,0.143,0.069,,1027.06,70.83,424.99,495.82,531.24
2020-05-06,AL,Murici,30,2,12,28236,2705507,14,16,2.5,0.833,0.167,1.0,1.5,0.139,0.0556,-0.0278,0.0278,0.111,,,,0.143,0.0667,,1062.47,70.83,424.99,495.82,566.65
2020-05-07,AL,Murici,33,2,13,28236,2705507,15,18,2.67,0.833,0.167,1.0,1.67,,,,,,,,,0.133,0.0606,,1168.72,70.83,460.41,531.24,637.48
2020-05-08,AL,Murici,38,2,15,28236,2705507,17,21,2.0,0.667,0.0,0.667,1.33,,,,,,,,,0.118,0.0526,,1345.8,70.83,531.24,602.07,743.73
2020-05-09,AL,Murici,40,2,16,28236,2705507,18,22,2.5,1.0,0.0,1.0,1.5,,,,,,,,,0.111,0.05,,1416.63,70.83,566.65,637.48,779.15
2020-05-10,AL,Murici,41,2,16,28236,2705507,18,23,,,,,,,,,,,,,,0.111,0.0488,,1452.05,70.83,566.65,637.48,814.56
2020-05-11,AL,Murici,41,2,16,28236,2705507,18,23,,,,,,,,,,,,,,0.111,0.0488,,1452.05,70.83,566.65,637.48,814.56
2020-05-12,AL,Murici,45,2,18,28236,2705507,20,25,,,,,,,,,,,,,,0.1,0.0444,,1593.71,70.83,637.48,708.32,885.39
