Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-19,CE,Ibicuitinga,1,0,1,12525,2305332,1,0,,,,,,,,,,,,,,0.0,0.0,,79.84,0.0,79.84,79.84,0.0
2020-04-20,CE,Ibicuitinga,1,0,1,12525,2305332,1,0,,,,,,,,,,,,,,0.0,0.0,,79.84,0.0,79.84,79.84,0.0
2020-04-21,CE,Ibicuitinga,1,0,1,12525,2305332,1,0,,,,,,,,,,,,,,0.0,0.0,,79.84,0.0,79.84,79.84,0.0
2020-04-22,CE,Ibicuitinga,1,0,1,12525,2305332,1,0,0.167,0.0,,,,,,,,,,,,0.0,0.0,,79.84,0.0,79.84,79.84,0.0
2020-04-23,CE,Ibicuitinga,1,0,1,12525,2305332,1,0,0.167,0.0,,,,,,,,,,,,0.0,0.0,,79.84,0.0,79.84,79.84,0.0
2020-04-24,CE,Ibicuitinga,1,0,1,12525,2305332,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,79.84,0.0,79.84,79.84,0.0
2020-04-25,CE,Ibicuitinga,2,0,1,12525,2305332,1,1,0.0,-0.1667,,,,0.0278,,,,,,,,0.0,0.0,,159.68,0.0,79.84,79.84,79.84
2020-04-26,CE,Ibicuitinga,2,0,1,12525,2305332,1,1,0.333,0.0,,,,0.0278,,,,,,,,0.0,0.0,,159.68,0.0,79.84,79.84,79.84
2020-04-27,CE,Ibicuitinga,1,0,0,12525,2305332,0,1,0.5,0.167,,,,,,,,,0.0347,,,,0.0,,79.84,0.0,0.0,0.0,79.84
2020-04-28,CE,Ibicuitinga,1,0,0,12525,2305332,0,1,0.333,0.167,,,,,,,,,0.0694,,,,0.0,,79.84,0.0,0.0,0.0,79.84
2020-04-29,CE,Ibicuitinga,3,0,1,12525,2305332,1,2,0.333,0.167,,,,0.167,,,,,,0.0156,,0.0,0.0,,239.52,0.0,79.84,79.84,159.68
2020-04-30,CE,Ibicuitinga,4,1,2,12525,2305332,3,1,0.5,,,,,0.306,0.111,,,,,-0.026,,0.333,0.25,,319.36,79.84,159.68,239.52,79.84
2020-05-01,CE,Ibicuitinga,4,1,2,12525,2305332,3,1,1.67,,,,,0.528,0.194,,,,0.0972,,,0.333,0.25,,319.36,79.84,159.68,239.52,79.84
2020-05-02,CE,Ibicuitinga,4,1,2,12525,2305332,3,1,1.33,0.667,,,,0.556,0.194,,,,-0.0347,,,0.333,0.25,,319.36,79.84,159.68,239.52,79.84
2020-05-03,CE,Ibicuitinga,4,1,2,12525,2305332,3,1,2.33,0.833,0.0,0.833,1.5,0.556,,,,,-0.0556,,,0.333,0.25,,319.36,79.84,159.68,239.52,79.84
2020-05-04,CE,Ibicuitinga,11,1,5,12525,2305332,6,5,3.5,1.33,0.0,1.33,2.17,0.167,,,,,-0.1528,,,0.167,0.0909,,878.24,79.84,399.2,479.04,399.2
2020-05-05,CE,Ibicuitinga,11,1,5,12525,2305332,6,5,3.67,1.33,0.0,1.33,2.33,0.306,0.0833,,,,,,,0.167,0.0909,,878.24,79.84,399.2,479.04,399.2
2020-05-06,CE,Ibicuitinga,18,1,7,12525,2305332,8,10,3.83,1.5,0.0,1.5,2.33,-0.0556,0.0,,,,,,,0.125,0.0556,,1437.13,79.84,558.88,638.72,798.4
2020-05-07,CE,Ibicuitinga,25,1,10,12525,2305332,11,14,2.67,1.0,0.0,1.0,1.67,,,,,,,,,0.0909,0.04,,1996.01,79.84,798.4,878.24,1117.76
2020-05-08,CE,Ibicuitinga,26,1,10,12525,2305332,11,15,3.17,1.17,0.0,1.17,2.0,,,,,,,,,0.0909,0.0385,,2075.85,79.84,798.4,878.24,1197.6
2020-05-09,CE,Ibicuitinga,27,1,11,12525,2305332,12,15,2.0,0.833,0.0,0.833,1.17,,,,,,,,,0.0833,0.037,,2155.69,79.84,878.24,958.08,1197.6
2020-05-10,CE,Ibicuitinga,27,1,11,12525,2305332,12,15,,,,,,,,,,,,,,0.0833,0.037,,2155.69,79.84,878.24,958.08,1197.6
2020-05-11,CE,Ibicuitinga,30,1,12,12525,2305332,13,17,,,,,,,,,,,,,,0.0769,0.0333,,2395.21,79.84,958.08,1037.92,1357.29
2020-05-12,CE,Ibicuitinga,30,1,12,12525,2305332,13,17,,,,,,,,,,,,,,0.0769,0.0333,,2395.21,79.84,958.08,1037.92,1357.29
