Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-20,MT,Cuiabá,1,0,0,612547,5103403,0,1,,,,,,,,,,,,,,,0.0,,1.63,0.0,0.0,0.0,1.63
2020-03-23,MT,Cuiabá,5,0,0,612547,5103403,0,5,,,,,,,,,,,,,,,0.0,,8.16,0.0,0.0,0.0,8.16
2020-03-24,MT,Cuiabá,5,0,0,612547,5103403,0,5,,,,,,,,,,,,,,,0.0,,8.16,0.0,0.0,0.0,8.16
2020-03-25,MT,Cuiabá,6,0,0,612547,5103403,0,6,,,,,,,,,,,,,,,0.0,,9.8,0.0,0.0,0.0,9.8
2020-03-26,MT,Cuiabá,8,0,0,612547,5103403,0,8,,,,,,,,,,,,,,,0.0,,13.06,0.0,0.0,0.0,13.06
2020-03-27,MT,Cuiabá,8,0,0,612547,5103403,0,8,,,,,,,,,,,,,,,0.0,,13.06,0.0,0.0,0.0,13.06
2020-03-30,MT,Cuiabá,12,0,0,612547,5103403,0,12,,,,,,,,,,,,,,,0.0,,19.59,0.0,0.0,0.0,19.59
2020-03-31,MT,Cuiabá,18,0,0,612547,5103403,0,18,,,,,,,,,,,,,,,0.0,,29.39,0.0,0.0,0.0,29.39
2020-04-01,MT,Cuiabá,19,0,0,612547,5103403,0,19,,,,,,,,,,,,,,,0.0,,31.02,0.0,0.0,0.0,31.02
2020-04-02,MT,Cuiabá,25,0,0,612547,5103403,0,25,4.33,,,,,,,,,,,,,,0.0,,40.81,0.0,0.0,0.0,40.81
2020-04-03,MT,Cuiabá,25,0,0,612547,5103403,0,25,4.17,,,,,,,,,,,,,,0.0,,40.81,0.0,0.0,0.0,40.81
2020-04-04,MT,Cuiabá,38,0,0,612547,5103403,0,38,4.0,,,,,,,,,,,,,,0.0,,62.04,0.0,0.0,0.0,62.04
