Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-07,PR,Vitorino,1,0,0,6838,4128708,0,1,,,,,,,,,,,,,,,0.0,0.034,146.24,0.0,0.0,0.0,146.24
2020-04-08,PR,Vitorino,1,0,0,6838,4128708,0,1,,,,,,,,,,,,,,,0.0,0.034,146.24,0.0,0.0,0.0,146.24
2020-04-09,PR,Vitorino,1,0,0,6838,4128708,0,1,,,,,,,,,,,,,,,0.0,0.034,146.24,0.0,0.0,0.0,146.24
2020-04-10,PR,Vitorino,1,0,0,6838,4128708,0,1,,,,,,,,,,,,,,,0.0,0.034,146.24,0.0,0.0,0.0,146.24
2020-04-11,PR,Vitorino,1,0,0,6838,4128708,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,146.24,0.0,0.0,0.0,146.24
2020-04-12,PR,Vitorino,1,0,0,6838,4128708,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,146.24,0.0,0.0,0.0,146.24
2020-04-13,PR,Vitorino,1,0,0,6838,4128708,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,146.24,0.0,0.0,0.0,146.24
2020-04-14,PR,Vitorino,1,0,0,6838,4128708,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,146.24,0.0,0.0,0.0,146.24
2020-04-15,PR,Vitorino,1,0,0,6838,4128708,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,146.24,0.0,0.0,0.0,146.24
2020-04-16,PR,Vitorino,1,0,0,6838,4128708,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,146.24,0.0,0.0,0.0,146.24
2020-04-17,PR,Vitorino,1,0,0,6838,4128708,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,146.24,0.0,0.0,0.0,146.24
2020-04-18,PR,Vitorino,1,0,0,6838,4128708,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,146.24,0.0,0.0,0.0,146.24
2020-04-19,PR,Vitorino,1,0,1,6838,4128708,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,146.24,0.0,146.24,146.24,0.0
2020-04-20,PR,Vitorino,1,0,1,6838,4128708,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,146.24,0.0,146.24,146.24,0.0
2020-04-21,PR,Vitorino,1,0,1,6838,4128708,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,146.24,0.0,146.24,146.24,0.0
