Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-08,BA,Gongogi,1,0,0,7128,2911501,0,1,,,,,,,,,,,,,,,0.0,,140.29,0.0,0.0,0.0,140.29
2020-04-09,BA,Gongogi,1,0,0,7128,2911501,0,1,,,,,,,,,,,,,,,0.0,,140.29,0.0,0.0,0.0,140.29
2020-04-10,BA,Gongogi,1,0,0,7128,2911501,0,1,,,,,,,,,,,,,,,0.0,,140.29,0.0,0.0,0.0,140.29
2020-04-11,BA,Gongogi,1,1,0,7128,2911501,1,0,0.0,,,,,,,,,,,,,1.0,1.0,,140.29,140.29,0.0,140.29,0.0
2020-04-12,BA,Gongogi,1,1,0,7128,2911501,1,0,0.0,,,,,,,,,,,,,1.0,1.0,,140.29,140.29,0.0,140.29,0.0
2020-04-13,BA,Gongogi,1,1,0,7128,2911501,1,0,0.0,,,,,,,,,,,,,1.0,1.0,,140.29,140.29,0.0,140.29,0.0
2020-04-14,BA,Gongogi,1,1,0,7128,2911501,1,0,0.167,,0.0,,,,,,,,,,,1.0,1.0,,140.29,140.29,0.0,140.29,0.0
2020-04-15,BA,Gongogi,1,1,0,7128,2911501,1,0,0.333,,0.167,,,,,,,,,,,1.0,1.0,,140.29,140.29,0.0,140.29,0.0
2020-04-16,BA,Gongogi,1,1,0,7128,2911501,1,0,0.5,,0.167,,,,,,,,,,,1.0,1.0,,140.29,140.29,0.0,140.29,0.0
2020-04-17,BA,Gongogi,2,1,1,7128,2911501,2,0,0.667,,0.167,,,0.0,,,,,,,,0.5,0.5,,280.58,140.29,140.29,280.58,0.0
2020-04-18,BA,Gongogi,3,2,1,7128,2911501,3,0,0.333,,0.167,,,-0.0278,,-0.0278,,,,,,0.667,0.667,,420.88,280.58,140.29,420.88,0.0
2020-04-19,BA,Gongogi,4,2,2,7128,2911501,4,0,0.333,,0.167,,,-0.0833,,-0.0278,,,,,,0.5,0.5,,561.17,280.58,280.58,561.17,0.0
2020-04-20,BA,Gongogi,5,2,3,7128,2911501,5,0,0.167,0.167,0.167,0.333,-0.1667,-0.1389,,-0.0278,,,,,,0.4,0.4,,701.46,280.58,420.88,701.46,0.0
2020-04-21,BA,Gongogi,3,2,2,7128,2911501,4,-1,0.167,0.167,0.0,0.167,0.0,-0.0278,,-0.0278,,,,,,0.5,0.667,,420.88,280.58,280.58,561.17,-140.2918
2020-04-22,BA,Gongogi,3,2,2,7128,2911501,4,-1,0.0,0.0,0.0,0.0,0.0,-0.0278,,-0.0278,,,,,,0.5,0.667,,420.88,280.58,280.58,561.17,-140.2918
2020-04-23,BA,Gongogi,3,2,2,7128,2911501,4,-1,-0.1667,-0.1667,0.0,-0.1667,0.0,0.0,-0.0278,-0.0278,-0.0556,0.0556,,,,0.5,0.667,,420.88,280.58,280.58,561.17,-140.2918
2020-04-24,BA,Gongogi,4,2,2,7128,2911501,4,0,0.167,0.0,0.0,0.0,0.167,-0.0278,-0.0278,,,,,,,0.5,0.5,,561.17,280.58,280.58,561.17,0.0
2020-04-25,BA,Gongogi,4,2,2,7128,2911501,4,0,0.167,0.0,0.0,0.0,0.167,,,,,,,,,0.5,0.5,,561.17,280.58,280.58,561.17,0.0
2020-04-26,BA,Gongogi,4,2,2,7128,2911501,4,0,0.167,0.0,0.0,0.0,0.167,,,,,,,,,0.5,0.5,,561.17,280.58,280.58,561.17,0.0
2020-04-27,BA,Gongogi,4,2,2,7128,2911501,4,0,0.0,0.0,0.0,0.0,0.0,-0.0278,,,,,,,,0.5,0.5,,561.17,280.58,280.58,561.17,0.0
2020-04-28,BA,Gongogi,4,2,2,7128,2911501,4,0,0.0,0.0,0.0,0.0,0.0,-0.0278,,,,,,,,0.5,0.5,,561.17,280.58,280.58,561.17,0.0
2020-04-29,BA,Gongogi,4,2,2,7128,2911501,4,0,0.0,0.0,0.0,0.0,0.0,-0.0278,,,,,,,,0.5,0.5,,561.17,280.58,280.58,561.17,0.0
2020-04-30,BA,Gongogi,4,2,2,7128,2911501,4,0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.5,,561.17,280.58,280.58,561.17,0.0
2020-05-01,BA,Gongogi,4,2,2,7128,2911501,4,0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.5,,561.17,280.58,280.58,561.17,0.0
2020-05-02,BA,Gongogi,4,2,2,7128,2911501,4,0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.5,,561.17,280.58,280.58,561.17,0.0
2020-05-03,BA,Gongogi,4,2,2,7128,2911501,4,0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.5,,561.17,280.58,280.58,561.17,0.0
2020-05-04,BA,Gongogi,4,2,2,7128,2911501,4,0,0.167,0.0,0.0,0.0,0.167,,,,,,,,,0.5,0.5,,561.17,280.58,280.58,561.17,0.0
2020-05-05,BA,Gongogi,4,2,2,7128,2911501,4,0,0.167,0.0,0.0,0.0,0.167,,,,,,,,,0.5,0.5,,561.17,280.58,280.58,561.17,0.0
2020-05-06,BA,Gongogi,4,2,2,7128,2911501,4,0,0.167,0.0,0.0,0.0,0.167,,,,,,,,,0.5,0.5,,561.17,280.58,280.58,561.17,0.0
2020-05-07,BA,Gongogi,5,2,2,7128,2911501,4,1,0.167,0.0,0.0,0.0,0.167,,,,,,,,,0.5,0.4,,701.46,280.58,280.58,561.17,140.29
2020-05-08,BA,Gongogi,5,2,2,7128,2911501,4,1,0.167,0.0,0.0,0.0,0.167,,,,,,,,,0.5,0.4,,701.46,280.58,280.58,561.17,140.29
2020-05-09,BA,Gongogi,5,2,2,7128,2911501,4,1,,,,,,,,,,,,,,0.5,0.4,,701.46,280.58,280.58,561.17,140.29
2020-05-10,BA,Gongogi,5,2,2,7128,2911501,4,1,,,,,,,,,,,,,,0.5,0.4,,701.46,280.58,280.58,561.17,140.29
2020-05-11,BA,Gongogi,5,2,2,7128,2911501,4,1,,,,,,,,,,,,,,0.5,0.4,,701.46,280.58,280.58,561.17,140.29
