Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-07,MA,São Benedito Do Rio Preto,1,0,0,18663,2110401,0,1,,,,,,,,,,,,,,,0.0,0.034,53.58,0.0,0.0,0.0,53.58
2020-04-08,MA,São Benedito Do Rio Preto,1,0,0,18663,2110401,0,1,,,,,,,,,,,,,,,0.0,0.034,53.58,0.0,0.0,0.0,53.58
2020-04-09,MA,São Benedito Do Rio Preto,1,0,0,18663,2110401,0,1,,,,,,,,,,,,,,,0.0,0.034,53.58,0.0,0.0,0.0,53.58
2020-04-10,MA,São Benedito Do Rio Preto,1,0,0,18663,2110401,0,1,,,,,,,,,,,,,,,0.0,0.034,53.58,0.0,0.0,0.0,53.58
2020-04-11,MA,São Benedito Do Rio Preto,1,0,0,18663,2110401,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,53.58,0.0,0.0,0.0,53.58
2020-04-12,MA,São Benedito Do Rio Preto,1,0,0,18663,2110401,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,53.58,0.0,0.0,0.0,53.58
2020-04-13,MA,São Benedito Do Rio Preto,1,0,0,18663,2110401,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,53.58,0.0,0.0,0.0,53.58
2020-04-14,MA,São Benedito Do Rio Preto,1,0,0,18663,2110401,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,53.58,0.0,0.0,0.0,53.58
2020-04-15,MA,São Benedito Do Rio Preto,1,0,0,18663,2110401,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,53.58,0.0,0.0,0.0,53.58
2020-04-16,MA,São Benedito Do Rio Preto,1,0,0,18663,2110401,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,53.58,0.0,0.0,0.0,53.58
2020-04-17,MA,São Benedito Do Rio Preto,1,0,0,18663,2110401,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,53.58,0.0,0.0,0.0,53.58
2020-04-18,MA,São Benedito Do Rio Preto,1,0,0,18663,2110401,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,53.58,0.0,0.0,0.0,53.58
2020-04-19,MA,São Benedito Do Rio Preto,1,0,1,18663,2110401,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,53.58,0.0,53.58,53.58,0.0
2020-04-20,MA,São Benedito Do Rio Preto,1,0,1,18663,2110401,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,53.58,0.0,53.58,53.58,0.0
2020-04-21,MA,São Benedito Do Rio Preto,1,0,1,18663,2110401,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,53.58,0.0,53.58,53.58,0.0
2020-04-22,MA,São Benedito Do Rio Preto,1,0,1,18663,2110401,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,53.58,0.0,53.58,53.58,0.0
2020-04-23,MA,São Benedito Do Rio Preto,1,0,1,18663,2110401,1,0,0.0,-1.0,,,,,,,,,,,,0.0,0.0,0.034,53.58,0.0,53.58,53.58,0.0
2020-04-24,MA,São Benedito Do Rio Preto,1,0,1,18663,2110401,1,0,0.0,-1.0,,,,,,,,,,,,0.0,0.0,0.034,53.58,0.0,53.58,53.58,0.0
2020-04-25,MA,São Benedito Do Rio Preto,1,0,0,18663,2110401,0,1,0.17,0.0,,,,,,,,,,,,,0.0,0.034,53.58,0.0,0.0,0.0,53.58
2020-04-26,MA,São Benedito Do Rio Preto,1,0,0,18663,2110401,0,1,0.17,0.0,,,,,,,,,,,,,0.0,0.034,53.58,0.0,0.0,0.0,53.58
2020-04-27,MA,São Benedito Do Rio Preto,1,0,0,18663,2110401,0,1,0.17,0.0,,,,,,,,,,,,,0.0,0.034,53.58,0.0,0.0,0.0,53.58
2020-04-28,MA,São Benedito Do Rio Preto,3,0,1,18663,2110401,1,2,0.51,0.0,,,,0.158,,,,,,,,0.0,0.0,0.034,160.75,0.0,53.58,53.58,107.16
