Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-13,RS,Venâncio Aires,1,0,0,71554,4322608,0,1,,,,,,,,,,,,,,,0.0,,13.98,0.0,0.0,0.0,13.98
2020-04-14,RS,Venâncio Aires,1,0,0,71554,4322608,0,1,,,,,,,,,,,,,,,0.0,,13.98,0.0,0.0,0.0,13.98
2020-04-15,RS,Venâncio Aires,1,0,0,71554,4322608,0,1,,,,,,,,,,,,,,,0.0,,13.98,0.0,0.0,0.0,13.98
2020-04-16,RS,Venâncio Aires,1,0,0,71554,4322608,0,1,0.333,,,,,,,,,,,,,,0.0,,13.98,0.0,0.0,0.0,13.98
2020-04-17,RS,Venâncio Aires,1,0,0,71554,4322608,0,1,0.333,,,,,,,,,,,,,,0.0,,13.98,0.0,0.0,0.0,13.98
2020-04-18,RS,Venâncio Aires,3,0,1,71554,4322608,1,2,0.333,,,,,,,,,,,,,0.0,0.0,,41.93,0.0,13.98,13.98,27.95
2020-04-19,RS,Venâncio Aires,3,0,2,71554,4322608,2,1,0.333,,,,,0.0278,,,,,,,,0.0,0.0,,41.93,0.0,27.95,27.95,13.98
2020-04-20,RS,Venâncio Aires,3,0,2,71554,4322608,2,1,0.333,,,,,0.0278,,,,,,,,0.0,0.0,,41.93,0.0,27.95,27.95,13.98
2020-04-21,RS,Venâncio Aires,3,0,2,71554,4322608,2,1,0.167,0.167,,,,0.167,,,,,0.0625,,,0.0,0.0,,41.93,0.0,27.95,27.95,13.98
2020-04-22,RS,Venâncio Aires,3,0,2,71554,4322608,2,1,0.5,0.167,,,,0.194,,,,,0.0694,,,0.0,0.0,,41.93,0.0,27.95,27.95,13.98
2020-04-23,RS,Venâncio Aires,3,0,2,71554,4322608,2,1,0.5,0.167,,,,0.278,,,,,0.0069,-0.0365,,0.0,0.0,,41.93,0.0,27.95,27.95,13.98
2020-04-24,RS,Venâncio Aires,4,1,2,71554,4322608,3,1,1.33,0.5,,,,0.306,0.111,,,,0.0,-0.0434,,0.333,0.25,,55.9,13.98,27.95,41.93,13.98
2020-04-25,RS,Venâncio Aires,6,1,3,71554,4322608,4,2,1.5,0.5,,,,0.194,0.0833,,,,-0.0833,-0.0226,,0.25,0.167,,83.85,13.98,41.93,55.9,27.95
2020-04-26,RS,Venâncio Aires,6,2,3,71554,4322608,5,1,2.0,0.667,,,,0.194,0.0833,,,,-0.1042,,,0.4,0.333,,83.85,27.95,41.93,69.88,13.98
2020-04-27,RS,Venâncio Aires,11,2,5,71554,4322608,7,4,2.0,0.833,0.333,1.17,0.833,-0.0556,-0.0278,,,,-0.0833,,,0.286,0.182,,153.73,27.95,69.88,97.83,55.9
2020-04-28,RS,Venâncio Aires,12,2,5,71554,4322608,7,5,1.67,0.667,0.333,1.0,0.667,-0.1111,-0.0278,,,,-0.0903,,,0.286,0.167,,167.71,27.95,69.88,97.83,69.88
2020-04-29,RS,Venâncio Aires,15,3,6,71554,4322608,9,6,1.67,0.667,0.167,0.833,0.833,-0.1389,-0.0278,,,,,,,0.333,0.2,,209.63,41.93,83.85,125.78,83.85
2020-04-30,RS,Venâncio Aires,16,3,7,71554,4322608,10,6,1.0,0.333,0.167,0.5,0.5,-0.1667,-0.0833,-0.0556,-0.1389,-0.0278,,,,0.3,0.188,,223.61,41.93,97.83,139.75,83.85
2020-05-01,RS,Venâncio Aires,16,3,7,71554,4322608,10,6,0.833,0.333,0.167,0.5,0.333,-0.1111,-0.0556,-0.0556,-0.1111,-0.0,,,,0.3,0.188,,223.61,41.93,97.83,139.75,83.85
2020-05-02,RS,Venâncio Aires,16,3,7,71554,4322608,10,6,1.17,0.5,0.0,0.5,0.667,0.139,0.0556,0.0,0.0556,0.0833,,,,0.3,0.188,,223.61,41.93,97.83,139.75,83.85
2020-05-03,RS,Venâncio Aires,17,3,7,71554,4322608,10,7,1.0,0.333,0.0,0.333,0.667,0.278,0.111,0.0,0.111,0.167,,,,0.3,0.176,,237.58,41.93,97.83,139.75,97.83
2020-05-04,RS,Venâncio Aires,17,3,7,71554,4322608,10,7,1.0,0.333,0.0,0.333,0.667,0.306,0.111,0.0,0.111,0.194,0.111,,,0.3,0.176,,237.58,41.93,97.83,139.75,97.83
2020-05-05,RS,Venâncio Aires,22,3,9,71554,4322608,12,10,2.5,1.0,0.167,1.17,1.33,0.556,0.194,,,,,,,0.25,0.136,,307.46,41.93,125.78,167.71,139.75
2020-05-06,RS,Venâncio Aires,22,3,9,71554,4322608,12,10,2.67,1.0,0.167,1.17,1.5,0.583,,,,,,,,0.25,0.136,,307.46,41.93,125.78,167.71,139.75
2020-05-07,RS,Venâncio Aires,22,3,9,71554,4322608,12,10,2.67,1.0,0.167,1.17,1.5,,,,,,,,,0.25,0.136,,307.46,41.93,125.78,167.71,139.75
