Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-18,MA,Matinha,3,0,1,23370,2106508,1,2,,,,,,,,,,,,,,0.0,0.0,,128.37,0.0,42.79,42.79,85.58
2020-04-19,MA,Matinha,3,0,2,23370,2106508,2,1,,,,,,,,,,,,,,0.0,0.0,,128.37,0.0,85.58,85.58,42.79
2020-04-20,MA,Matinha,3,0,2,23370,2106508,2,1,,,,,,,,,,,,,,0.0,0.0,,128.37,0.0,85.58,85.58,42.79
2020-04-21,MA,Matinha,3,0,2,23370,2106508,2,1,0.167,0.167,,,,,,,,,,,,0.0,0.0,,128.37,0.0,85.58,85.58,42.79
2020-04-22,MA,Matinha,3,0,2,23370,2106508,2,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,128.37,0.0,85.58,85.58,42.79
2020-04-23,MA,Matinha,3,0,2,23370,2106508,2,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,128.37,0.0,85.58,85.58,42.79
2020-04-24,MA,Matinha,4,0,2,23370,2106508,2,2,0.667,0.167,,,,0.0556,0.0,,,,,,,0.0,0.0,,171.16,0.0,85.58,85.58,85.58
2020-04-25,MA,Matinha,4,0,2,23370,2106508,2,2,0.667,0.167,,,,0.0556,,,,,,,,0.0,0.0,,171.16,0.0,85.58,85.58,85.58
2020-04-26,MA,Matinha,4,0,2,23370,2106508,2,2,0.667,0.167,,,,0.25,,,,,0.0069,,,0.0,0.0,,171.16,0.0,85.58,85.58,85.58
2020-04-27,MA,Matinha,7,0,3,23370,2106508,3,4,0.5,0.167,,,,0.0833,0.0556,,,,0.0069,,,0.0,0.0,,299.53,0.0,128.37,128.37,171.16
2020-04-28,MA,Matinha,7,0,3,23370,2106508,3,4,0.5,0.167,,,,0.0833,0.0556,,,,-0.0347,0.0087,,0.0,0.0,,299.53,0.0,128.37,128.37,171.16
2020-04-29,MA,Matinha,7,0,3,23370,2106508,3,4,1.67,0.667,,,,0.0833,0.0556,,,,0.139,0.0139,,0.0,0.0,,299.53,0.0,128.37,128.37,171.16
2020-04-30,MA,Matinha,7,0,3,23370,2106508,3,4,1.17,0.5,,,,0.111,0.0556,,,,0.0417,,,0.0,0.0,,299.53,0.0,128.37,128.37,171.16
2020-05-01,MA,Matinha,7,0,3,23370,2106508,3,4,1.17,0.5,,,,0.639,0.25,,,,0.0625,-0.0538,,0.0,0.0,,299.53,0.0,128.37,128.37,171.16
2020-05-02,MA,Matinha,14,0,6,23370,2106508,6,8,1.17,0.5,,,,0.25,0.0833,,,,0.0556,,,0.0,0.0,,599.06,0.0,256.74,256.74,342.32
2020-05-03,MA,Matinha,14,0,6,23370,2106508,6,8,1.17,0.5,,,,0.333,0.111,,,,-0.0764,,,0.0,0.0,,599.06,0.0,256.74,256.74,342.32
2020-05-04,MA,Matinha,14,0,6,23370,2106508,6,8,4.33,1.67,,,,0.333,0.111,,,,,,,0.0,0.0,,599.06,0.0,256.74,256.74,342.32
2020-05-05,MA,Matinha,14,0,6,23370,2106508,6,8,3.17,1.17,,,,0.333,0.111,,,,,,,0.0,0.0,,599.06,0.0,256.74,256.74,342.32
2020-05-06,MA,Matinha,14,0,6,23370,2106508,6,8,3.17,1.17,,,,,,,,,,,,0.0,0.0,,599.06,0.0,256.74,256.74,342.32
2020-05-07,MA,Matinha,33,0,13,23370,2106508,13,20,3.17,1.17,,,,,,,,,,,,0.0,0.0,,1412.07,0.0,556.27,556.27,855.8
2020-05-08,MA,Matinha,33,0,13,23370,2106508,13,20,3.17,1.17,,,,,,,,,,,,0.0,0.0,,1412.07,0.0,556.27,556.27,855.8
2020-05-09,MA,Matinha,33,0,13,23370,2106508,13,20,,,,,,,,,,,,,,0.0,0.0,,1412.07,0.0,556.27,556.27,855.8
2020-05-10,MA,Matinha,33,0,13,23370,2106508,13,20,,,,,,,,,,,,,,0.0,0.0,,1412.07,0.0,556.27,556.27,855.8
2020-05-11,MA,Matinha,33,0,13,23370,2106508,13,20,,,,,,,,,,,,,,0.0,0.0,,1412.07,0.0,556.27,556.27,855.8
