Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-18,AL,Arapiraca,1,0,0,231747,2700300,0,1,,,,,,,,,,,,,,,0.0,0.034,4.32,0.0,0.0,0.0,4.32
2020-04-19,AL,Arapiraca,1,0,1,231747,2700300,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,4.32,0.0,4.32,4.32,0.0
2020-04-20,AL,Arapiraca,1,0,1,231747,2700300,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,4.32,0.0,4.32,4.32,0.0
2020-04-21,AL,Arapiraca,1,0,1,231747,2700300,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,4.32,0.0,4.32,4.32,0.0
2020-04-22,AL,Arapiraca,3,0,2,231747,2700300,2,1,0.657,,,,,,,,,,,,,0.0,0.0,0.034,12.95,0.0,8.63,8.63,4.32
2020-04-23,AL,Arapiraca,3,0,2,231747,2700300,2,1,0.657,0.208,,,,,,,,,,,,0.0,0.0,0.034,12.95,0.0,8.63,8.63,4.32
2020-04-24,AL,Arapiraca,4,0,2,231747,2700300,2,2,1.63,0.517,,,,,,,,,,,,0.0,0.0,0.034,17.26,0.0,8.63,8.63,8.63
2020-04-25,AL,Arapiraca,4,0,2,231747,2700300,2,2,1.63,0.517,,,,0.61,,,,,,,,0.0,0.0,0.034,17.26,0.0,8.63,8.63,8.63
2020-04-26,AL,Arapiraca,4,0,2,231747,2700300,2,2,0.932,0.34,,,,0.326,0.142,,,,,,,0.0,0.0,0.034,17.26,0.0,8.63,8.63,8.63
2020-04-27,AL,Arapiraca,11,0,5,231747,2700300,5,6,3.21,0.98,,,,0.568,0.241,,,,0.0467,,,0.0,0.0,0.034,47.47,0.0,21.58,21.58,25.89
2020-04-28,AL,Arapiraca,11,0,5,231747,2700300,5,6,2.94,1.2,,,,0.773,0.341,,,,0.308,,,0.0,0.0,0.034,47.47,0.0,21.58,21.58,25.89
2020-04-29,AL,Arapiraca,13,0,6,231747,2700300,6,7,3.69,1.55,,,,0.89,0.401,,,,-0.4521,0.0705,,0.0,0.0,0.034,56.1,0.0,25.89,25.89,30.21
2020-04-30,AL,Arapiraca,18,0,7,231747,2700300,7,11,5.25,1.81,,,,-0.0676,0.0724,,,,0.0281,-0.0104,,0.0,0.0,0.034,77.67,0.0,30.21,30.21,47.47
2020-05-01,AL,Arapiraca,21,0,9,231747,2700300,9,12,2.75,1.07,,,,0.155,0.0336,,,,-0.0765,,,0.0,0.0,0.034,90.62,0.0,38.84,38.84,51.78
2020-05-02,AL,Arapiraca,23,0,10,231747,2700300,10,13,3.01,1.19,,,,-0.1151,-0.0277,,,,,,,0.0,0.0,0.034,99.25,0.0,43.15,43.15,56.1
2020-05-03,AL,Arapiraca,24,1,10,231747,2700300,11,13,3.87,1.4,,,,-0.5317,-0.1711,,,,0.137,,,0.0909,0.0417,0.034,103.56,4.32,43.15,47.47,56.1
2020-05-04,AL,Arapiraca,26,2,11,231747,2700300,13,13,3.04,1.38,,,,0.0632,-0.0081,,,,,,,0.154,0.0769,0.034,112.19,8.63,47.47,56.1,56.1
2020-05-05,AL,Arapiraca,26,2,11,231747,2700300,13,13,2.51,0.942,,,,,,,,,,,,0.154,0.0769,0.034,112.19,8.63,47.47,56.1,56.1
2020-05-06,AL,Arapiraca,37,3,15,231747,2700300,18,19,3.04,1.04,,,,,,,,,,,,0.167,0.0811,0.034,159.66,12.95,64.73,77.67,81.99
2020-05-07,AL,Arapiraca,39,5,16,231747,2700300,21,18,,,,,,,,,,,,,,0.238,0.128,0.034,168.29,21.58,69.04,90.62,77.67
2020-05-08,AL,Arapiraca,40,5,16,231747,2700300,21,19,,,,,,,,,,,,,,0.238,0.125,0.034,172.6,21.58,69.04,90.62,81.99
2020-05-09,AL,Arapiraca,40,5,16,231747,2700300,21,19,,,,,,,,,,,,,,0.238,0.125,0.034,172.6,21.58,69.04,90.62,81.99
