Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-10,SC,Praia Grande,1,0,0,7319,4213807,0,1,,,,,,,,,,,,,,,0.0,0.034,136.63,0.0,0.0,0.0,136.63
2020-04-01,SP,Praia Grande,1,0,0,325073,3541000,0,1,,,,,,,,,,,,,,,0.0,0.034,3.08,0.0,0.0,0.0,3.08
2020-04-02,SP,Praia Grande,1,0,0,325073,3541000,0,1,,,,,,,,,,,,,,,0.0,0.034,3.08,0.0,0.0,0.0,3.08
2020-04-03,SP,Praia Grande,2,0,0,325073,3541000,0,2,,,,,,,,,,,,,,,0.0,0.034,6.15,0.0,0.0,0.0,6.15
2020-04-04,SP,Praia Grande,4,0,0,325073,3541000,0,4,,,,,,,,,,,,,,,0.0,0.034,12.3,0.0,0.0,0.0,12.3
2020-04-05,SP,Praia Grande,4,0,0,325073,3541000,0,4,1.7,,,,,,,,,,,,,,0.0,0.034,12.3,0.0,0.0,0.0,12.3
2020-04-06,SP,Praia Grande,4,0,0,325073,3541000,0,4,1.77,,,,,,,,,,,,,,0.0,0.034,12.3,0.0,0.0,0.0,12.3
2020-04-07,SP,Praia Grande,11,0,0,325073,3541000,0,11,3.53,,,,,,,,,,,,,,0.0,0.034,33.84,0.0,0.0,0.0,33.84
2020-04-08,SP,Praia Grande,12,0,0,325073,3541000,0,12,2.63,,,,,0.356,,,,,,,,,0.0,0.034,36.91,0.0,0.0,0.0,36.91
2020-04-09,SP,Praia Grande,13,1,0,325073,3541000,1,12,2.99,,,,,-0.2391,,,,,,,,1.0,0.0769,0.034,39.99,3.08,0.0,3.08,36.91
2020-04-10,SP,Praia Grande,14,1,0,325073,3541000,1,13,3.21,,,,,-0.3197,,,,,0.199,,,1.0,0.0714,0.034,43.07,3.08,0.0,3.08,39.99
2020-04-11,SP,Praia Grande,16,2,0,325073,3541000,2,14,1.17,,,,,-0.0191,,,,,,,,1.0,0.125,0.034,49.22,6.15,0.0,6.15,43.07
2020-04-12,SP,Praia Grande,17,2,0,325073,3541000,2,15,2.09,,,,,0.0467,,,,,,,,1.0,0.118,0.034,52.3,6.15,0.0,6.15,46.14
2020-04-13,SP,Praia Grande,17,2,0,325073,3541000,2,15,2.42,,0.583,,,0.199,,,,,,,,1.0,0.118,0.034,52.3,6.15,0.0,6.15,46.14
2020-04-14,SP,Praia Grande,18,3,2,325073,3541000,5,13,3.33,,0.961,,,1.28,,,,,2.8,,,0.6,0.167,0.034,55.37,9.23,6.15,15.38,39.99
2020-04-15,SP,Praia Grande,27,6,13,325073,3541000,19,8,4.77,,1.18,,,1.51,,,,,1.62,,,0.316,0.222,0.034,83.06,18.46,39.99,58.45,24.61
2020-04-16,SP,Praia Grande,33,6,15,325073,3541000,21,12,5.92,,1.18,,,1.77,,0.107,,,-0.1107,0.037,,0.286,0.182,0.034,101.52,18.46,46.14,64.6,36.91
2020-04-17,SP,Praia Grande,46,7,19,325073,3541000,26,20,8.26,,1.37,,,1.06,,-0.4185,,,-0.8256,0.693,,0.269,0.152,0.034,141.51,21.53,58.45,79.98,61.52
2020-04-18,SP,Praia Grande,50,7,19,325073,3541000,26,24,8.95,8.97,0.901,9.88,-0.9254,0.0156,,-0.2995,,,-0.0066,,,0.269,0.14,0.034,153.81,21.53,58.45,79.98,73.83
2020-04-19,SP,Praia Grande,54,7,31,325073,3541000,38,16,6.08,4.26,0.156,4.41,1.67,-0.3342,,-0.0548,,,0.0869,,,0.184,0.13,0.034,166.12,21.53,95.36,116.9,49.22
2020-04-20,SP,Praia Grande,54,7,29,325073,3541000,36,18,4.81,3.32,0.156,3.47,1.34,-0.4274,,-0.0217,,,-0.9597,,,0.194,0.13,0.034,166.12,21.53,89.21,110.74,55.37
2020-04-21,SP,Praia Grande,57,7,30,325073,3541000,37,20,4.47,3.37,0.135,3.5,0.965,-0.5323,-0.9696,-0.0086,-0.9783,0.446,,,,0.189,0.123,0.034,175.35,21.53,92.29,113.82,61.52
2020-04-22,SP,Praia Grande,57,7,32,325073,3541000,39,18,5.19,4.19,0.647,4.84,0.346,0.137,-0.3965,0.258,-0.1388,0.276,,,,0.179,0.123,0.034,175.35,21.53,98.44,119.97,55.37
2020-04-23,SP,Praia Grande,60,7,32,325073,3541000,39,21,4.75,1.64,0.647,2.29,2.46,0.728,0.0345,0.472,0.506,0.222,,,,0.179,0.117,0.034,184.57,21.53,98.44,119.97,64.6
2020-04-24,SP,Praia Grande,78,8,40,325073,3541000,48,30,6.93,2.59,0.833,3.42,3.51,1.44,0.044,0.671,0.715,0.728,2.04,,,0.167,0.103,0.034,239.95,24.61,123.05,147.66,92.29
2020-04-25,SP,Praia Grande,92,13,45,325073,3541000,58,34,9.83,3.68,2.41,6.09,3.74,1.93,-0.0366,0.86,0.823,1.11,0.733,,,0.224,0.141,0.034,283.01,39.99,138.43,178.42,104.59
2020-04-26,SP,Praia Grande,92,13,44,325073,3541000,57,35,11.5,3.66,2.59,6.25,5.25,1.91,0.423,1.21,1.63,0.284,-0.6848,0.374,,0.228,0.141,0.034,283.01,39.99,135.35,175.35,107.67
2020-04-27,SP,Praia Grande,98,14,45,325073,3541000,59,39,12.72,3.99,2.98,6.97,5.75,0.382,-0.1252,0.804,0.679,-0.2973,-0.1904,0.103,,0.237,0.143,0.034,301.47,43.07,138.43,181.5,119.97
2020-04-28,SP,Praia Grande,116,23,52,325073,3541000,75,41,10.24,2.83,4.37,7.2,3.04,-0.2432,-0.2145,0.187,-0.027,-0.2162,0.0705,,,0.307,0.198,0.034,356.84,70.75,159.96,230.72,126.13
2020-04-29,SP,Praia Grande,130,25,56,325073,3541000,81,49,8.04,2.21,2.75,4.96,3.07,-0.6841,-0.1983,0.0133,-0.185,-0.4991,-0.2915,,,0.309,0.192,0.034,399.91,76.91,172.27,249.17,150.74
2020-04-30,SP,Praia Grande,141,27,58,325073,3541000,85,56,8.72,2.48,2.97,5.45,3.26,-1.1071,-0.3108,-0.6277,-0.9386,-0.1685,,,,0.318,0.191,0.034,433.75,83.06,178.42,261.48,172.27
2020-05-01,SP,Praia Grande,141,27,58,325073,3541000,85,56,7.37,2.29,2.66,4.94,2.43,-0.4726,-0.0542,-0.6903,-0.7445,0.272,,,,0.318,0.191,0.034,433.75,83.06,178.42,261.48,172.27
2020-05-02,SP,Praia Grande,140,27,59,325073,3541000,86,54,6.45,2.04,0.909,2.95,3.5,0.0726,0.199,-0.1206,0.0788,-0.0061,,,,0.314,0.193,0.034,430.67,83.06,181.5,264.56,166.12
2020-05-03,SP,Praia Grande,140,27,59,325073,3541000,86,54,7.35,2.51,0.969,3.48,3.87,0.317,0.289,-0.1295,0.159,0.157,,,,0.314,0.193,0.034,430.67,83.06,181.5,264.56,166.12
2020-05-04,SP,Praia Grande,140,27,59,325073,3541000,86,54,8.5,3.52,1.35,4.87,3.63,1.19,0.581,-0.1301,0.451,0.735,2.52,,,0.314,0.193,0.034,430.67,83.06,181.5,264.56,166.12
2020-05-05,SP,Praia Grande,159,29,66,325073,3541000,95,64,10.76,4.28,1.45,5.73,5.03,2.22,1.02,0.231,1.26,0.968,,,,0.305,0.182,0.034,489.12,89.21,203.03,292.24,196.88
2020-05-06,SP,Praia Grande,186,32,75,325073,3541000,107,79,14.16,4.91,1.6,6.52,7.65,,,,,,,,,0.299,0.172,0.034,572.18,98.44,230.72,329.16,243.02
2020-05-07,SP,Praia Grande,213,38,87,325073,3541000,125,88,16.5,5.99,1.9,7.89,8.61,,,,,,,,,0.304,0.178,0.034,655.24,116.9,267.63,384.53,270.71
2020-05-08,SP,Praia Grande,223,38,90,325073,3541000,128,95,,,,,,,,,,,,,,0.297,0.17,0.034,686.0,116.9,276.86,393.76,292.24
2020-05-09,SP,Praia Grande,234,38,92,325073,3541000,130,104,,,,,,,,,,,,,,0.292,0.162,0.034,719.84,116.9,283.01,399.91,319.93
2020-05-10,SP,Praia Grande,236,38,94,325073,3541000,132,104,,,,,,,,,,,,,,0.288,0.161,0.034,725.99,116.9,289.17,406.06,319.93
