Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-26,SC,Timbé Do Sul,1,0,0,5348,4218103,0,1,,,,,,,,,,,,,,,0.0,,186.99,0.0,0.0,0.0,186.99
2020-03-27,SC,Timbé Do Sul,1,0,0,5348,4218103,0,1,,,,,,,,,,,,,,,0.0,,186.99,0.0,0.0,0.0,186.99
2020-03-28,SC,Timbé Do Sul,1,0,0,5348,4218103,0,1,,,,,,,,,,,,,,,0.0,,186.99,0.0,0.0,0.0,186.99
2020-03-29,SC,Timbé Do Sul,1,0,0,5348,4218103,0,1,0.0,,,,,,,,,,,,,,0.0,,186.99,0.0,0.0,0.0,186.99
2020-03-30,SC,Timbé Do Sul,1,0,0,5348,4218103,0,1,0.0,,,,,,,,,,,,,,0.0,,186.99,0.0,0.0,0.0,186.99
2020-03-31,SC,Timbé Do Sul,1,0,0,5348,4218103,0,1,0.0,,,,,,,,,,,,,,0.0,,186.99,0.0,0.0,0.0,186.99
2020-04-01,SC,Timbé Do Sul,1,0,0,5348,4218103,0,1,0.0,,,,,,,,,,,,,,0.0,,186.99,0.0,0.0,0.0,186.99
2020-04-02,SC,Timbé Do Sul,1,0,0,5348,4218103,0,1,0.0,,,,,,,,,,,,,,0.0,,186.99,0.0,0.0,0.0,186.99
2020-04-03,SC,Timbé Do Sul,1,0,0,5348,4218103,0,1,0.0,,,,,,,,,,,,,,0.0,,186.99,0.0,0.0,0.0,186.99
2020-04-04,SC,Timbé Do Sul,1,0,0,5348,4218103,0,1,0.0,,,,,,,,,,,,,,0.0,,186.99,0.0,0.0,0.0,186.99
2020-04-05,SC,Timbé Do Sul,1,0,0,5348,4218103,0,1,0.0,,,,,,,,,,,,,,0.0,,186.99,0.0,0.0,0.0,186.99
