Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-30,PR,Três Barras Do Paraná,1,0,0,12040,4127858,0,1,,,,,,,,,,,,,,,0.0,0.034,83.06,0.0,0.0,0.0,83.06
2020-05-01,PR,Três Barras Do Paraná,1,0,0,12040,4127858,0,1,,,,,,,,,,,,,,,0.0,0.034,83.06,0.0,0.0,0.0,83.06
2020-05-02,PR,Três Barras Do Paraná,1,0,0,12040,4127858,0,1,,,,,,,,,,,,,,,0.0,0.034,83.06,0.0,0.0,0.0,83.06
2020-05-03,PR,Três Barras Do Paraná,1,0,0,12040,4127858,0,1,,,,,,,,,,,,,,,0.0,0.034,83.06,0.0,0.0,0.0,83.06
2020-05-04,PR,Três Barras Do Paraná,1,0,0,12040,4127858,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,83.06,0.0,0.0,0.0,83.06
2020-05-05,PR,Três Barras Do Paraná,1,0,0,12040,4127858,0,1,0.17,,,,,,,,,,,,,,0.0,0.034,83.06,0.0,0.0,0.0,83.06
2020-05-06,PR,Três Barras Do Paraná,1,0,0,12040,4127858,0,1,0.17,,,,,,,,,,,,,,0.0,0.034,83.06,0.0,0.0,0.0,83.06
2020-05-07,PR,Três Barras Do Paraná,1,0,0,12040,4127858,0,1,,,,,,,,,,,,,,,0.0,0.034,83.06,0.0,0.0,0.0,83.06
2020-05-08,PR,Três Barras Do Paraná,3,0,1,12040,4127858,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,249.17,0.0,83.06,83.06,166.11
2020-05-09,PR,Três Barras Do Paraná,3,0,1,12040,4127858,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,249.17,0.0,83.06,83.06,166.11
