Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-25,GO,Jaraguá,1,0,0,50511,5211800,0,1,,,,,,,,,,,,,,,0.0,0.034,19.8,0.0,0.0,0.0,19.8
2020-04-26,GO,Jaraguá,1,0,0,50511,5211800,0,1,,,,,,,,,,,,,,,0.0,0.034,19.8,0.0,0.0,0.0,19.8
2020-04-27,GO,Jaraguá,1,0,0,50511,5211800,0,1,,,,,,,,,,,,,,,0.0,0.034,19.8,0.0,0.0,0.0,19.8
2020-04-28,GO,Jaraguá,1,0,0,50511,5211800,0,1,,,,,,,,,,,,,,,0.0,0.034,19.8,0.0,0.0,0.0,19.8
2020-04-29,GO,Jaraguá,1,0,0,50511,5211800,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,19.8,0.0,0.0,0.0,19.8
2020-04-30,GO,Jaraguá,2,0,1,50511,5211800,1,1,0.208,,,,,,,,,,,,,0.0,0.0,0.034,39.6,0.0,19.8,19.8,19.8
2020-05-01,GO,Jaraguá,2,0,1,50511,5211800,1,1,0.208,,,,,,,,,,,,,0.0,0.0,0.034,39.6,0.0,19.8,19.8,19.8
2020-05-02,GO,Jaraguá,2,0,1,50511,5211800,1,1,0.208,,,,,0.0632,,,,,,,,0.0,0.0,0.034,39.6,0.0,19.8,19.8,19.8
2020-05-03,GO,Jaraguá,2,0,1,50511,5211800,1,1,0.208,,,,,0.0281,,,,,,,,0.0,0.0,0.034,39.6,0.0,19.8,19.8,19.8
2020-05-04,GO,Jaraguá,2,0,1,50511,5211800,1,1,0.392,0.17,,,,,,,,,,,,0.0,0.0,0.034,39.6,0.0,19.8,19.8,19.8
2020-05-05,GO,Jaraguá,2,0,1,50511,5211800,1,1,0.392,0.17,,,,,,,,,,,,0.0,0.0,0.034,39.6,0.0,19.8,19.8,19.8
2020-05-06,GO,Jaraguá,2,0,1,50511,5211800,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,39.6,0.0,19.8,19.8,19.8
2020-05-07,GO,Jaraguá,7,0,3,50511,5211800,3,4,,,,,,,,,,,,,,0.0,0.0,0.034,138.58,0.0,59.39,59.39,79.19
2020-05-08,GO,Jaraguá,7,0,3,50511,5211800,3,4,,,,,,,,,,,,,,0.0,0.0,0.034,138.58,0.0,59.39,59.39,79.19
