Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-04,CE,Horizonte,4,0,0,67337,2305233,0,4,,,,,,,,,,,,,,,0.0,,59.4,0.0,0.0,0.0,59.4
2020-04-05,CE,Horizonte,6,0,0,67337,2305233,0,6,,,,,,,,,,,,,,,0.0,,89.1,0.0,0.0,0.0,89.1
2020-04-06,CE,Horizonte,6,0,0,67337,2305233,0,6,,,,,,,,,,,,,,,0.0,,89.1,0.0,0.0,0.0,89.1
2020-04-07,CE,Horizonte,6,0,0,67337,2305233,0,6,0.5,,,,,,,,,,,,,,0.0,,89.1,0.0,0.0,0.0,89.1
2020-04-08,CE,Horizonte,6,0,0,67337,2305233,0,6,0.167,,,,,,,,,,,,,,0.0,,89.1,0.0,0.0,0.0,89.1
2020-04-09,CE,Horizonte,7,0,0,67337,2305233,0,7,0.167,,,,,,,,,,,,,,0.0,,103.95,0.0,0.0,0.0,103.95
2020-04-10,CE,Horizonte,7,1,0,67337,2305233,1,6,0.167,,,,,0.0,,,,,,,,1.0,0.143,,103.95,14.85,0.0,14.85,89.1
2020-04-11,CE,Horizonte,7,1,0,67337,2305233,1,6,0.167,,,,,0.0833,,,,,,,,1.0,0.143,,103.95,14.85,0.0,14.85,89.1
2020-04-12,CE,Horizonte,7,1,0,67337,2305233,1,6,0.5,,,,,0.111,,,,,,,,1.0,0.143,,103.95,14.85,0.0,14.85,89.1
2020-04-13,CE,Horizonte,7,1,0,67337,2305233,1,6,0.5,,0.0,,,0.306,,,,,0.0347,,,1.0,0.143,,103.95,14.85,0.0,14.85,89.1
2020-04-14,CE,Horizonte,7,1,1,67337,2305233,2,5,0.667,,0.0,,,0.278,,,,,0.0278,,,0.5,0.143,,103.95,14.85,14.85,29.7,74.25
2020-04-15,CE,Horizonte,10,1,5,67337,2305233,6,4,0.833,,0.167,,,0.222,,,,,-0.0347,-0.0365,,0.167,0.1,,148.51,14.85,74.25,89.1,59.4
2020-04-16,CE,Horizonte,10,1,5,67337,2305233,6,4,2.0,,0.167,,,0.222,,,,,-0.0347,-0.0139,,0.167,0.1,,148.51,14.85,74.25,89.1,59.4
2020-04-17,CE,Horizonte,11,1,5,67337,2305233,6,5,1.83,1.5,0.167,1.67,0.167,0.167,,,,,-0.1111,,,0.167,0.0909,,163.36,14.85,74.25,89.1,74.25
2020-04-18,CE,Horizonte,12,2,5,67337,2305233,7,5,1.83,1.0,0.167,1.17,0.667,0.139,,-0.0278,,,-0.0278,,,0.286,0.167,,178.21,29.7,74.25,103.95,74.25
2020-04-19,CE,Horizonte,19,2,11,67337,2305233,13,6,1.83,1.17,0.167,1.33,0.5,-0.2222,,-0.0278,,,0.0,,,0.154,0.105,,282.16,29.7,163.36,193.06,89.1
2020-04-20,CE,Horizonte,18,2,10,67337,2305233,12,6,1.67,1.0,0.167,1.17,0.5,0.111,-0.0833,-0.0278,-0.1111,0.222,0.0069,,,0.167,0.111,,267.31,29.7,148.51,178.21,89.1
2020-04-21,CE,Horizonte,21,2,11,67337,2305233,13,8,1.67,1.0,0.0,1.0,0.667,0.167,0.0278,-0.0278,0.0,0.167,,0.0087,,0.154,0.0952,,311.86,29.7,163.36,193.06,118.81
2020-04-22,CE,Horizonte,21,2,12,67337,2305233,14,7,0.667,0.0,0.0,0.0,0.667,0.167,-0.0556,-0.0278,-0.0833,0.25,0.0139,-0.026,,0.143,0.0952,,311.86,29.7,178.21,207.91,103.95
2020-04-23,CE,Horizonte,21,2,11,67337,2305233,13,8,2.5,1.0,0.0,1.0,1.5,0.139,-0.0556,-0.0278,-0.0833,0.222,0.0347,,0.0017,0.154,0.0952,,311.86,29.7,163.36,193.06,118.81
2020-04-24,CE,Horizonte,22,2,11,67337,2305233,13,9,2.83,1.17,0.0,1.17,1.67,0.167,-0.0278,,,,-0.0972,0.0104,,0.154,0.0909,,326.71,29.7,163.36,193.06,133.66
2020-04-25,CE,Horizonte,23,2,11,67337,2305233,13,10,2.83,0.833,0.0,0.833,2.0,0.306,,,,,-0.1389,0.0156,,0.154,0.087,,341.57,29.7,163.36,193.06,148.51
2020-04-26,CE,Horizonte,33,2,16,67337,2305233,18,15,2.5,0.667,0.0,0.667,1.83,-0.2222,-0.1389,,,,0.0556,,0.01,0.111,0.0606,,490.07,29.7,237.61,267.31,222.76
2020-04-27,CE,Horizonte,38,2,18,67337,2305233,20,18,2.67,0.833,0.0,0.833,1.83,-0.4167,-0.2222,,,,0.0972,,0.0074,0.1,0.0526,,564.33,29.7,267.31,297.01,267.31
2020-04-28,CE,Horizonte,38,2,17,67337,2305233,19,19,2.5,0.833,0.0,0.833,1.67,0.389,0.194,,,,,0.0503,,0.105,0.0526,,564.33,29.7,252.46,282.16,282.16
2020-04-29,CE,Horizonte,36,2,15,67337,2305233,17,19,1.17,0.167,0.0,0.167,1.0,0.694,0.361,,,,,0.0451,,0.118,0.0556,,534.62,29.7,222.76,252.46,282.16
2020-04-30,CE,Horizonte,38,2,16,67337,2305233,18,20,0.333,-0.1667,0.0,-0.1667,0.5,0.611,0.278,,,,0.257,,,0.111,0.0526,,564.33,29.7,237.61,267.31,297.01
2020-05-01,CE,Horizonte,38,2,16,67337,2305233,18,20,5.17,2.0,0.0,2.0,3.17,1.08,0.472,,,,0.278,,,0.111,0.0526,,564.33,29.7,237.61,267.31,297.01
2020-05-02,CE,Horizonte,40,2,17,67337,2305233,19,21,6.67,2.83,0.0,2.83,3.83,1.42,0.611,,,,0.0208,,,0.105,0.05,,594.03,29.7,252.46,282.16,311.86
2020-05-03,CE,Horizonte,40,2,17,67337,2305233,19,21,6.33,2.5,0.0,2.5,3.83,1.81,,,,,-0.1667,,,0.105,0.05,,594.03,29.7,252.46,282.16,311.86
2020-05-04,CE,Horizonte,69,2,29,67337,2305233,31,38,9.0,3.67,0.167,3.83,5.17,0.694,0.25,,,,,,,0.0645,0.029,,1024.7,29.7,430.67,460.37,564.33
2020-05-05,CE,Horizonte,76,2,32,67337,2305233,34,42,9.67,3.83,0.167,4.0,5.67,0.417,0.0833,,,,,,,0.0588,0.0263,,1128.65,29.7,475.22,504.92,623.73
2020-05-06,CE,Horizonte,76,2,31,67337,2305233,33,43,11.17,4.17,0.167,4.33,6.83,,,,,,,,,0.0606,0.0263,,1128.65,29.7,460.37,490.07,638.58
2020-05-07,CE,Horizonte,92,3,38,67337,2305233,41,51,9.33,3.5,0.167,3.67,5.67,,,,,,,,,0.0732,0.0326,,1366.26,44.55,564.33,608.88,757.38
2020-05-08,CE,Horizonte,98,3,40,67337,2305233,43,55,9.17,3.33,0.167,3.5,5.67,,,,,,,,,0.0698,0.0306,,1455.37,44.55,594.03,638.58,816.79
2020-05-09,CE,Horizonte,107,3,42,67337,2305233,45,62,,,,,,,,,,,,,,0.0667,0.028,,1589.02,44.55,623.73,668.28,920.74
2020-05-10,CE,Horizonte,125,3,50,67337,2305233,53,72,,,,,,,,,,,,,,0.0566,0.024,,1856.33,44.55,742.53,787.09,1069.25
2020-05-11,CE,Horizonte,131,3,52,67337,2305233,55,76,,,,,,,,,,,,,,0.0545,0.0229,,1945.44,44.55,772.24,816.79,1128.65
