Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-10,PE,São Caitano,1,0,0,37245,2613107,0,1,,,,,,,,,,,,,,,0.0,,26.85,0.0,0.0,0.0,26.85
2020-04-11,PE,São Caitano,1,0,0,37245,2613107,0,1,,,,,,,,,,,,,,,0.0,,26.85,0.0,0.0,0.0,26.85
2020-04-12,PE,São Caitano,1,0,0,37245,2613107,0,1,,,,,,,,,,,,,,,0.0,,26.85,0.0,0.0,0.0,26.85
2020-04-13,PE,São Caitano,1,0,0,37245,2613107,0,1,0.0,,,,,,,,,,,,,,0.0,,26.85,0.0,0.0,0.0,26.85
2020-04-14,PE,São Caitano,1,0,0,37245,2613107,0,1,0.5,,,,,,,,,,,,,,0.0,,26.85,0.0,0.0,0.0,26.85
2020-04-15,PE,São Caitano,1,0,0,37245,2613107,0,1,0.5,,,,,,,,,,,,,,0.0,,26.85,0.0,0.0,0.0,26.85
2020-04-16,PE,São Caitano,1,0,0,37245,2613107,0,1,0.5,,,,,,,,,,,,,,0.0,,26.85,0.0,0.0,0.0,26.85
2020-04-17,PE,São Caitano,4,0,2,37245,2613107,2,2,0.5,,,,,-0.0833,,,,,,,,0.0,0.0,,107.4,0.0,53.7,53.7,53.7
2020-04-18,PE,São Caitano,4,0,2,37245,2613107,2,2,0.5,,,,,-0.0833,,,,,,,,0.0,0.0,,107.4,0.0,53.7,53.7,53.7
2020-04-19,PE,São Caitano,4,0,2,37245,2613107,2,2,0.5,,,,,-0.0833,,,,,,,,0.0,0.0,,107.4,0.0,53.7,53.7,53.7
2020-04-20,PE,São Caitano,4,0,2,37245,2613107,2,2,0.0,0.0,,,,-0.0833,,,,,,,,0.0,0.0,,107.4,0.0,53.7,53.7,53.7
