Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,SC,Palmitos,1,0,0,16169,4212106,0,1,,,,,,,,,,,,,,,0.0,0.034,61.85,0.0,0.0,0.0,61.85
2020-04-29,SC,Palmitos,1,0,0,16169,4212106,0,1,,,,,,,,,,,,,,,0.0,0.034,61.85,0.0,0.0,0.0,61.85
2020-04-30,SC,Palmitos,1,0,0,16169,4212106,0,1,,,,,,,,,,,,,,,0.0,0.034,61.85,0.0,0.0,0.0,61.85
2020-05-01,SC,Palmitos,1,0,0,16169,4212106,0,1,,,,,,,,,,,,,,,0.0,0.034,61.85,0.0,0.0,0.0,61.85
2020-05-02,SC,Palmitos,1,0,0,16169,4212106,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,61.85,0.0,0.0,0.0,61.85
2020-05-03,SC,Palmitos,1,0,0,16169,4212106,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,61.85,0.0,0.0,0.0,61.85
2020-05-04,SC,Palmitos,1,0,0,16169,4212106,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,61.85,0.0,0.0,0.0,61.85
2020-05-05,SC,Palmitos,1,0,0,16169,4212106,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,61.85,0.0,0.0,0.0,61.85
2020-05-06,SC,Palmitos,1,0,0,16169,4212106,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,61.85,0.0,0.0,0.0,61.85
2020-05-07,SC,Palmitos,1,0,0,16169,4212106,0,1,0.17,,,,,,,,,,,,,,0.0,0.034,61.85,0.0,0.0,0.0,61.85
2020-05-08,SC,Palmitos,2,0,1,16169,4212106,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,123.69,0.0,61.85,61.85,61.85
2020-05-09,SC,Palmitos,2,0,1,16169,4212106,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,123.69,0.0,61.85,61.85,61.85
2020-05-10,SC,Palmitos,3,0,1,16169,4212106,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,185.54,0.0,61.85,61.85,123.69
