Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,SC,Fraiburgo,1,0,0,36443,4205506,0,1,,,,,,,,,,,,,,,0.0,,27.44,0.0,0.0,0.0,27.44
2020-04-29,SC,Fraiburgo,1,0,0,36443,4205506,0,1,,,,,,,,,,,,,,,0.0,,27.44,0.0,0.0,0.0,27.44
2020-04-30,SC,Fraiburgo,2,0,1,36443,4205506,1,1,,,,,,,,,,,,,,0.0,0.0,,54.88,0.0,27.44,27.44,27.44
2020-05-01,SC,Fraiburgo,2,0,1,36443,4205506,1,1,0.167,,,,,,,,,,,,,0.0,0.0,,54.88,0.0,27.44,27.44,27.44
2020-05-02,SC,Fraiburgo,2,0,1,36443,4205506,1,1,0.333,,,,,,,,,,,,,0.0,0.0,,54.88,0.0,27.44,27.44,27.44
2020-05-03,SC,Fraiburgo,2,0,1,36443,4205506,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,54.88,0.0,27.44,27.44,27.44
2020-05-04,SC,Fraiburgo,2,0,1,36443,4205506,1,1,0.833,0.333,,,,0.111,,,,,,,,0.0,0.0,,54.88,0.0,27.44,27.44,27.44
2020-05-05,SC,Fraiburgo,3,0,1,36443,4205506,1,2,0.667,0.167,,,,0.0556,,,,,,,,0.0,0.0,,82.32,0.0,27.44,27.44,54.88
2020-05-06,SC,Fraiburgo,3,0,1,36443,4205506,1,2,0.667,0.167,,,,0.0833,,,,,,,,0.0,0.0,,82.32,0.0,27.44,27.44,54.88
2020-05-07,SC,Fraiburgo,7,0,3,36443,4205506,3,4,0.833,0.333,,,,,,,,,,,,0.0,0.0,,192.08,0.0,82.32,82.32,109.76
2020-05-08,SC,Fraiburgo,6,0,2,36443,4205506,2,4,0.667,0.333,,,,,,,,,,,,0.0,0.0,,164.64,0.0,54.88,54.88,109.76
2020-05-09,SC,Fraiburgo,6,0,2,36443,4205506,2,4,0.667,,,,,,,,,,,,,0.0,0.0,,164.64,0.0,54.88,54.88,109.76
2020-05-10,SC,Fraiburgo,7,0,3,36443,4205506,3,4,,,,,,,,,,,,,,0.0,0.0,,192.08,0.0,82.32,82.32,109.76
2020-05-11,SC,Fraiburgo,7,0,3,36443,4205506,3,4,,,,,,,,,,,,,,0.0,0.0,,192.08,0.0,82.32,82.32,109.76
2020-05-12,SC,Fraiburgo,7,0,,36443,4205506,,,,,,,,,,,,,,,,,0.0,,192.08,0.0,,,
