Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-06,MG,Ubá,1,0,0,115552,3169901,0,1,,,,,,,,,,,,,,,0.0,,8.65,0.0,0.0,0.0,8.65
2020-04-07,MG,Ubá,1,0,0,115552,3169901,0,1,,,,,,,,,,,,,,,0.0,,8.65,0.0,0.0,0.0,8.65
2020-04-08,MG,Ubá,1,0,0,115552,3169901,0,1,,,,,,,,,,,,,,,0.0,,8.65,0.0,0.0,0.0,8.65
2020-04-09,MG,Ubá,1,0,0,115552,3169901,0,1,0.5,,,,,,,,,,,,,,0.0,,8.65,0.0,0.0,0.0,8.65
2020-04-10,MG,Ubá,1,0,0,115552,3169901,0,1,0.5,,,,,,,,,,,,,,0.0,,8.65,0.0,0.0,0.0,8.65
2020-04-11,MG,Ubá,1,0,0,115552,3169901,0,1,0.333,,,,,,,,,,,,,,0.0,,8.65,0.0,0.0,0.0,8.65
2020-04-12,MG,Ubá,4,0,0,115552,3169901,0,4,0.333,,,,,-0.0833,,,,,,,,,0.0,,34.62,0.0,0.0,0.0,34.62
2020-04-13,MG,Ubá,4,0,0,115552,3169901,0,4,0.5,,,,,-0.0833,,,,,,,,,0.0,,34.62,0.0,0.0,0.0,34.62
2020-04-14,MG,Ubá,3,0,0,115552,3169901,0,3,0.5,,,,,-0.0278,,,,,,,,,0.0,,25.96,0.0,0.0,0.0,25.96
2020-04-15,MG,Ubá,3,0,1,115552,3169901,1,2,0.0,,,,,-0.0278,,,,,,,,0.0,0.0,,25.96,0.0,8.65,8.65,17.31
2020-04-16,MG,Ubá,4,0,2,115552,3169901,2,2,0.0,,,,,-0.0833,,,,,,,,0.0,0.0,,34.62,0.0,17.31,17.31,17.31
2020-04-17,MG,Ubá,4,0,2,115552,3169901,2,2,0.167,,,,,-0.0833,,,,,,,,0.0,0.0,,34.62,0.0,17.31,17.31,17.31
2020-04-18,MG,Ubá,4,0,2,115552,3169901,2,2,0.167,0.167,,,,,,,,,,,,0.0,0.0,,34.62,0.0,17.31,17.31,17.31
2020-04-19,MG,Ubá,4,0,2,115552,3169901,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,34.62,0.0,17.31,17.31,17.31
2020-04-20,MG,Ubá,4,0,2,115552,3169901,2,2,0.0,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,34.62,0.0,17.31,17.31,17.31
2020-04-21,MG,Ubá,4,0,2,115552,3169901,2,2,0.0,0.0,,,,-0.0278,-0.0278,,,,,,,0.0,0.0,,34.62,0.0,17.31,17.31,17.31
2020-04-22,MG,Ubá,4,0,2,115552,3169901,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,34.62,0.0,17.31,17.31,17.31
2020-04-23,MG,Ubá,4,0,2,115552,3169901,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,34.62,0.0,17.31,17.31,17.31
2020-04-24,MG,Ubá,4,0,2,115552,3169901,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,34.62,0.0,17.31,17.31,17.31
2020-04-25,MG,Ubá,4,0,2,115552,3169901,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,34.62,0.0,17.31,17.31,17.31
2020-04-26,MG,Ubá,4,0,2,115552,3169901,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,34.62,0.0,17.31,17.31,17.31
2020-04-27,MG,Ubá,4,0,2,115552,3169901,2,2,0.167,0.0,,,,,,,,,,,,0.0,0.0,,34.62,0.0,17.31,17.31,17.31
2020-04-28,MG,Ubá,4,0,2,115552,3169901,2,2,0.167,0.0,,,,,,,,,,,,0.0,0.0,,34.62,0.0,17.31,17.31,17.31
2020-04-29,MG,Ubá,4,0,2,115552,3169901,2,2,0.167,0.0,,,,,,,,,,,,0.0,0.0,,34.62,0.0,17.31,17.31,17.31
2020-04-30,MG,Ubá,5,0,2,115552,3169901,2,3,0.167,0.0,,,,0.0556,,,,,,,,0.0,0.0,,43.27,0.0,17.31,17.31,25.96
2020-05-01,MG,Ubá,5,0,2,115552,3169901,2,3,0.167,0.0,,,,0.0833,,,,,,,,0.0,0.0,,43.27,0.0,17.31,17.31,25.96
2020-05-02,MG,Ubá,5,0,2,115552,3169901,2,3,0.167,0.0,,,,0.0833,,,,,0.0069,,,0.0,0.0,,43.27,0.0,17.31,17.31,25.96
2020-05-03,MG,Ubá,5,0,2,115552,3169901,2,3,0.5,0.167,,,,0.0833,,,,,0.0,,,0.0,0.0,,43.27,0.0,17.31,17.31,25.96
2020-05-04,MG,Ubá,5,0,2,115552,3169901,2,3,0.667,0.333,,,,0.0833,,,,,-0.0278,,,0.0,0.0,,43.27,0.0,17.31,17.31,25.96
2020-05-05,MG,Ubá,5,0,2,115552,3169901,2,3,0.667,0.333,,,,0.0833,,,,,,,,0.0,0.0,,43.27,0.0,17.31,17.31,25.96
2020-05-06,MG,Ubá,8,0,3,115552,3169901,3,5,0.667,0.333,,,,-0.0278,0.0,,,,,,,0.0,0.0,,69.23,0.0,25.96,25.96,43.27
2020-05-07,MG,Ubá,9,0,4,115552,3169901,4,5,0.667,0.333,,,,,,,,,,,,0.0,0.0,,77.89,0.0,34.62,34.62,43.27
2020-05-08,MG,Ubá,9,0,4,115552,3169901,4,5,0.667,0.333,,,,,,,,,,,,0.0,0.0,,77.89,0.0,34.62,34.62,43.27
2020-05-09,MG,Ubá,9,0,4,115552,3169901,4,5,0.333,0.167,,,,,,,,,,,,0.0,0.0,,77.89,0.0,34.62,34.62,43.27
2020-05-10,MG,Ubá,9,0,4,115552,3169901,4,5,,,,,,,,,,,,,,0.0,0.0,,77.89,0.0,34.62,34.62,43.27
2020-05-11,MG,Ubá,9,0,4,115552,3169901,4,5,,,,,,,,,,,,,,0.0,0.0,,77.89,0.0,34.62,34.62,43.27
2020-05-12,MG,Ubá,10,0,4,115552,3169901,4,6,,,,,,,,,,,,,,0.0,0.0,,86.54,0.0,34.62,34.62,51.92
