Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-10,SP,Pedra Bela,1,0,0,6093,3536802,0,1,,,,,,,,,,,,,,,0.0,,164.12,0.0,0.0,0.0,164.12
2020-04-11,SP,Pedra Bela,1,0,0,6093,3536802,0,1,,,,,,,,,,,,,,,0.0,,164.12,0.0,0.0,0.0,164.12
2020-04-12,SP,Pedra Bela,1,0,0,6093,3536802,0,1,,,,,,,,,,,,,,,0.0,,164.12,0.0,0.0,0.0,164.12
2020-04-13,SP,Pedra Bela,1,0,0,6093,3536802,0,1,0.0,,,,,,,,,,,,,,0.0,,164.12,0.0,0.0,0.0,164.12
2020-04-14,SP,Pedra Bela,1,0,0,6093,3536802,0,1,0.0,,,,,,,,,,,,,,0.0,,164.12,0.0,0.0,0.0,164.12
2020-04-15,SP,Pedra Bela,1,0,0,6093,3536802,0,1,0.0,,,,,,,,,,,,,,0.0,,164.12,0.0,0.0,0.0,164.12
2020-04-16,SP,Pedra Bela,1,0,0,6093,3536802,0,1,0.0,,,,,,,,,,,,,,0.0,,164.12,0.0,0.0,0.0,164.12
2020-04-17,SP,Pedra Bela,1,0,0,6093,3536802,0,1,0.0,,,,,,,,,,,,,,0.0,,164.12,0.0,0.0,0.0,164.12
2020-04-18,SP,Pedra Bela,1,0,0,6093,3536802,0,1,0.0,,,,,,,,,,,,,,0.0,,164.12,0.0,0.0,0.0,164.12
2020-04-19,SP,Pedra Bela,1,0,1,6093,3536802,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,164.12,0.0,164.12,164.12,0.0
2020-04-20,SP,Pedra Bela,1,0,1,6093,3536802,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,164.12,0.0,164.12,164.12,0.0
2020-04-21,SP,Pedra Bela,1,0,1,6093,3536802,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,164.12,0.0,164.12,164.12,0.0
2020-04-22,SP,Pedra Bela,1,0,1,6093,3536802,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,164.12,0.0,164.12,164.12,0.0
2020-04-23,SP,Pedra Bela,1,1,1,6093,3536802,2,-1,0.0,-0.1667,,,,,,,,,,,,0.5,1.0,,164.12,164.12,164.12,328.25,-164.1228
2020-04-24,SP,Pedra Bela,1,0,1,6093,3536802,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,164.12,0.0,164.12,164.12,0.0
2020-04-25,SP,Pedra Bela,1,0,0,6093,3536802,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,164.12,0.0,0.0,0.0,164.12
2020-04-26,SP,Pedra Bela,1,0,0,6093,3536802,0,1,0.0,-0.1667,-0.1667,-0.3333,0.333,,,,,,,,,,0.0,,164.12,0.0,0.0,0.0,164.12
2020-04-27,SP,Pedra Bela,1,0,0,6093,3536802,0,1,0.167,0.0,,,,,,,,,,,,,0.0,,164.12,0.0,0.0,0.0,164.12
2020-04-28,SP,Pedra Bela,1,0,0,6093,3536802,0,1,0.0,,,,,,,,,,,,,,0.0,,164.12,0.0,0.0,0.0,164.12
