Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,BA,Santa Bárbara,1,0,0,20791,2927507,0,1,,,,,,,,,,,,,,,0.0,,48.1,0.0,0.0,0.0,48.1
2020-04-29,BA,Santa Bárbara,1,0,0,20791,2927507,0,1,,,,,,,,,,,,,,,0.0,,48.1,0.0,0.0,0.0,48.1
2020-04-30,BA,Santa Bárbara,1,0,0,20791,2927507,0,1,,,,,,,,,,,,,,,0.0,,48.1,0.0,0.0,0.0,48.1
2020-05-01,BA,Santa Bárbara,1,0,0,20791,2927507,0,1,0.333,,,,,,,,,,,,,,0.0,,48.1,0.0,0.0,0.0,48.1
2020-05-02,BA,Santa Bárbara,1,0,0,20791,2927507,0,1,0.333,,,,,,,,,,,,,,0.0,,48.1,0.0,0.0,0.0,48.1
2020-05-03,BA,Santa Bárbara,3,0,1,20791,2927507,1,2,0.333,,,,,,,,,,,,,0.0,0.0,,144.29,0.0,48.1,48.1,96.2
2020-05-04,BA,Santa Bárbara,3,0,1,20791,2927507,1,2,0.333,,,,,0.0278,,,,,,,,0.0,0.0,,144.29,0.0,48.1,48.1,96.2
2020-05-05,BA,Santa Bárbara,3,0,1,20791,2927507,1,2,0.333,,,,,0.0278,,,,,,,,0.0,0.0,,144.29,0.0,48.1,48.1,96.2
2020-05-06,BA,Santa Bárbara,3,0,1,20791,2927507,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,144.29,0.0,48.1,48.1,96.2
2020-05-07,BA,Santa Bárbara,3,0,1,20791,2927507,1,2,0.5,0.167,,,,,,,,,,,,0.0,0.0,,144.29,0.0,48.1,48.1,96.2
2020-05-08,BA,Santa Bárbara,3,0,1,20791,2927507,1,2,0.5,0.167,,,,,,,,,,,,0.0,0.0,,144.29,0.0,48.1,48.1,96.2
2020-05-09,BA,Santa Bárbara,3,0,1,20791,2927507,1,2,,,,,,,,,,,,,,0.0,0.0,,144.29,0.0,48.1,48.1,96.2
2020-05-10,BA,Santa Bárbara,6,0,2,20791,2927507,2,4,,,,,,,,,,,,,,0.0,0.0,,288.59,0.0,96.2,96.2,192.39
2020-05-11,BA,Santa Bárbara,6,0,2,20791,2927507,2,4,,,,,,,,,,,,,,0.0,0.0,,288.59,0.0,96.2,96.2,192.39
2020-05-08,MG,Santa Bárbara,1,0,0,31324,3157203,0,1,,,,,,,,,,,,,,,0.0,,31.92,0.0,0.0,0.0,31.92
2020-05-09,MG,Santa Bárbara,1,0,0,31324,3157203,0,1,,,,,,,,,,,,,,,0.0,,31.92,0.0,0.0,0.0,31.92
2020-05-10,MG,Santa Bárbara,1,0,0,31324,3157203,0,1,,,,,,,,,,,,,,,0.0,,31.92,0.0,0.0,0.0,31.92
2020-05-11,MG,Santa Bárbara,1,0,0,31324,3157203,0,1,,,,,,,,,,,,,,,0.0,,31.92,0.0,0.0,0.0,31.92
2020-05-12,MG,Santa Bárbara,1,0,,31324,3157203,,,,,,,,,,,,,,,,,0.0,,31.92,0.0,,,
