Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-22,RN,Fernando Pedroza,1,0,1,3054,2403756,1,0,,,,,,,,,,,,,,0.0,0.0,,327.44,0.0,327.44,327.44,0.0
2020-04-23,RN,Fernando Pedroza,1,0,1,3054,2403756,1,0,,,,,,,,,,,,,,0.0,0.0,,327.44,0.0,327.44,327.44,0.0
2020-04-24,RN,Fernando Pedroza,1,0,1,3054,2403756,1,0,,,,,,,,,,,,,,0.0,0.0,,327.44,0.0,327.44,327.44,0.0
2020-04-25,RN,Fernando Pedroza,1,0,0,3054,2403756,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,327.44,0.0,0.0,0.0,327.44
2020-04-26,RN,Fernando Pedroza,1,0,0,3054,2403756,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,327.44,0.0,0.0,0.0,327.44
2020-04-27,RN,Fernando Pedroza,1,0,0,3054,2403756,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,327.44,0.0,0.0,0.0,327.44
2020-04-28,RN,Fernando Pedroza,1,0,0,3054,2403756,0,1,0.0,,,,,,,,,,,,,,0.0,,327.44,0.0,0.0,0.0,327.44
2020-04-29,RN,Fernando Pedroza,1,0,0,3054,2403756,0,1,0.0,,,,,,,,,,,,,,0.0,,327.44,0.0,0.0,0.0,327.44
2020-04-30,RN,Fernando Pedroza,1,0,0,3054,2403756,0,1,0.0,,,,,,,,,,,,,,0.0,,327.44,0.0,0.0,0.0,327.44
2020-05-01,RN,Fernando Pedroza,1,0,0,3054,2403756,0,1,0.0,,,,,,,,,,,,,,0.0,,327.44,0.0,0.0,0.0,327.44
2020-05-02,RN,Fernando Pedroza,1,0,0,3054,2403756,0,1,0.0,,,,,,,,,,,,,,0.0,,327.44,0.0,0.0,0.0,327.44
2020-05-03,RN,Fernando Pedroza,1,0,0,3054,2403756,0,1,0.0,,,,,,,,,,,,,,0.0,,327.44,0.0,0.0,0.0,327.44
2020-05-04,RN,Fernando Pedroza,1,0,0,3054,2403756,0,1,0.0,,,,,,,,,,,,,,0.0,,327.44,0.0,0.0,0.0,327.44
2020-05-05,RN,Fernando Pedroza,1,0,0,3054,2403756,0,1,0.0,,,,,,,,,,,,,,0.0,,327.44,0.0,0.0,0.0,327.44
2020-05-06,RN,Fernando Pedroza,1,0,0,3054,2403756,0,1,,,,,,,,,,,,,,,0.0,,327.44,0.0,0.0,0.0,327.44
2020-05-07,RN,Fernando Pedroza,1,0,0,3054,2403756,0,1,,,,,,,,,,,,,,,0.0,,327.44,0.0,0.0,0.0,327.44
2020-05-08,RN,Fernando Pedroza,1,0,0,3054,2403756,0,1,,,,,,,,,,,,,,,0.0,,327.44,0.0,0.0,0.0,327.44
2020-05-11,RN,Fernando Pedroza,1,0,0,3054,2403756,0,1,,,,,,,,,,,,,,,0.0,,327.44,0.0,0.0,0.0,327.44
