Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-02,AM,Tonantins,3,0,0,18755,1304237,0,3,,,,,,,,,,,,,,,0.0,0.034,159.96,0.0,0.0,0.0,159.96
2020-04-03,AM,Tonantins,3,0,0,18755,1304237,0,3,,,,,,,,,,,,,,,0.0,0.034,159.96,0.0,0.0,0.0,159.96
2020-04-04,AM,Tonantins,3,0,0,18755,1304237,0,3,,,,,,,,,,,,,,,0.0,0.034,159.96,0.0,0.0,0.0,159.96
2020-04-05,AM,Tonantins,3,0,0,18755,1304237,0,3,,,,,,,,,,,,,,,0.0,0.034,159.96,0.0,0.0,0.0,159.96
2020-04-06,AM,Tonantins,3,0,0,18755,1304237,0,3,0.0,,,,,,,,,,,,,,0.0,0.034,159.96,0.0,0.0,0.0,159.96
2020-04-07,AM,Tonantins,3,0,0,18755,1304237,0,3,0.0,,,,,,,,,,,,,,0.0,0.034,159.96,0.0,0.0,0.0,159.96
2020-04-08,AM,Tonantins,3,0,0,18755,1304237,0,3,0.0,,,,,,,,,,,,,,0.0,0.034,159.96,0.0,0.0,0.0,159.96
2020-04-09,AM,Tonantins,3,0,0,18755,1304237,0,3,0.0,,,,,,,,,,,,,,0.0,0.034,159.96,0.0,0.0,0.0,159.96
2020-04-10,AM,Tonantins,3,0,0,18755,1304237,0,3,0.126,,,,,,,,,,,,,,0.0,0.034,159.96,0.0,0.0,0.0,159.96
2020-04-11,AM,Tonantins,3,0,0,18755,1304237,0,3,0.451,,,,,,,,,,,,,,0.0,0.034,159.96,0.0,0.0,0.0,159.96
2020-04-12,AM,Tonantins,3,0,0,18755,1304237,0,3,0.51,,,,,,,,,,,,,,0.0,0.034,159.96,0.0,0.0,0.0,159.96
2020-04-13,AM,Tonantins,4,0,0,18755,1304237,0,4,0.876,,,,,0.643,,,,,,,,,0.0,0.034,213.28,0.0,0.0,0.0,213.28
2020-04-14,AM,Tonantins,8,0,1,18755,1304237,1,7,1.75,,,,,0.771,,,,,,,,0.0,0.0,0.034,426.55,0.0,53.32,53.32,373.23
2020-04-15,AM,Tonantins,9,0,4,18755,1304237,4,5,1.97,,,,,0.67,,,,,-0.5075,,,0.0,0.0,0.034,479.87,0.0,213.28,213.28,266.6
2020-04-16,AM,Tonantins,12,0,6,18755,1304237,6,6,2.8,,,,,-0.0091,,,,,0.002,,,0.0,0.0,0.034,639.83,0.0,319.91,319.91,319.91
2020-04-17,AM,Tonantins,12,0,5,18755,1304237,5,7,2.2,,,,,-0.3683,,,,,-0.0323,,,0.0,0.0,0.034,639.83,0.0,266.6,266.6,373.23
2020-04-18,AM,Tonantins,12,0,5,18755,1304237,5,7,0.862,1.6,,,,-0.8618,,,,,,,,0.0,0.0,0.034,639.83,0.0,266.6,266.6,373.23
2020-04-19,AM,Tonantins,13,0,7,18755,1304237,7,6,0.701,0.583,,,,-0.3108,,,,,,,,0.0,0.0,0.034,693.15,0.0,373.23,373.23,319.91
2020-04-20,AM,Tonantins,13,0,7,18755,1304237,7,6,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,693.15,0.0,373.23,373.23,319.91
2020-04-21,AM,Tonantins,13,0,7,18755,1304237,7,6,0.15,0.345,,,,-0.0118,-0.1131,,,,,,,0.0,0.0,0.034,693.15,0.0,373.23,373.23,319.91
2020-04-22,AM,Tonantins,13,0,7,18755,1304237,7,6,0.15,0.185,,,,-0.0037,-0.0469,,,,,,,0.0,0.0,0.034,693.15,0.0,373.23,373.23,319.91
2020-04-23,AM,Tonantins,12,0,6,18755,1304237,6,6,0.571,0.219,,,,,,,,,,,,0.0,0.0,0.034,639.83,0.0,319.91,319.91,319.91
