Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-25,SC,Peritiba,1,0,0,2787,4212601,0,1,,,,,,,,,,,,,,,0.0,0.034,358.81,0.0,0.0,0.0,358.81
2020-04-26,SC,Peritiba,1,0,0,2787,4212601,0,1,,,,,,,,,,,,,,,0.0,0.034,358.81,0.0,0.0,0.0,358.81
2020-04-27,SC,Peritiba,1,0,0,2787,4212601,0,1,,,,,,,,,,,,,,,0.0,0.034,358.81,0.0,0.0,0.0,358.81
2020-04-28,SC,Peritiba,1,0,0,2787,4212601,0,1,,,,,,,,,,,,,,,0.0,0.034,358.81,0.0,0.0,0.0,358.81
2020-04-29,SC,Peritiba,1,0,0,2787,4212601,0,1,0.258,,,,,,,,,,,,,,0.0,0.034,358.81,0.0,0.0,0.0,358.81
2020-04-30,SC,Peritiba,3,0,1,2787,4212601,1,2,0.775,,,,,,,,,,,,,0.0,0.0,0.034,1076.43,0.0,358.81,358.81,717.62
2020-05-01,SC,Peritiba,3,0,1,2787,4212601,1,2,0.775,,,,,,,,,,,,,0.0,0.0,0.034,1076.43,0.0,358.81,358.81,717.62
2020-05-02,SC,Peritiba,5,0,2,2787,4212601,2,3,1.6,,,,,0.321,,,,,,,,0.0,0.0,0.034,1794.04,0.0,717.62,717.62,1076.43
2020-05-03,SC,Peritiba,5,0,2,2787,4212601,2,3,1.6,,,,,0.101,,,,,,,,0.0,0.0,0.034,1794.04,0.0,717.62,717.62,1076.43
2020-05-04,SC,Peritiba,5,0,2,2787,4212601,2,3,0.643,0.34,,,,-0.0574,,,,,0.0065,,,0.0,0.0,0.034,1794.04,0.0,717.62,717.62,1076.43
2020-05-05,SC,Peritiba,7,0,3,2787,4212601,3,4,1.05,0.51,,,,-0.2234,,,,,,,,0.0,0.0,0.034,2511.66,0.0,1076.43,1076.43,1435.24
2020-05-06,SC,Peritiba,7,0,3,2787,4212601,3,4,0.486,0.179,,,,,,,,,,,,0.0,0.0,0.034,2511.66,0.0,1076.43,1076.43,1435.24
2020-05-07,SC,Peritiba,7,0,3,2787,4212601,3,4,0.486,0.179,,,,,,,,,,,,0.0,0.0,0.034,2511.66,0.0,1076.43,1076.43,1435.24
2020-05-08,SC,Peritiba,8,0,3,2787,4212601,3,5,,,,,,,,,,,,,,0.0,0.0,0.034,2870.47,0.0,1076.43,1076.43,1794.04
2020-05-09,SC,Peritiba,8,0,3,2787,4212601,3,5,,,,,,,,,,,,,,0.0,0.0,0.034,2870.47,0.0,1076.43,1076.43,1794.04
2020-05-10,SC,Peritiba,8,0,3,2787,4212601,3,5,,,,,,,,,,,,,,0.0,0.0,0.034,2870.47,0.0,1076.43,1076.43,1794.04
