Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-24,PA,Aurora Do Pará,3,0,2,31338,1500958,2,1,,,,,,,,,,,,,,0.0,0.0,0.034,95.73,0.0,63.82,63.82,31.91
2020-04-25,PA,Aurora Do Pará,3,0,1,31338,1500958,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,95.73,0.0,31.91,31.91,63.82
2020-04-26,PA,Aurora Do Pará,3,0,1,31338,1500958,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,95.73,0.0,31.91,31.91,63.82
2020-04-27,PA,Aurora Do Pará,4,0,2,31338,1500958,2,2,,,,,,,,,,,,,,0.0,0.0,0.034,127.64,0.0,63.82,63.82,63.82
2020-04-28,PA,Aurora Do Pará,4,0,2,31338,1500958,2,2,0.303,0.0,,,,,,,,,,,,0.0,0.0,0.034,127.64,0.0,63.82,63.82,63.82
2020-04-29,PA,Aurora Do Pará,4,0,2,31338,1500958,2,2,0.303,0.208,,,,,,,,,,,,0.0,0.0,0.034,127.64,0.0,63.82,63.82,63.82
2020-04-30,PA,Aurora Do Pará,4,0,2,31338,1500958,2,2,0.303,0.208,,,,,,,,,,,,0.0,0.0,0.034,127.64,0.0,63.82,63.82,63.82
2020-05-01,PA,Aurora Do Pará,5,0,2,31338,1500958,2,3,0.416,0.119,,,,0.0632,,,,,,,,0.0,0.0,0.034,159.55,0.0,63.82,63.82,95.73
2020-05-02,PA,Aurora Do Pará,5,0,2,31338,1500958,2,3,0.614,0.208,,,,0.143,0.0176,,,,,,,0.0,0.0,0.034,159.55,0.0,63.82,63.82,95.73
2020-05-03,PA,Aurora Do Pará,5,0,2,31338,1500958,2,3,0.614,0.208,,,,0.156,0.031,,,,0.0923,,,0.0,0.0,0.034,159.55,0.0,63.82,63.82,95.73
2020-05-04,PA,Aurora Do Pará,7,0,3,31338,1500958,3,4,0.86,0.312,,,,0.256,0.13,,,,,,,0.0,0.0,0.034,223.37,0.0,95.73,95.73,127.64
2020-05-05,PA,Aurora Do Pará,9,0,4,31338,1500958,4,5,0.937,0.416,,,,,,,,,,,,0.0,0.0,0.034,287.19,0.0,127.64,127.64,159.55
2020-05-06,PA,Aurora Do Pará,9,0,4,31338,1500958,4,5,1.53,0.68,,,,,,,,,,,,0.0,0.0,0.034,287.19,0.0,127.64,127.64,159.55
2020-05-07,PA,Aurora Do Pará,9,0,4,31338,1500958,4,5,,,,,,,,,,,,,,0.0,0.0,0.034,287.19,0.0,127.64,127.64,159.55
2020-05-08,PA,Aurora Do Pará,10,0,4,31338,1500958,4,6,,,,,,,,,,,,,,0.0,0.0,0.034,319.1,0.0,127.64,127.64,191.46
2020-05-09,PA,Aurora Do Pará,15,0,6,31338,1500958,6,9,,,,,,,,,,,,,,0.0,0.0,0.034,478.65,0.0,191.46,191.46,287.19
