Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-08,PR,Ivaiporã,1,0,0,31984,4111506,0,1,,,,,,,,,,,,,,,0.0,0.034,31.27,0.0,0.0,0.0,31.27
2020-04-09,PR,Ivaiporã,1,0,0,31984,4111506,0,1,,,,,,,,,,,,,,,0.0,0.034,31.27,0.0,0.0,0.0,31.27
2020-04-10,PR,Ivaiporã,1,0,0,31984,4111506,0,1,,,,,,,,,,,,,,,0.0,0.034,31.27,0.0,0.0,0.0,31.27
2020-04-11,PR,Ivaiporã,1,0,0,31984,4111506,0,1,,,,,,,,,,,,,,,0.0,0.034,31.27,0.0,0.0,0.0,31.27
2020-04-12,PR,Ivaiporã,1,0,0,31984,4111506,0,1,0.17,,,,,,,,,,,,,,0.0,0.034,31.27,0.0,0.0,0.0,31.27
2020-04-13,PR,Ivaiporã,1,0,0,31984,4111506,0,1,0.17,,,,,,,,,,,,,,0.0,0.034,31.27,0.0,0.0,0.0,31.27
2020-04-14,PR,Ivaiporã,3,0,0,31984,4111506,0,3,0.657,,,,,,,,,,,,,,0.0,0.034,93.8,0.0,0.0,0.0,93.8
2020-04-15,PR,Ivaiporã,3,1,1,31984,4111506,2,1,0.875,,,,,0.411,,,,,,,,0.5,0.333,0.034,93.8,31.27,31.27,62.53,31.27
2020-04-16,PR,Ivaiporã,3,1,1,31984,4111506,2,1,0.875,,,,,0.26,,,,,,,,0.5,0.333,0.034,93.8,31.27,31.27,62.53,31.27
2020-04-17,PR,Ivaiporã,4,1,2,31984,4111506,3,1,1.17,,,,,-0.0118,,,,,0.0063,,,0.333,0.25,0.034,125.06,31.27,62.53,93.8,31.27
2020-04-18,PR,Ivaiporã,6,1,2,31984,4111506,3,3,0.625,,,,,-0.0407,,,,,0.0109,,,0.333,0.167,0.034,187.59,31.27,62.53,93.8,93.8
2020-04-19,PR,Ivaiporã,6,1,3,31984,4111506,4,2,0.625,0.51,0.0,0.51,0.115,-0.1023,,,,,,,,0.25,0.167,0.034,187.59,31.27,93.8,125.06,62.53
2020-04-20,PR,Ivaiporã,6,1,3,31984,4111506,4,2,0.625,0.51,0.0,0.51,0.115,-0.6245,,,,,,,,0.25,0.167,0.034,187.59,31.27,93.8,125.06,62.53
2020-04-21,PR,Ivaiporã,6,1,3,31984,4111506,4,2,0.358,0.179,0.0,0.179,0.179,-0.3578,,,,,,,,0.25,0.167,0.034,187.59,31.27,93.8,125.06,62.53
2020-04-22,PR,Ivaiporã,6,1,3,31984,4111506,4,2,0.0,0.179,0.0,0.179,-0.1789,-0.0,-0.1789,,,,,,,0.25,0.167,0.034,187.59,31.27,93.8,125.06,62.53
2020-04-23,PR,Ivaiporã,6,1,3,31984,4111506,4,2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,,,,,,,0.25,0.167,0.034,187.59,31.27,93.8,125.06,62.53
2020-04-24,PR,Ivaiporã,6,1,3,31984,4111506,4,2,0.0,0.0,0.104,0.104,-0.1041,-0.0,-0.0,,,,,,,0.25,0.167,0.034,187.59,31.27,93.8,125.06,62.53
2020-04-25,PR,Ivaiporã,6,1,3,31984,4111506,4,2,0.0,0.0,0.104,0.104,-0.1041,,-0.0,,,,,,,0.25,0.167,0.034,187.59,31.27,93.8,125.06,62.53
2020-04-26,PR,Ivaiporã,6,1,3,31984,4111506,4,2,0.134,0.0,0.104,0.104,0.0295,,,,,,,,,0.25,0.167,0.034,187.59,31.27,93.8,125.06,62.53
2020-04-27,PR,Ivaiporã,6,2,3,31984,4111506,5,1,0.134,0.0,0.208,0.208,-0.0746,,,0.031,,,,,,0.4,0.333,0.034,187.59,62.53,93.8,156.33,31.27
2020-04-28,PR,Ivaiporã,6,2,3,31984,4111506,5,1,0.134,0.0,0.208,0.208,-0.0746,,,0.031,,,,,,0.4,0.333,0.034,187.59,62.53,93.8,156.33,31.27
2020-04-29,PR,Ivaiporã,7,2,3,31984,4111506,5,2,0.156,0.0,0.208,0.208,-0.0523,0.0049,,-0.2082,,,,,,0.4,0.286,0.034,218.86,62.53,93.8,156.33,62.53
2020-04-30,PR,Ivaiporã,7,2,3,31984,4111506,5,2,0.156,0.0,0.208,0.208,-0.0523,0.0049,,-0.2082,,,,,,0.4,0.286,0.034,218.86,62.53,93.8,156.33,62.53
2020-05-01,PR,Ivaiporã,7,2,3,31984,4111506,5,2,0.156,0.0,0.0,0.0,0.156,-0.1559,,-0.0,,,-0.3386,,,0.4,0.286,0.034,218.86,62.53,93.8,156.33,62.53
2020-05-02,PR,Ivaiporã,7,2,3,31984,4111506,5,2,0.156,0.0,0.0,0.0,0.156,-0.1559,,-0.0,,,0.156,,,0.4,0.286,0.034,218.86,62.53,93.8,156.33,62.53
2020-05-03,PR,Ivaiporã,7,2,3,31984,4111506,5,2,0.0,0.0,0.0,0.0,0.0,-0.0,,-0.0,,,,,,0.4,0.286,0.034,218.86,62.53,93.8,156.33,62.53
2020-05-04,PR,Ivaiporã,7,2,3,31984,4111506,5,2,0.0,0.0,0.0,0.0,0.0,-0.0,,,,,,,,0.4,0.286,0.034,218.86,62.53,93.8,156.33,62.53
2020-05-05,PR,Ivaiporã,7,2,3,31984,4111506,5,2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.4,0.286,0.034,218.86,62.53,93.8,156.33,62.53
2020-05-06,PR,Ivaiporã,7,2,3,31984,4111506,5,2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.4,0.286,0.034,218.86,62.53,93.8,156.33,62.53
2020-05-07,PR,Ivaiporã,7,2,3,31984,4111506,5,2,,,,,,,,,,,,,,0.4,0.286,0.034,218.86,62.53,93.8,156.33,62.53
2020-05-08,PR,Ivaiporã,7,2,3,31984,4111506,5,2,,,,,,,,,,,,,,0.4,0.286,0.034,218.86,62.53,93.8,156.33,62.53
2020-05-09,PR,Ivaiporã,7,2,3,31984,4111506,5,2,,,,,,,,,,,,,,0.4,0.286,0.034,218.86,62.53,93.8,156.33,62.53
