Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-02,RJ,Mesquita,1,0,0,176103,3302858,0,1,,,,,,,,,,,,,,,0.0,0.171,5.68,0.0,0.0,0.0,5.68
2020-04-03,RJ,Mesquita,0,0,0,176103,3302858,0,0,,,,,,,,,,,,,,,,0.171,0.0,0.0,0.0,0.0,0.0
2020-04-04,RJ,Mesquita,1,1,0,176103,3302858,1,0,,,,,,,,,,,,,,1.0,1.0,0.171,5.68,5.68,0.0,5.68,0.0
2020-04-05,RJ,Mesquita,5,1,0,176103,3302858,1,4,1.33,,,,,,,,,,,,,1.0,0.2,0.171,28.39,5.68,0.0,5.68,22.71
2020-04-06,RJ,Mesquita,6,1,0,176103,3302858,1,5,,,,,,,,,,,,,,1.0,0.167,0.171,34.07,5.68,0.0,5.68,28.39
2020-04-07,RJ,Mesquita,7,1,0,176103,3302858,1,6,3.67,,0.0,,,,,,,,,,,1.0,0.143,0.171,39.75,5.68,0.0,5.68,34.07
2020-04-08,RJ,Mesquita,9,1,0,176103,3302858,1,8,3.0,,0.0,,,0.417,,,,,,,,1.0,0.111,0.171,51.11,5.68,0.0,5.68,45.43
2020-04-09,RJ,Mesquita,19,1,0,176103,3302858,1,18,4.0,,0.0,,,,,,,,,,,1.0,0.0526,0.171,107.89,5.68,0.0,5.68,102.21
2020-04-10,RJ,Mesquita,23,1,0,176103,3302858,1,22,3.83,,0.0,,,0.167,,,,,-0.0903,,,1.0,0.0435,0.171,130.61,5.68,0.0,5.68,124.93
2020-04-11,RJ,Mesquita,23,1,0,176103,3302858,1,22,3.83,,0.0,,,0.333,,,,,,,,1.0,0.0435,0.171,130.61,5.68,0.0,5.68,124.93
2020-04-12,RJ,Mesquita,30,1,0,176103,3302858,1,29,5.17,,0.0,,,0.0556,,,,,0.0069,,,1.0,0.0333,0.171,170.35,5.68,0.0,5.68,164.68
2020-04-13,RJ,Mesquita,30,1,0,176103,3302858,1,29,4.67,,0.0,,,0.167,,,,,-0.1736,,,1.0,0.0333,0.171,170.35,5.68,0.0,5.68,164.68
2020-04-14,RJ,Mesquita,32,1,4,176103,3302858,5,27,5.0,,0.0,,,0.194,,,,,-0.0556,0.0,,0.2,0.0312,0.171,181.71,5.68,22.71,28.39,153.32
2020-04-15,RJ,Mesquita,50,1,25,176103,3302858,26,24,4.33,,1.0,,,-0.3611,,,,,0.0,,,0.0385,0.02,0.171,283.92,5.68,141.96,147.64,136.28
2020-04-16,RJ,Mesquita,51,1,24,176103,3302858,25,26,4.83,,1.0,,,-0.1667,,,,,0.0069,,0.0165,0.04,0.0196,0.171,289.6,5.68,136.28,141.96,147.64
2020-04-17,RJ,Mesquita,53,1,22,176103,3302858,23,30,5.0,5.0,1.0,6.0,-1.0,0.167,,,,,,0.0712,,0.0435,0.0189,0.171,300.96,5.68,124.93,130.61,170.35
2020-04-18,RJ,Mesquita,56,7,21,176103,3302858,28,28,3.0,1.83,1.33,3.17,-0.1667,0.222,,-0.1111,,,,0.066,,0.25,0.125,0.171,318.0,39.75,119.25,159.0,159.0
2020-04-19,RJ,Mesquita,59,7,34,176103,3302858,41,18,3.67,2.67,1.33,4.0,-0.3333,0.333,,-0.0833,,,0.285,,-0.046,0.171,0.119,0.171,335.03,39.75,193.07,232.82,102.21
2020-04-20,RJ,Mesquita,62,7,34,176103,3302858,41,21,6.0,4.17,1.33,5.5,0.5,1.11,-0.0278,-0.0833,-0.1111,1.22,0.271,,-0.0681,0.171,0.113,0.171,352.07,39.75,193.07,232.82,119.25
2020-04-21,RJ,Mesquita,68,9,36,176103,3302858,45,23,5.67,4.17,0.333,4.5,1.17,1.31,0.389,-0.1667,0.222,1.08,0.0556,-0.1128,,0.2,0.132,0.171,386.14,51.11,204.43,255.53,130.61
2020-04-22,RJ,Mesquita,73,9,40,176103,3302858,49,24,6.83,2.5,0.5,3.0,3.83,1.31,0.194,-0.1667,0.0278,1.28,-0.0694,-0.2066,,0.184,0.123,0.171,414.53,51.11,227.14,278.25,136.28
2020-04-23,RJ,Mesquita,89,9,47,176103,3302858,56,33,11.67,4.83,0.5,5.33,6.33,0.556,-0.2778,-0.1389,-0.4167,0.972,-0.1667,-0.0885,,0.161,0.101,0.171,505.39,51.11,266.89,318.0,187.39
2020-04-24,RJ,Mesquita,90,9,46,176103,3302858,55,35,10.83,4.17,0.333,4.5,6.33,0.833,-0.2222,0.0556,-0.1667,1.0,-0.5556,,,0.164,0.1,0.171,511.06,51.11,261.21,312.32,198.75
2020-04-25,RJ,Mesquita,100,10,49,176103,3302858,59,41,11.5,3.83,0.333,4.17,7.33,0.639,0.111,0.0,0.111,0.528,-0.2986,,,0.169,0.1,0.171,567.85,56.78,278.25,335.03,232.82
2020-04-26,RJ,Mesquita,132,10,63,176103,3302858,73,59,9.33,2.5,0.5,3.0,6.33,-0.9167,-0.5833,0.0556,-0.5278,-0.3889,-0.4375,,,0.137,0.0758,0.171,749.56,56.78,357.75,414.53,335.03
2020-04-27,RJ,Mesquita,133,11,61,176103,3302858,72,61,10.67,2.83,0.667,3.5,7.17,-0.6389,-0.3333,0.0556,-0.2778,-0.3611,-0.3056,,,0.153,0.0827,0.171,755.24,62.46,346.39,408.85,346.39
