Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-15,CE,Aracoiaba,1,0,0,26469,2301208,0,1,,,,,,,,,,,,,,,0.0,,37.78,0.0,0.0,0.0,37.78
2020-04-16,CE,Aracoiaba,1,0,0,26469,2301208,0,1,,,,,,,,,,,,,,,0.0,,37.78,0.0,0.0,0.0,37.78
2020-04-17,CE,Aracoiaba,1,0,0,26469,2301208,0,1,,,,,,,,,,,,,,,0.0,,37.78,0.0,0.0,0.0,37.78
2020-04-18,CE,Aracoiaba,1,0,0,26469,2301208,0,1,0.333,,,,,,,,,,,,,,0.0,,37.78,0.0,0.0,0.0,37.78
2020-04-19,CE,Aracoiaba,2,0,1,26469,2301208,1,1,0.333,,,,,,,,,,,,,0.0,0.0,,75.56,0.0,37.78,37.78,37.78
2020-04-20,CE,Aracoiaba,3,0,2,26469,2301208,2,1,0.333,,,,,,,,,,,,,0.0,0.0,,113.34,0.0,75.56,75.56,37.78
2020-04-21,CE,Aracoiaba,3,0,2,26469,2301208,2,1,0.333,,,,,0.0556,,,,,,,,0.0,0.0,,113.34,0.0,75.56,75.56,37.78
2020-04-22,CE,Aracoiaba,3,0,2,26469,2301208,2,1,0.333,0.167,,,,0.0278,,,,,,,,0.0,0.0,,113.34,0.0,75.56,75.56,37.78
2020-04-23,CE,Aracoiaba,3,0,2,26469,2301208,2,1,0.333,0.0,,,,0.167,,,,,0.0278,,,0.0,0.0,,113.34,0.0,75.56,75.56,37.78
2020-04-24,CE,Aracoiaba,3,0,2,26469,2301208,2,1,0.667,0.167,,,,0.194,,,,,0.0347,,,0.0,0.0,,113.34,0.0,75.56,75.56,37.78
2020-04-25,CE,Aracoiaba,4,0,2,26469,2301208,2,2,0.5,0.167,,,,0.167,0.0556,,,,-0.0347,-0.0278,,0.0,0.0,,151.12,0.0,75.56,75.56,75.56
2020-04-26,CE,Aracoiaba,5,0,2,26469,2301208,2,3,1.33,0.5,,,,0.167,,,,,-0.0208,-0.0312,,0.0,0.0,,188.9,0.0,75.56,75.56,113.34
2020-04-27,CE,Aracoiaba,7,0,3,26469,2301208,3,4,1.5,0.5,,,,0.0278,0.0278,,,,-0.0833,,,0.0,0.0,,264.46,0.0,113.34,113.34,151.12
2020-04-28,CE,Aracoiaba,6,0,3,26469,2301208,3,3,1.33,0.5,,,,0.111,0.0278,,,,-0.0903,,,0.0,0.0,,226.68,0.0,113.34,113.34,113.34
2020-04-29,CE,Aracoiaba,11,0,5,26469,2301208,5,6,1.33,0.5,,,,-0.1667,-0.0833,,,,-0.0139,,,0.0,0.0,,415.58,0.0,188.9,188.9,226.68
2020-04-30,CE,Aracoiaba,12,0,5,26469,2301208,5,7,0.833,0.333,,,,-0.1944,-0.0556,,,,-0.0347,,,0.0,0.0,,453.36,0.0,188.9,188.9,264.46
2020-05-01,CE,Aracoiaba,12,0,5,26469,2301208,5,7,1.17,0.333,,,,-0.0278,0.0,,,,,,,0.0,0.0,,453.36,0.0,188.9,188.9,264.46
2020-05-02,CE,Aracoiaba,13,0,5,26469,2301208,5,8,0.333,0.0,,,,-0.0278,0.0,,,,,,,0.0,0.0,,491.14,0.0,188.9,188.9,302.24
2020-05-03,CE,Aracoiaba,12,0,5,26469,2301208,5,7,0.333,0.167,,,,0.0833,0.0278,,,,,,,0.0,0.0,,453.36,0.0,188.9,188.9,264.46
2020-05-04,CE,Aracoiaba,13,0,5,26469,2301208,5,8,1.17,0.5,,,,0.0278,0.0278,,,,,,,0.0,0.0,,491.14,0.0,188.9,188.9,302.24
2020-05-05,CE,Aracoiaba,13,0,5,26469,2301208,5,8,1.17,0.5,,,,0.278,,,,,,,,0.0,0.0,,491.14,0.0,188.9,188.9,302.24
2020-05-06,CE,Aracoiaba,14,0,6,26469,2301208,6,8,1.33,0.5,,,,,,,,,,,,0.0,0.0,,528.92,0.0,226.68,226.68,302.24
2020-05-07,CE,Aracoiaba,19,0,8,26469,2301208,8,11,1.33,0.5,,,,,,,,,,,,0.0,0.0,,717.82,0.0,302.24,302.24,415.58
2020-05-08,CE,Aracoiaba,20,0,8,26469,2301208,8,12,2.0,0.833,,,,,,,,,,,,0.0,0.0,,755.6,0.0,302.24,302.24,453.36
2020-05-09,CE,Aracoiaba,20,0,8,26469,2301208,8,12,,,,,,,,,,,,,,0.0,0.0,,755.6,0.0,302.24,302.24,453.36
2020-05-10,CE,Aracoiaba,21,0,8,26469,2301208,8,13,,,,,,,,,,,,,,0.0,0.0,,793.38,0.0,302.24,302.24,491.14
2020-05-11,CE,Aracoiaba,25,0,10,26469,2301208,10,15,,,,,,,,,,,,,,0.0,0.0,,944.5,0.0,377.8,377.8,566.7
