Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-08,RN,São Vicente,1,0,0,6424,2413003,0,1,,,,,,,,,,,,,,,0.0,0.0828,155.67,0.0,0.0,0.0,155.67
2020-05-11,RN,São Vicente,1,0,0,6424,2413003,0,1,,,,,,,,,,,,,,,0.0,0.0828,155.67,0.0,0.0,0.0,155.67
2020-03-31,SP,São Vicente,1,0,0,365798,3551009,0,1,,,,,,,,,,,,,,,0.0,0.0828,2.73,0.0,0.0,0.0,2.73
2020-04-01,SP,São Vicente,2,0,0,365798,3551009,0,2,,,,,,,,,,,,,,,0.0,0.0828,5.47,0.0,0.0,0.0,5.47
2020-04-02,SP,São Vicente,3,1,0,365798,3551009,1,2,,,,,,,,,,,,,,1.0,0.333,0.0828,8.2,2.73,0.0,2.73,5.47
2020-04-03,SP,São Vicente,4,0,0,365798,3551009,0,4,0.833,,,,,,,,,,,,,,0.0,0.0828,10.93,0.0,0.0,0.0,10.93
2020-04-04,SP,São Vicente,5,0,0,365798,3551009,0,5,1.33,,,,,,,,,,,,,,0.0,0.0828,13.67,0.0,0.0,0.0,13.67
2020-04-05,SP,São Vicente,5,0,0,365798,3551009,0,5,1.33,,-0.1667,,,,,,,,,,,,0.0,0.0828,13.67,0.0,0.0,0.0,13.67
2020-04-06,SP,São Vicente,6,0,0,365798,3551009,0,6,1.5,,,,,0.111,,,,,,,,,0.0,0.0828,16.4,0.0,0.0,0.0,16.4
2020-04-07,SP,São Vicente,10,0,0,365798,3551009,0,10,1.5,,,,,-0.0833,,,,,,,,,0.0,0.0828,27.34,0.0,0.0,0.0,27.34
