Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-12,MA,Zé Doca,1,0,0,51714,2114007,0,1,,,,,,,,,,,,,,,0.0,0.034,19.34,0.0,0.0,0.0,19.34
2020-04-13,MA,Zé Doca,1,0,0,51714,2114007,0,1,,,,,,,,,,,,,,,0.0,0.034,19.34,0.0,0.0,0.0,19.34
2020-04-14,MA,Zé Doca,1,0,0,51714,2114007,0,1,,,,,,,,,,,,,,,0.0,0.034,19.34,0.0,0.0,0.0,19.34
2020-04-15,MA,Zé Doca,1,0,0,51714,2114007,0,1,,,,,,,,,,,,,,,0.0,0.034,19.34,0.0,0.0,0.0,19.34
2020-04-16,MA,Zé Doca,1,0,0,51714,2114007,0,1,0.17,,,,,,,,,,,,,,0.0,0.034,19.34,0.0,0.0,0.0,19.34
2020-04-17,MA,Zé Doca,1,0,0,51714,2114007,0,1,0.17,,,,,,,,,,,,,,0.0,0.034,19.34,0.0,0.0,0.0,19.34
2020-04-18,MA,Zé Doca,2,0,1,51714,2114007,1,1,0.34,,,,,,,,,,,,,0.0,0.0,0.034,38.67,0.0,19.34,19.34,19.34
2020-04-19,MA,Zé Doca,3,0,2,51714,2114007,2,1,0.51,,,,,0.198,,,,,,,,0.0,0.0,0.034,58.01,0.0,38.67,38.67,19.34
2020-04-20,MA,Zé Doca,3,0,2,51714,2114007,2,1,0.657,,,,,0.161,,,,,,,,0.0,0.0,0.034,58.01,0.0,38.67,38.67,19.34
2020-04-21,MA,Zé Doca,3,0,2,51714,2114007,2,1,0.875,,,,,0.0363,,,,,-0.0191,,,0.0,0.0,0.034,58.01,0.0,38.67,38.67,19.34
2020-04-22,MA,Zé Doca,3,0,2,51714,2114007,2,1,0.51,0.34,,,,0.0211,,,,,-0.0119,,,0.0,0.0,0.034,58.01,0.0,38.67,38.67,19.34
2020-04-23,MA,Zé Doca,4,0,2,51714,2114007,2,2,0.416,0.119,,,,0.0136,,,,,-0.0072,,,0.0,0.0,0.034,77.35,0.0,38.67,38.67,38.67
2020-04-24,MA,Zé Doca,6,0,3,51714,2114007,3,3,0.625,0.179,,,,0.0039,,,,,0.0016,,,0.0,0.0,0.034,116.02,0.0,58.01,58.01,58.01
2020-04-25,MA,Zé Doca,6,1,3,51714,2114007,4,2,0.772,0.179,,,,0.0591,-0.003,,,,-0.0399,,,0.25,0.167,0.034,116.02,19.34,58.01,77.35,38.67
2020-04-26,MA,Zé Doca,6,1,3,51714,2114007,4,2,0.902,0.179,,,,0.0005,0.0019,,,,0.0005,0.0004,,0.25,0.167,0.034,116.02,19.34,58.01,77.35,38.67
2020-04-27,MA,Zé Doca,6,1,3,51714,2114007,4,2,0.737,0.312,,,,-0.0386,-0.0212,,,,0.0081,,,0.25,0.167,0.034,116.02,19.34,58.01,77.35,38.67
2020-04-28,MA,Zé Doca,7,1,3,51714,2114007,4,3,0.417,0.126,,,,-0.0293,-0.0016,,,,-0.1069,,,0.25,0.143,0.034,135.36,19.34,58.01,77.35,58.01
2020-04-29,MA,Zé Doca,8,1,3,51714,2114007,4,4,0.477,0.126,0.0,0.126,0.351,-0.0471,-0.0016,,,,,,,0.25,0.125,0.034,154.7,19.34,58.01,77.35,77.35
2020-04-30,MA,Zé Doca,9,1,4,51714,2114007,5,4,0.537,0.168,0.0,0.168,0.369,-0.0216,-0.001,,,,,,,0.2,0.111,0.034,174.03,19.34,77.35,96.69,77.35
2020-05-01,MA,Zé Doca,9,1,4,51714,2114007,5,4,0.537,0.168,0.0,0.168,0.369,0.049,0.0322,,,,,,,0.2,0.111,0.034,174.03,19.34,77.35,96.69,77.35
2020-05-02,MA,Zé Doca,9,1,4,51714,2114007,5,4,0.6,0.303,0.0,0.303,0.297,0.0605,0.065,,,,,,,0.2,0.111,0.034,174.03,19.34,77.35,96.69,77.35
2020-05-03,MA,Zé Doca,9,1,4,51714,2114007,5,4,0.646,0.303,0.0,0.303,0.344,0.177,0.1,,,,0.145,,,0.2,0.111,0.034,174.03,19.34,77.35,96.69,77.35
2020-05-04,MA,Zé Doca,9,1,4,51714,2114007,5,4,0.771,0.333,0.0,0.333,0.438,0.296,0.135,,,,,,,0.2,0.111,0.034,174.03,19.34,77.35,96.69,77.35
2020-05-05,MA,Zé Doca,11,1,5,51714,2114007,6,5,1.8,0.699,0.0,0.699,1.1,,,,,,,,,0.167,0.0909,0.034,212.71,19.34,96.69,116.02,96.69
2020-05-06,MA,Zé Doca,13,1,5,51714,2114007,6,7,2.72,0.917,0.0,0.917,1.8,,,,,,,,,0.167,0.0769,0.034,251.38,19.34,96.69,116.02,135.36
2020-05-07,MA,Zé Doca,16,1,7,51714,2114007,8,8,,,,,,,,,,,,,,0.125,0.0625,0.034,309.39,19.34,135.36,154.7,154.7
2020-05-08,MA,Zé Doca,26,1,10,51714,2114007,11,15,,,,,,,,,,,,,,0.0909,0.0385,0.034,502.77,19.34,193.37,212.71,290.06
2020-05-09,MA,Zé Doca,34,1,13,51714,2114007,14,20,,,,,,,,,,,,,,0.0714,0.0294,0.034,657.46,19.34,251.38,270.72,386.74
