country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Saint Vincent and the Grenadines,2020-05-30,12.984,-61.2872,110483,7361,,,26,15,19,0,26,19,7,1.333,0.5,,,,-0.22222,0.02778,,,,,,,0.0,0.0,235.33,0.0,171.972,171.972,63.358,,
Saint Vincent and the Grenadines,2020-05-31,12.984,-61.2872,110483,7361,,,26,15,19,0,26,19,7,0.1667,0.6667,,,,-0.22222,0.02778,,,,,,,0.0,0.0,235.33,0.0,171.972,171.972,63.358,,
Saint Vincent and the Grenadines,2020-06-01,12.984,-61.2872,110483,7361,,,26,15,20,0,26,20,6,0.0,0.5,,,,-0.19444,0.0,,,,,,,0.0,0.0,235.33,0.0,181.023,181.023,54.307,,
Saint Vincent and the Grenadines,2020-06-02,12.984,-61.2872,110483,7361,,,26,15,20,0,26,20,6,0.0,0.5,,,,-0.19444,0.0,,,,,,,0.0,0.0,235.33,0.0,181.023,181.023,54.307,,
Saint Vincent and the Grenadines,2020-06-03,12.984,-61.2872,110483,7361,,,26,15,21,0,26,21,5,0.0,0.5,,,,0.0,-0.05556,,,,,,,0.0,0.0,235.33,0.0,190.074,190.074,45.256,,
Saint Vincent and the Grenadines,2020-06-04,12.984,-61.2872,110483,7361,,,26,15,21,0,26,21,5,0.1667,0.5,,,,,0.0,,,,,,,0.0,0.0,235.33,0.0,190.074,190.074,45.256,,
Saint Vincent and the Grenadines,2020-06-05,12.984,-61.2872,110483,7361,,,26,15,22,0,26,22,4,0.1667,0.5,,,,,-0.02778,,,,,,,0.0,0.0,235.33,0.0,199.126,199.126,36.205,,
Saint Vincent and the Grenadines,2020-06-06,12.984,-61.2872,110483,7361,,,26,15,22,0,26,22,4,0.1667,0.3333,,,,,-0.02778,,,,,,,0.0,0.0,235.33,0.0,199.126,199.126,36.205,,
Saint Vincent and the Grenadines,2020-06-07,12.984,-61.2872,110483,7361,,,27,16,23,0,27,23,4,0.1667,0.5,,,,-0.02778,-0.05556,,,,,,,0.0,0.0,244.381,0.0,208.177,208.177,36.205,,
Saint Vincent and the Grenadines,2020-06-08,12.984,-61.2872,110483,7361,,,27,16,23,0,27,23,4,0.1667,0.3333,,,,-0.02778,-0.02778,,,,,,,0.0,0.0,244.381,0.0,208.177,208.177,36.205,,
Saint Vincent and the Grenadines,2020-06-09,12.984,-61.2872,110483,7361,,,27,25,23,0,27,23,4,0.1667,0.3333,,,,-0.02778,0.0,,,,,,,0.0,0.0,244.381,0.0,208.177,208.177,36.205,,
Saint Vincent and the Grenadines,2020-06-10,12.984,-61.2872,110483,7361,,,27,25,24,0,27,24,3,0.0,0.1667,,,,0.02778,-0.05556,,,,,,,0.0,0.0,244.381,0.0,217.228,217.228,27.153,,
Saint Vincent and the Grenadines,2020-06-11,12.984,-61.2872,110483,7361,,,27,25,24,0,27,24,3,0.0,0.3333,,,,,,,,,,,,0.0,0.0,244.381,0.0,217.228,217.228,27.153,,
Saint Vincent and the Grenadines,2020-06-12,12.984,-61.2872,110483,7361,,,27,25,24,0,27,24,3,0.0,0.3333,,,,,,,,,,,,0.0,0.0,244.381,0.0,217.228,217.228,27.153,,
Saint Vincent and the Grenadines,2020-06-13,12.984,-61.2872,110483,7361,,,27,25,24,0,27,24,3,0.3333,0.1667,,,,,,,,,,,,0.0,0.0,244.381,0.0,217.228,217.228,27.153,,
Saint Vincent and the Grenadines,2020-06-14,12.984,-61.2872,110483,7361,,,27,25,25,0,27,25,2,,,,,,,,,,,,,,0.0,0.0,244.381,0.0,226.279,226.279,18.102,,
Saint Vincent and the Grenadines,2020-06-15,12.984,-61.2872,110483,7361,,,27,25,25,0,27,25,2,,,,,,,,,,,,,,0.0,0.0,244.381,0.0,226.279,226.279,18.102,,
Saint Vincent and the Grenadines,2020-06-16,12.984,-61.2872,110483,7361,,,29,25,25,0,29,25,4,,,,,,,,,,,,,,0.0,0.0,262.484,0.0,226.279,226.279,36.205,,
