country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Belarus,2020-05-17,53.71,27.953,9429921,6330,350515,samples tested,29650,9932,19877,165,29650,20042,9608,942.333,861.667,4.667,866.333,76.0,-4.16667,7.722,-0.02778,7.694,-11.86111,,,,0.00823,0.00556,3144.247,17.497,2107.865,2125.362,1018.884,11.822,37170.513
Belarus,2020-05-18,53.71,27.953,9429921,6330,,samples tested,30572,10130,20744,171,30572,20915,9657,940.167,868.667,4.833,873.5,66.667,-2.02778,6.667,-0.02778,6.639,-8.66667,,,,0.00818,0.00559,3242.021,18.134,2199.806,2217.94,1024.081,,
Belarus,2020-05-19,53.71,27.953,9429921,6330,,samples tested,31508,10620,21618,175,31508,21793,9715,937.0,874.333,5.0,879.333,57.667,-1.30556,5.861,0.0,5.861,-7.16667,,,,0.00803,0.00555,3341.279,18.558,2292.49,2311.048,1030.231,,
Belarus,2020-05-20,53.71,27.953,9429921,6330,387673,samples tested,32426,11415,22497,179,32426,22676,9750,932.333,879.833,4.833,884.667,47.667,-0.58333,5.194,0.02778,5.222,-5.80556,,,,0.00789,0.00552,3438.629,18.982,2385.704,2404.686,1033.943,11.956,41110.949
Belarus,2020-05-21,53.71,27.953,9429921,6330,,samples tested,33371,12057,23378,185,33371,23563,9808,937.667,884.333,4.667,889.0,48.667,-1.55556,4.639,0.0,4.639,-6.19444,,,,0.00785,0.00554,3538.842,19.618,2479.13,2498.748,1040.094,,
Belarus,2020-05-22,53.71,27.953,9429921,6330,419004,samples tested,34303,12833,24264,190,34303,24454,9849,939.333,888.667,4.833,893.5,45.833,-1.86111,4.139,-0.02778,4.111,-5.97222,,,,0.00777,0.00554,3637.676,20.149,2573.086,2593.235,1044.441,12.215,44433.458
Belarus,2020-05-23,53.71,27.953,9429921,6330,434618,samples tested,35244,13528,25156,194,35244,25350,9894,938.833,892.833,4.833,897.667,41.167,-2.05556,3.528,0.02778,3.556,-5.61111,,,,0.00765,0.0055,3737.465,20.573,2667.679,2688.252,1049.213,12.332,46089.251
Belarus,2020-05-24,53.71,27.953,9429921,6330,,samples tested,36198,14155,26050,199,36198,26249,9949,930.833,896.5,4.833,901.333,29.5,-4.61111,3.0,0.05556,3.056,-7.66667,,,,0.00758,0.0055,3838.632,21.103,2762.483,2783.586,1055.046,,
Belarus,2020-05-25,53.71,27.953,9429921,6330,463004,samples tested,37144,14449,26950,204,37144,27154,9990,925.833,899.167,4.833,904.0,21.833,-6.22222,2.278,0.05556,2.333,-8.55556,,,,0.00751,0.00549,3938.951,21.633,2857.924,2879.558,1059.394,12.465,49099.457
Belarus,2020-05-26,53.71,27.953,9429921,6330,472906,samples tested,38059,15086,27854,208,38059,28062,9997,920.0,901.0,5.0,906.0,14.0,-8.02778,1.472,0.08333,1.556,-9.58333,,,,0.00741,0.00547,4035.983,22.057,2953.789,2975.847,1060.136,12.426,50149.519
Belarus,2020-05-27,53.71,27.953,9429921,6330,,samples tested,38956,15923,28757,214,38956,28971,9985,910.0,902.333,5.0,907.333,2.667,-7.94444,0.6944,0.0,0.6944,-8.63889,,,,0.00739,0.00549,4131.106,22.694,3049.548,3072.242,1058.864,,
Belarus,2020-05-28,53.71,27.953,9429921,6330,,samples tested,39858,16660,29659,219,39858,29878,9980,902.0,902.333,5.167,907.5,-5.5,-8.25,-0.08333,0.0,-0.08333,-8.16667,,,,0.00733,0.00549,4226.759,23.224,3145.201,3168.425,1058.333,,
Belarus,2020-05-29,53.71,27.953,9429921,6330,,samples tested,40764,17390,30562,224,40764,30786,9978,890.667,901.667,5.333,907.0,-16.33333,-8.41667,-0.80556,-0.02778,-0.83333,-7.58333,,,,0.00728,0.0055,4322.836,23.754,3240.96,3264.715,1058.121,,
Belarus,2020-05-30,53.71,27.953,9429921,6330,526559,samples tested,41658,17964,31464,229,41658,31693,9965,883.167,900.667,4.833,905.5,-22.33333,-6.94444,-1.52778,0.0,-1.52778,-5.41667,,,,0.00723,0.0055,4417.64,24.284,3336.613,3360.898,1056.743,12.64,55839.174
Belarus,2020-05-31,53.71,27.953,9429921,6330,541093,samples tested,42556,18514,32364,235,42556,32599,9957,876.333,898.667,4.833,903.5,-27.16667,-6.02778,-1.94444,-0.08333,-2.02778,-4.0,,,,0.00721,0.00552,4512.869,24.921,3432.054,3456.975,1055.894,12.715,57380.438
Belarus,2020-06-01,53.71,27.953,9429921,6330,553377,samples tested,43403,18776,33264,240,43403,33504,9899,869.5,896.167,4.833,901.0,-31.5,-3.25,-2.30556,-0.08333,-2.38889,-0.86111,,,,0.00716,0.00553,4602.69,25.451,3527.495,3552.946,1049.744,12.75,58683.1
Belarus,2020-06-02,53.71,27.953,9429921,6330,562945,samples tested,44255,19195,34161,243,44255,34404,9851,868.333,893.167,5.0,898.167,-29.83333,-2.80556,-2.55556,0.1111,-2.44444,-0.36111,,,,0.00706,0.00549,4693.04,25.769,3622.618,3648.387,1044.654,12.72,59697.743
Belarus,2020-06-03,53.71,27.953,9429921,6330,,samples tested,45116,20171,35051,248,45116,35299,9817,865.833,890.667,4.667,895.333,-29.5,-3.02778,-2.61111,0.1389,-2.47222,-0.55556,,,,0.00703,0.0055,4784.345,26.299,3716.998,3743.298,1041.048,,
Belarus,2020-06-04,53.71,27.953,9429921,6330,,samples tested,45981,21162,35939,253,45981,36192,9789,871.167,887.833,4.833,892.667,-21.5,-3.66667,-2.69444,0.1667,-2.52778,-1.13889,,,,0.00699,0.0055,4876.075,26.829,3811.167,3837.996,1038.079,,
Belarus,2020-06-05,53.71,27.953,9429921,6330,,samples tested,46868,22066,36823,259,46868,37082,9786,866.333,885.333,5.5,890.833,-24.5,-7.27778,-2.75,0.1111,-2.63889,-4.63889,,,,0.00698,0.00553,4970.137,27.466,3904.911,3932.377,1037.761,,
Belarus,2020-06-06,53.71,27.953,9429921,6330,,samples tested,47751,23015,37708,263,47751,37971,9780,858.167,883.0,5.667,888.667,-30.5,-11.83333,-3.22222,0.1944,-3.02778,-8.80556,,,,0.00693,0.00551,5063.775,27.89,3998.761,4026.651,1037.124,,
Belarus,2020-06-07,53.71,27.953,9429921,6330,622313,samples tested,48630,23647,38591,269,48630,38860,9770,847.5,880.0,5.833,885.833,-38.33333,-17.11111,-3.97222,0.1389,-3.83333,-13.27778,,,,0.00692,0.00553,5156.989,28.526,4092.399,4120.925,1036.064,12.797,65993.448
Belarus,2020-06-08,53.71,27.953,9429921,6330,632993,samples tested,49453,23880,39473,276,49453,39749,9704,824.667,876.667,5.667,882.333,-57.66667,-18.83333,-5.05556,-0.02778,-5.08333,-13.75,,,,0.00694,0.00558,5244.265,29.269,4185.931,4215.2,1029.065,12.8,67126.013
Belarus,2020-06-09,53.71,27.953,9429921,6330,,samples tested,50265,24506,40349,282,50265,40631,9634,794.833,871.333,5.833,877.167,-82.33333,-20.38889,-6.22222,-0.11111,-6.33333,-14.05556,,,,0.00694,0.00561,5330.373,29.905,4278.827,4308.732,1021.642,,
Belarus,2020-06-10,53.71,27.953,9429921,6330,,samples tested,51066,25667,41219,288,51066,41507,9559,768.5,864.0,5.667,869.667,-101.16667,-21.72222,-7.47222,-0.13889,-7.61111,-14.11111,,,,0.00694,0.00564,5415.316,30.541,4371.086,4401.628,1013.688,,
Belarus,2020-06-11,53.71,27.953,9429921,6330,,samples tested,51816,26643,42083,293,51816,42376,9440,753.333,855.0,5.333,860.333,-107.0,,,,,,,,,0.00691,0.00565,5494.85,31.071,4462.71,4493.781,1001.069,,
Belarus,2020-06-12,53.71,27.953,9429921,6330,,samples tested,52520,27760,42936,298,52520,43234,9286,735.833,845.667,5.0,850.667,-114.83333,,,,,,,,,0.00689,0.00567,5569.506,31.602,4553.166,4584.768,984.738,,
Belarus,2020-06-13,53.71,27.953,9429921,6330,714324,samples tested,53241,29111,43775,303,53241,44078,9163,717.167,835.167,5.0,840.167,-123.0,,,,,,,,,0.00687,0.00569,5645.965,32.132,4642.139,4674.27,971.694,13.417,75750.794
Belarus,2020-06-14,53.71,27.953,9429921,6330,,samples tested,53973,30103,44603,308,53973,44911,9062,,,,,,,,,,,,,,0.00686,0.00571,5723.59,32.662,4729.944,4762.606,960.984,,
Belarus,2020-06-15,53.71,27.953,9429921,6330,749917,samples tested,54680,30420,45423,312,54680,45735,8945,,,,,,,,,,,,,,0.00682,0.00571,5798.564,33.086,4816.901,4849.988,948.576,13.715,79525.269
Belarus,2020-06-16,53.71,27.953,9429921,6330,749917,samples tested,55369,31273,46230,318,55369,46548,8821,,,,,,,,,,,,,,0.00683,0.00574,5871.629,33.722,4902.48,4936.203,935.427,13.544,79525.269
