country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Ecuador,2020-03-05,-1.8312,-78.1834,17659604,6345,,,13,0,329,0,13,329,-316,1.333,-30.83333,,,,,,,,,,,,0.0,0.0,0.7361,0.0,18.63,18.63,-17.89395,,
Ecuador,2020-03-06,-1.8312,-78.1834,17659604,6345,,,13,0,300,0,13,300,-287,1.333,-27.83333,,,,,,,,,,,,0.0,0.0,0.7361,0.0,16.988,16.988,-16.25178,,
Ecuador,2020-03-07,-1.8312,-78.1834,17659604,6345,,,13,0,274,0,13,274,-261,0.8333,-25.16667,,,,-0.08333,,,,,,,,0.0,0.0,0.7361,0.0,15.516,15.516,-14.77949,,
Ecuador,2020-03-08,-1.8312,-78.1834,17659604,6345,,,14,0,250,0,14,250,-236,0.6667,-22.83333,,,,0.1667,,,,,,,,0.0,0.0,0.7928,0.0,14.157,14.157,-13.36383,,
Ecuador,2020-03-09,-1.8312,-78.1834,17659604,6345,,,15,0,229,0,15,229,-214,0.6667,-20.66667,,,,0.1389,,,,,,,,0.0,0.0,0.8494,0.0,12.967,12.967,-12.11805,,
Ecuador,2020-03-10,-1.8312,-78.1834,17659604,6345,,,15,0,209,0,15,209,-194,0.6667,-18.83333,,,,0.4722,,,,,0.5833,,,0.0,0.0,0.8494,0.0,11.835,11.835,-10.98552,,
Ecuador,2020-03-11,-1.8312,-78.1834,17659604,6345,,,17,0,192,0,17,192,-175,2.333,-17.33333,,,,1.028,,,,,1.201,,,0.0,0.0,0.9626,0.0,10.872,10.872,-9.90962,,
Ecuador,2020-03-12,-1.8312,-78.1834,17659604,6345,,,17,0,176,0,17,176,-159,2.167,-15.66667,,,,2.5,,,,,2.139,0.9653,,0.0,0.0,0.9626,0.0,9.966,9.966,-9.0036,,
Ecuador,2020-03-13,-1.8312,-78.1834,17659604,6345,,,17,0,161,0,17,161,-144,3.667,-14.0,,,,4.944,,,,,2.972,0.9219,,0.0,0.0,0.9626,0.0,9.117,9.117,-8.1542,,
Ecuador,2020-03-14,-1.8312,-78.1834,17659604,6345,,,28,0,146,2,28,148,-120,6.833,-12.5,,,,9.028,,,,,4.444,0.4236,-0.53342,0.01351,0.07143,1.586,0.1133,8.267,8.381,-6.79517,,
Ecuador,2020-03-15,-1.8312,-78.1834,17659604,6345,,,28,0,135,2,28,137,-109,15.667,-10.66667,,,,12.917,,,,,4.889,-0.17535,-0.65365,0.0146,0.07143,1.586,0.1133,7.645,7.758,-6.17228,,
Ecuador,2020-03-16,-1.8312,-78.1834,17659604,6345,,,37,0,125,2,37,127,-90,30.333,-8.5,,,,20.278,,,,,3.833,-1.1684,-0.60373,0.01575,0.05405,2.095,0.1133,7.078,7.192,-5.09638,,
Ecuador,2020-03-17,-1.8312,-78.1834,17659604,6345,,,58,0,117,2,58,119,-61,56.5,-5.0,0.5,-4.5,61.0,24.5,,,,,2.271,-1.69271,,0.01681,0.03448,3.284,0.1133,6.625,6.739,-3.45421,,
Ecuador,2020-03-18,-1.8312,-78.1834,17659604,6345,480,units unclear,111,0,112,2,111,114,-3,79.667,0.1667,0.8333,1.0,78.667,24.361,,,,,-0.22917,-1.99132,,0.01754,0.01802,6.286,0.1133,6.342,6.455,-0.16988,4.324,27.181
Ecuador,2020-03-19,-1.8312,-78.1834,17659604,6345,672,units unclear,199,0,110,3,199,113,86,125.333,6.167,2.0,8.167,117.167,22.0,,,,,-1.88194,-1.90799,,0.02655,0.01508,11.269,0.1699,6.229,6.399,4.87,3.377,38.053
Ecuador,2020-03-20,-1.8312,-78.1834,17659604,6345,959,units unclear,367,0,116,5,367,121,246,153.833,16.167,2.667,18.833,135.0,19.361,,0.7222,,,-4.13194,,,0.04132,0.01362,20.782,0.2831,6.569,6.852,13.93,2.613,54.305
Ecuador,2020-03-21,-1.8312,-78.1834,17659604,6345,1181,units unclear,506,3,136,7,506,143,363,161.833,26.833,4.167,31.0,130.833,16.972,9.944,0.6667,10.611,6.361,-5.36111,,,0.04895,0.01383,28.653,0.3964,7.701,8.098,20.555,2.334,66.876
Ecuador,2020-03-22,-1.8312,-78.1834,17659604,6345,1661,units unclear,789,3,162,14,789,176,613,162.333,38.833,4.167,43.0,119.333,7.833,10.583,0.6111,11.194,-3.36111,-5.47222,,,0.07955,0.01774,44.678,0.7928,9.173,9.966,34.712,2.105,94.056
Ecuador,2020-03-23,-1.8312,-78.1834,17659604,6345,2072,units unclear,981,3,214,18,981,232,749,172.667,49.0,4.833,53.833,118.833,0.5556,10.222,0.6667,10.889,-10.33333,-3.59722,,,0.07759,0.01835,55.551,1.019,12.118,13.137,42.413,2.112,117.33
Ecuador,2020-03-24,-1.8312,-78.1834,17659604,6345,2307,units unclear,1082,3,273,27,1082,300,782,181.5,59.833,4.833,64.667,116.833,-2.52778,9.75,0.2222,9.972,-12.5,0.1875,,,0.09,0.02495,61.27,1.529,15.459,16.988,44.282,2.132,130.637
Ecuador,2020-03-25,-1.8312,-78.1834,17659604,6345,2598,units unclear,1173,3,343,28,1173,371,802,172.333,69.667,5.667,75.333,97.0,2.583,8.194,0.6111,8.806,-6.22222,3.188,,,0.07547,0.02387,66.423,1.586,19.423,21.008,45.414,2.215,147.115
Ecuador,2020-03-26,-1.8312,-78.1834,17659604,6345,3125,units unclear,1403,3,410,34,1403,444,959,157.167,77.5,6.667,84.167,73.0,8.583,7.417,0.8333,8.25,0.3333,,0.8125,,0.07658,0.02423,79.447,1.925,23.217,25.142,54.305,2.227,176.958
Ecuador,2020-03-27,-1.8312,-78.1834,17659604,6345,3568,units unclear,1595,3,495,36,1595,531,1064,146.667,85.333,5.5,90.833,55.833,13.306,6.75,1.528,8.278,5.028,3.507,-0.86458,,0.0678,0.02257,90.319,2.039,28.03,30.069,60.251,2.237,202.043
Ecuador,2020-03-28,-1.8312,-78.1834,17659604,6345,3935,units unclear,1823,3,580,48,1823,628,1195,177.833,88.0,7.833,95.833,82.0,14.194,6.972,1.75,8.722,5.472,3.438,,-0.74436,0.07643,0.02633,103.23,2.718,32.843,35.561,67.669,2.159,222.825
Ecuador,2020-03-29,-1.8312,-78.1834,17659604,6345,4123,units unclear,1924,3,679,58,1924,737,1187,224.167,93.5,9.833,103.333,120.833,16.611,7.139,2.056,9.194,7.417,-0.27083,-2.40278,,0.0787,0.03015,108.949,3.284,38.449,41.734,67.216,2.143,233.471
Ecuador,2020-03-30,-1.8312,-78.1834,17659604,6345,4219,units unclear,1962,3,785,60,1962,845,1117,261.333,100.333,14.0,114.333,147.0,22.333,7.444,2.417,9.861,12.472,-5.95139,-2.16493,,0.07101,0.03058,111.101,3.398,44.452,47.849,63.252,2.15,238.907
Ecuador,2020-03-31,-1.8312,-78.1834,17659604,6345,4828,units unclear,2240,54,871,75,2240,946,1294,257.5,111.5,16.167,127.667,129.833,12.222,9.111,1.917,11.028,1.194,-6.10417,,,0.07928,0.03348,126.843,4.247,49.322,53.569,73.275,2.155,273.392
Ecuador,2020-04-01,-1.8312,-78.1834,17659604,6345,5591,units unclear,2748,58,971,93,2748,1064,1684,256.833,120.333,19.0,139.333,117.5,-9.61111,10.028,1.083,11.111,-20.72222,-5.22222,,,0.08741,0.03384,155.609,5.266,54.984,60.251,95.359,2.035,316.598
Ecuador,2020-04-02,-1.8312,-78.1834,17659604,6345,6302,units unclear,3163,65,1097,120,3163,1217,1946,280.667,130.0,20.0,150.0,130.667,-7.80556,8.167,1.056,9.222,-17.02778,11.91,,,0.0986,0.03794,179.109,6.795,62.119,68.914,110.195,1.992,356.86
Ecuador,2020-04-03,-1.8312,-78.1834,17659604,6345,6656,units unclear,3368,65,1249,145,3368,1394,1974,251.167,142.667,19.333,162.0,89.167,1.444,6.861,0.8333,7.694,-6.25,,,,0.104,0.04305,190.718,8.211,70.726,78.937,111.781,1.976,376.905
Ecuador,2020-04-04,-1.8312,-78.1834,17659604,6345,6834,units unclear,3465,100,1401,172,3465,1573,1892,166.5,153.667,16.333,170.0,-3.5,59.861,6.861,0.3056,7.167,52.694,,-3.47917,,0.1093,0.04964,196.211,9.74,79.334,89.073,107.137,1.972,386.985
Ecuador,2020-04-05,-1.8312,-78.1834,17659604,6345,7249,units unclear,3646,100,1565,180,3646,1745,1901,214.5,149.333,20.333,169.667,44.833,53.528,11.528,0.4167,11.944,41.583,18.965,,,0.1032,0.04937,206.46,10.193,88.62,98.813,107.647,1.988,410.485
Ecuador,2020-04-06,-1.8312,-78.1834,17659604,6345,7590,units unclear,3747,100,1727,191,3747,1918,1829,266.167,152.667,21.167,173.833,92.333,61.444,14.972,0.7222,15.694,45.75,-2.00694,,,0.09958,0.05097,212.179,10.816,97.794,108.609,103.57,2.026,429.794
Ecuador,2020-04-07,-1.8312,-78.1834,17659604,6345,7951,units unclear,3747,100,1893,191,3747,2084,1663,616.0,161.5,20.833,182.333,433.667,77.306,18.056,1.833,19.889,57.417,-4.38194,-13.77083,,0.09165,0.05097,212.179,10.816,107.194,118.009,94.17,2.122,450.237
Ecuador,2020-04-08,-1.8312,-78.1834,17659604,6345,8658,units unclear,4450,140,1993,242,4450,2235,2215,601.833,199.167,22.5,221.667,380.167,51.833,24.972,0.1389,25.111,26.722,-33.63889,,,0.1083,0.05438,251.988,13.704,112.856,126.56,125.428,1.946,490.271
Ecuador,2020-04-09,-1.8312,-78.1834,17659604,6345,9639,units unclear,4965,339,2165,272,4965,2437,2528,619.833,232.5,23.667,256.167,363.667,36.0,27.806,-0.30556,27.5,8.5,-36.11806,,,0.1116,0.05478,281.15,15.402,122.596,137.999,143.152,1.941,545.822
Ecuador,2020-04-10,-1.8312,-78.1834,17659604,6345,13657,units unclear,7161,368,2370,297,7161,2667,4494,630.333,262.0,27.333,289.333,341.0,-73.11111,28.778,-0.52778,28.25,-101.36111,-27.97917,,,0.1114,0.04147,405.502,16.818,134.205,151.023,254.479,1.907,773.347
Ecuador,2020-04-11,-1.8312,-78.1834,17659604,6345,14201,units unclear,7257,411,2760,315,7257,3075,4182,525.5,299.167,21.167,320.333,205.167,-67.16667,19.889,-0.80556,19.083,-86.25,-21.79861,,,0.1024,0.04341,410.938,17.837,156.289,174.126,236.812,1.957,804.152
Ecuador,2020-04-12,-1.8312,-78.1834,17659604,6345,14584,units unclear,7466,501,3122,333,7466,3455,4011,482.167,319.5,19.333,338.833,143.333,-60.08333,11.778,-0.52778,11.25,-71.33333,,,,0.09638,0.0446,422.773,18.857,176.788,195.644,227.129,1.953,825.84
Ecuador,2020-04-13,-1.8312,-78.1834,17659604,6345,14826,units unclear,7529,597,3465,355,7529,3820,3709,177.333,334.167,17.667,351.833,-174.5,-51.19444,6.0,-1.25,4.75,-55.94444,,,,0.09293,0.04715,426.34,20.102,196.211,216.313,210.027,1.969,839.543
Ecuador,2020-04-14,-1.8312,-78.1834,17659604,6345,15098,units unclear,7603,696,3788,369,7603,4157,3446,198.833,318.5,17.667,336.167,-137.33333,-17.44444,-0.63889,0.3056,-0.33333,-17.11111,,,,0.08877,0.04853,430.531,20.895,214.501,235.396,195.135,1.986,854.946
Ecuador,2020-04-15,-1.8312,-78.1834,17659604,6345,15614,units unclear,7858,780,4082,388,7858,4470,3388,259.333,303.167,20.5,323.667,-64.33333,-9.80556,-2.30556,0.4444,-1.86111,-7.94444,,,,0.0868,0.04938,444.97,21.971,231.149,253.12,191.85,1.987,884.165
Ecuador,2020-04-16,-1.8312,-78.1834,17659604,6345,16137,units unclear,8225,838,4375,403,8225,4778,3447,323.167,298.0,19.833,317.833,5.333,43.361,-3.36111,0.7778,-2.58333,45.944,,,,0.08434,0.049,465.752,22.82,247.741,270.561,195.191,1.962,913.78
Ecuador,2020-04-17,-1.8312,-78.1834,17659604,6345,16525,units unclear,8450,838,4671,421,8450,5092,3358,420.833,295.333,23.0,318.333,102.5,42.778,0.6389,0.9167,1.556,41.222,,,,0.08268,0.04982,478.493,23.84,264.502,288.342,190.151,1.956,935.751
Ecuador,2020-04-18,-1.8312,-78.1834,17659604,6345,17513,units unclear,9022,1008,4941,456,9022,5397,3625,423.333,305.667,22.0,327.667,95.667,337.25,5.389,-0.08333,5.306,331.944,59.063,,,0.08449,0.05054,510.883,25.822,279.791,305.613,205.271,1.941,991.698
Ecuador,2020-04-19,-1.8312,-78.1834,17659604,6345,18433,units unclear,9468,1061,5253,474,9468,5727,3741,437.5,314.0,22.333,336.333,101.167,314.222,35.944,-0.47222,35.472,278.75,60.847,,,0.08277,0.05006,536.139,26.841,297.459,324.299,211.839,1.947,1043.795
Ecuador,2020-04-20,-1.8312,-78.1834,17659604,6345,19860,units unclear,10128,1150,5560,507,10128,6067,4061,455.5,322.333,23.167,345.5,110.0,279.611,62.722,-1.91667,60.806,218.806,-9.43056,-52.17535,,0.08357,0.05006,573.512,28.71,314.843,343.552,229.96,1.961,1124.601
Ecuador,2020-04-21,-1.8312,-78.1834,17659604,6345,20480,units unclear,10398,1207,5916,520,10398,6436,3962,2282.833,335.5,20.0,355.5,1927.333,286.167,80.389,0.3056,80.694,205.472,-3.84028,-49.82292,,0.0808,0.05001,588.801,29.446,335.002,364.448,224.354,1.97,1159.709
Ecuador,2020-04-22,-1.8312,-78.1834,17659604,6345,21607,units unclear,10850,1262,6259,537,10850,6796,4054,2208.5,513.667,17.0,530.667,1677.833,299.528,93.833,5.556,99.389,200.139,-149.63889,,,0.07902,0.04949,614.397,30.408,354.425,384.833,229.563,1.991,1223.527
Ecuador,2020-04-23,-1.8312,-78.1834,17659604,6345,23383,units unclear,11183,1328,6605,560,11183,7165,4018,2098.5,671.667,11.5,683.167,1415.333,298.861,112.472,5.111,117.583,181.278,-138.44444,,,0.07816,0.05008,633.253,31.711,374.017,405.728,227.525,2.091,1324.095
Ecuador,2020-04-24,-1.8312,-78.1834,17659604,6345,,units unclear,22719,1366,6954,576,22719,7530,15189,2140.333,788.0,23.833,811.833,1328.5,-318.94444,128.389,5.667,134.056,-453.0,-129.36806,,,0.07649,0.02535,1286.495,32.617,393.78,426.397,860.099,,
Ecuador,2020-04-25,-1.8312,-78.1834,17659604,6345,,units unclear,22719,1366,8335,576,22719,8911,13808,2234.667,877.0,55.667,932.667,1302.0,-267.61111,82.194,10.694,92.889,-360.5,-120.15972,,,0.06464,0.02535,1286.495,32.617,471.981,504.598,781.897,,
Ecuador,2020-04-26,-1.8312,-78.1834,17659604,6345,,units unclear,22719,1366,9590,576,22719,10166,12553,2248.667,997.167,53.833,1051.0,1197.667,-217.94444,39.944,20.167,60.111,-278.05556,,,,0.05666,0.02535,1286.495,32.617,543.047,575.664,710.831,,
Ecuador,2020-04-27,-1.8312,-78.1834,17659604,6345,31134,units unclear,23240,1557,10644,663,23240,11307,11933,369.167,1105.833,54.0,1159.833,-790.66667,-181.77778,13.806,21.056,34.861,-216.63889,,,,0.05864,0.02853,1315.998,37.543,602.732,640.275,675.723,1.34,1763.007
Ecuador,2020-04-28,-1.8312,-78.1834,17659604,6345,32460,units unclear,24258,1557,11521,871,24258,12392,11866,602.833,1006.833,81.167,1088.0,-485.16667,-160.69444,5.028,10.111,15.139,-175.83333,,,,0.07029,0.03591,1373.643,49.322,652.393,701.714,671.929,1.338,1838.093
Ecuador,2020-04-29,-1.8312,-78.1834,17659604,6345,33684,units unclear,24675,1557,12588,883,24675,13471,11204,790.833,911.333,132.5,1043.833,-253.0,-174.61111,-10.91667,10.083,-0.83333,-173.77778,,,,0.06555,0.03579,1397.257,50.001,712.813,762.814,634.442,1.365,1907.404
Ecuador,2020-04-30,-1.8312,-78.1834,17659604,6345,34347,units unclear,24934,1558,13589,900,24934,14489,10445,1049.667,870.833,150.167,1021.0,28.667,131.444,-27.55556,10.944,-16.61111,148.056,,,,0.06212,0.0361,1411.923,50.964,769.496,820.46,591.463,1.378,1944.947
Ecuador,2020-05-01,-1.8312,-78.1834,17659604,6345,37061,units unclear,26336,1913,14376,1063,26336,15439,10897,1270.5,907.167,116.333,1023.5,247.0,9.583,-6.05556,2.889,-3.16667,12.75,,,,0.06885,0.04036,1491.313,60.194,814.061,874.255,617.058,1.407,2098.631
Ecuador,2020-05-02,-1.8312,-78.1834,17659604,6345,38924,units unclear,27464,2132,15058,1371,27464,16429,11035,1201.0,931.667,114.333,1046.0,155.0,-94.19444,10.833,-12.83333,-2.0,-92.19444,-101.92361,,,0.08345,0.04992,1555.188,77.635,852.681,930.315,624.872,1.417,2204.126
Ecuador,2020-05-03,-1.8312,-78.1834,17659604,6345,43727,units unclear,29538,3300,15869,1564,29538,17433,12105,1157.833,940.5,119.667,1060.167,97.667,-187.91667,10.361,-20.77778,-10.41667,-177.5,-68.90972,,,0.08971,0.05295,1672.631,88.564,898.605,987.168,685.463,1.48,2476.103
Ecuador,2020-05-04,-1.8312,-78.1834,17659604,6345,46260,units unclear,31881,3433,16964,1569,31881,18533,13348,660.333,970.5,98.5,1069.0,-408.66667,-276.25,-22.63889,-3.88889,-26.52778,-249.72222,,,,0.08466,0.04921,1805.307,88.847,960.61,1049.457,755.849,1.451,2619.538
Ecuador,2020-05-05,-1.8312,-78.1834,17659604,6345,,units unclear,31881,3433,18178,1569,31881,19747,12134,225.667,976.333,55.5,1031.833,-806.16667,-266.05556,-46.19444,-3.05556,-49.25,-216.80556,,,,0.07946,0.04921,1805.307,88.847,1029.355,1118.202,687.105,,
Ecuador,2020-05-06,-1.8312,-78.1834,17659604,6345,42870,units unclear,31881,3433,19232,1618,31881,20850,11031,-77.83333,933.0,25.5,958.5,-1036.33333,-233.58333,-68.72222,-0.25,-68.97222,-164.61111,,,,0.0776,0.05075,1805.307,91.622,1089.039,1180.661,624.646,1.345,2427.574
Ecuador,2020-05-07,-1.8312,-78.1834,17659604,6345,44373,units unclear,30298,3433,20199,1654,30298,21853,8445,-387.0,771.333,93.0,864.333,-1251.33333,-104.83333,-86.41667,2.472,-83.94444,-20.88889,,,,0.07569,0.05459,1715.667,93.66,1143.797,1237.457,478.21,1.465,2512.684
Ecuador,2020-05-08,-1.8312,-78.1834,17659604,6345,40630,units unclear,28818,3433,20916,1704,28818,22620,6198,-395.33333,654.5,96.0,750.5,-1145.83333,9.167,-94.16667,8.361,-85.80556,94.972,,,,0.07533,0.05913,1631.86,96.491,1184.398,1280.889,350.97,1.41,2300.731
Ecuador,2020-05-09,-1.8312,-78.1834,17659604,6345,41501,units unclear,29071,3433,21467,1717,29071,23184,5887,-243.66667,528.167,118.167,646.333,-890.0,,-97.30556,20.111,-77.19444,,,,,0.07406,0.05906,1646.186,97.228,1215.599,1312.827,333.36,1.428,2350.053
