country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Dominica,2020-02-01,15.415,-61.371,71848,7691,,,0,0,1439.368,0,0,1439.368,-1439.36762,,-139.06335,,,,,,,,,,,,0.0,,0.0,0.0,20033.51,20033.51,-20033.50989,,
Dominica,2020-02-02,15.415,-61.371,71848,7691,,,0,0,1308.516,0,0,1308.516,-1308.51602,,-126.42123,,,,,,,,,,,,0.0,,0.0,0.0,18212.282,18212.282,-18212.28172,,
Dominica,2020-02-03,15.415,-61.371,71848,7691,,,0,0,1189.56,0,0,1189.56,-1189.56002,,-114.92839,,,,,,,,,,,,0.0,,0.0,0.0,16556.62,16556.62,-16556.61974,,
Dominica,2020-02-04,15.415,-61.371,71848,7691,,,0,0,1081.418,0,0,1081.418,-1081.4182,,-104.48035,,,,,,,,,,,,0.0,,0.0,0.0,15051.472,15051.472,-15051.47249,,
Dominica,2020-02-05,15.415,-61.371,71848,7691,,,0,0,983.107,0,0,983.107,-983.10745,,-94.98214,,,,,,,,,,,,0.0,,0.0,0.0,13683.157,13683.157,-13683.15681,,
Dominica,2020-02-06,15.415,-61.371,71848,7691,,,0,0,893.734,0,0,893.734,-893.73405,,-86.3474,,,,,,,,,,,,0.0,,0.0,0.0,12439.233,12439.233,-12439.23347,,
Dominica,2020-02-07,15.415,-61.371,71848,7691,,,0,0,812.485,0,0,812.485,-812.4855,,-78.49764,,,,,,,,,,,,0.0,,0.0,0.0,11308.394,11308.394,-11308.39406,,
Dominica,2020-02-08,15.415,-61.371,71848,7691,,,0,0,738.623,0,0,738.623,-738.62318,,-71.36149,,,,,,,,,,,,0.0,,0.0,0.0,10280.358,10280.358,-10280.35824,,
Dominica,2020-02-09,15.415,-61.371,71848,7691,,,0,0,671.476,0,0,671.476,-671.47562,,-64.87408,,,,,,,,,,,,0.0,,0.0,0.0,9345.78,9345.78,-9345.78022,,
Dominica,2020-02-10,15.415,-61.371,71848,7691,,,0,0,610.432,0,0,610.432,-610.43238,,-58.97644,,,,,,,,,,,,0.0,,0.0,0.0,8496.164,8496.164,-8496.16383,,
Dominica,2020-02-11,15.415,-61.371,71848,7691,,,0,0,554.939,0,0,554.939,-554.93853,,-53.61494,,,,,,,,,,,,0.0,,0.0,0.0,7723.785,7723.785,-7723.7853,,
Dominica,2020-02-12,15.415,-61.371,71848,7691,,,0,0,504.49,0,0,504.49,-504.48957,,-48.74086,,,,,,,,,,,,0.0,,0.0,0.0,7021.623,7021.623,-7021.623,,
Dominica,2020-02-13,15.415,-61.371,71848,7691,,,0,0,458.627,0,0,458.627,-458.62688,,-44.30987,,,,,,,,,,,,0.0,,0.0,0.0,6383.294,6383.294,-6383.29364,,
Dominica,2020-02-14,15.415,-61.371,71848,7691,,,0,0,416.934,0,0,416.934,-416.93353,,-40.2817,,,,,,,,,,,,0.0,,0.0,0.0,5802.994,5802.994,-5802.99422,,
Dominica,2020-02-15,15.415,-61.371,71848,7691,,,0,0,379.03,0,0,379.03,-379.03048,,-36.61973,,,,,,,,,,,,0.0,,0.0,0.0,5275.449,5275.449,-5275.44929,,
Dominica,2020-02-16,15.415,-61.371,71848,7691,,,0,0,344.573,0,0,344.573,-344.57316,,-33.29066,,,,,,,,,,,,0.0,,0.0,0.0,4795.863,4795.863,-4795.86299,,
Dominica,2020-02-17,15.415,-61.371,71848,7691,,,0,0,313.248,0,0,313.248,-313.24833,,-30.26424,,,,,,,,,,,,0.0,,0.0,0.0,4359.875,4359.875,-4359.87544,,
Dominica,2020-02-18,15.415,-61.371,71848,7691,,,0,0,284.771,0,0,284.771,-284.77121,,-27.51294,,,,,,,,,,,,0.0,,0.0,0.0,3963.523,3963.523,-3963.52313,,
Dominica,2020-02-19,15.415,-61.371,71848,7691,,,0,0,258.883,0,0,258.883,-258.88292,,-25.01177,,,,,,,,,,,,0.0,,0.0,0.0,3603.203,3603.203,-3603.20285,,
Dominica,2020-02-20,15.415,-61.371,71848,7691,,,0,0,235.348,0,0,235.348,-235.34811,,-22.73797,,,,,,,,,,,,0.0,,0.0,0.0,3275.639,3275.639,-3275.63895,,
Dominica,2020-02-21,15.415,-61.371,71848,7691,,,0,0,213.953,0,0,213.953,-213.95282,,-20.67088,,,,,,,,,,,,0.0,,0.0,0.0,2977.854,2977.854,-2977.85359,,
Dominica,2020-02-22,15.415,-61.371,71848,7691,,,0,0,194.503,0,0,194.503,-194.50257,,-18.79171,,,,,,,,,,,,0.0,,0.0,0.0,2707.14,2707.14,-2707.13963,,
Dominica,2020-02-23,15.415,-61.371,71848,7691,,,0,0,176.821,0,0,176.821,-176.82052,,-17.08337,,,,,,,,,,,,0.0,,0.0,0.0,2461.036,2461.036,-2461.03603,,
Dominica,2020-02-24,15.415,-61.371,71848,7691,,,0,0,160.746,0,0,160.746,-160.74592,,-15.53034,,,,,,,,,,,,0.0,,0.0,0.0,2237.305,2237.305,-2237.30548,,
Dominica,2020-02-25,15.415,-61.371,71848,7691,,,0,0,146.133,0,0,146.133,-146.13266,,-14.11849,,,,,,,,,,,,0.0,,0.0,0.0,2033.914,2033.914,-2033.91407,,
Dominica,2020-02-26,15.415,-61.371,71848,7691,,,0,0,132.848,0,0,132.848,-132.84787,,-12.83499,,,,,,,,,,,,0.0,,0.0,0.0,1849.013,1849.013,-1849.01279,,
Dominica,2020-02-27,15.415,-61.371,71848,7691,,,0,0,120.771,0,0,120.771,-120.77079,,-11.66817,,,,,,,,,,,,0.0,,0.0,0.0,1680.921,1680.921,-1680.92072,,
Dominica,2020-02-28,15.415,-61.371,71848,7691,,,0,0,109.792,0,0,109.792,-109.79163,,-10.60743,,,,,,,,,,,,0.0,,0.0,0.0,1528.11,1528.11,-1528.10975,,
Dominica,2020-02-29,15.415,-61.371,71848,7691,,,0,0,99.811,0,0,99.811,-99.81057,,-9.64312,,,,,,,,,,,,0.0,,0.0,0.0,1389.191,1389.191,-1389.19068,,
Dominica,2020-03-01,15.415,-61.371,71848,7691,,,0,0,90.737,0,0,90.737,-90.73688,,-8.76647,,,,,,,,,,,,0.0,,0.0,0.0,1262.901,1262.901,-1262.90062,,
Dominica,2020-03-02,15.415,-61.371,71848,7691,,,0,0,82.488,0,0,82.488,-82.48808,,-7.96952,,,,,,,,,,,,0.0,,0.0,0.0,1148.091,1148.091,-1148.09147,,
Dominica,2020-03-03,15.415,-61.371,71848,7691,,,0,0,74.989,0,0,74.989,-74.98916,,-7.24502,,,,,,,,,,,,0.0,,0.0,0.0,1043.72,1043.72,-1043.71952,,
Dominica,2020-03-04,15.415,-61.371,71848,7691,,,0,0,68.172,0,0,68.172,-68.17196,,-6.58638,,,,,,,,,,,,0.0,,0.0,0.0,948.836,948.836,-948.83593,,
Dominica,2020-03-05,15.415,-61.371,71848,7691,,,0,0,61.975,0,0,61.975,-61.97451,,-5.98762,,,,,,,,,,,,0.0,,0.0,0.0,862.578,862.578,-862.57811,,
Dominica,2020-03-06,15.415,-61.371,71848,7691,,,0,0,56.34,0,0,56.34,-56.34047,,-5.44329,,,,,,,,,,,,0.0,,0.0,0.0,784.162,784.162,-784.16192,,
Dominica,2020-03-07,15.415,-61.371,71848,7691,,,0,0,51.219,0,0,51.219,-51.21861,,-4.94844,,,,,,,,,,,,0.0,,0.0,0.0,712.874,712.874,-712.87447,,
Dominica,2020-03-08,15.415,-61.371,71848,7691,,,0,0,46.562,0,0,46.562,-46.56237,,-4.49859,,,,,,,,,,,,0.0,,0.0,0.0,648.068,648.068,-648.0677,,
Dominica,2020-03-09,15.415,-61.371,71848,7691,,,0,0,42.329,0,0,42.329,-42.32943,,-4.08962,,,,,,,,,,,,0.0,,0.0,0.0,589.152,589.152,-589.15246,,
Dominica,2020-03-10,15.415,-61.371,71848,7691,,,0,0,38.481,0,0,38.481,-38.4813,,-3.71784,,,,,,,,,,,,0.0,,0.0,0.0,535.593,535.593,-535.59314,,
Dominica,2020-03-11,15.415,-61.371,71848,7691,,,0,0,34.983,0,0,34.983,-34.983,,-3.37985,,,,,,,,,,,,0.0,,0.0,0.0,486.903,486.903,-486.90286,,
Dominica,2020-03-12,15.415,-61.371,71848,7691,,,0,0,31.803,0,0,31.803,-31.80272,,-3.07259,,,,,,,,,,,,0.0,,0.0,0.0,442.639,442.639,-442.63896,,
Dominica,2020-03-13,15.415,-61.371,71848,7691,,,0,0,28.912,0,0,28.912,-28.91157,,-2.79327,,,,,,,,,,,,0.0,,0.0,0.0,402.399,402.399,-402.39906,,
Dominica,2020-03-14,15.415,-61.371,71848,7691,,,0,0,26.283,0,0,26.283,-26.28324,,-2.53933,,,,,,,,,,,,0.0,,0.0,0.0,365.817,365.817,-365.81732,,
Dominica,2020-03-15,15.415,-61.371,71848,7691,,,0,0,23.894,0,0,23.894,-23.89386,,-2.30849,,,,,,,,,,,,0.0,,0.0,0.0,332.561,332.561,-332.5612,,
Dominica,2020-03-16,15.415,-61.371,71848,7691,,,0,0,21.722,0,0,21.722,-21.72169,,-2.09862,,,,,,,,,,,,0.0,,0.0,0.0,302.328,302.328,-302.32837,,
Dominica,2020-03-17,15.415,-61.371,71848,7691,,,0,0,19.747,0,0,19.747,-19.74699,,-1.90784,,,,,,,,,,,,0.0,,0.0,0.0,274.844,274.844,-274.84397,,
Dominica,2020-03-18,15.415,-61.371,71848,7691,,,0,0,17.952,0,0,17.952,-17.95181,,-1.7344,,,,,,,,,,,,0.0,,0.0,0.0,249.858,249.858,-249.85815,,
Dominica,2020-03-19,15.415,-61.371,71848,7691,,,0,0,16.32,0,0,16.32,-16.31983,,-1.57673,,,,,,,,,,,,0.0,,0.0,0.0,227.144,227.144,-227.14378,,
Dominica,2020-03-20,15.415,-61.371,71848,7691,,,0,0,14.836,0,0,14.836,-14.83621,,-1.41824,,,,,,,,,,,,0.0,,0.0,0.0,206.494,206.494,-206.49434,,
Dominica,2020-03-21,15.415,-61.371,71848,7691,,,0,0,13.487,0,0,13.487,-13.48746,,-1.259,,,,,,,,,,,,0.0,,0.0,0.0,187.722,187.722,-187.72213,,
Dominica,2020-03-22,15.415,-61.371,71848,7691,,,1,0,12.261,0,1,12.261,-11.26133,,-1.11425,,,,,,,,,,,,0.0,0.0,13.918,0.0,170.656,170.656,-156.73821,,
Dominica,2020-03-23,15.415,-61.371,71848,7691,,,2,0,11.238,0,2,11.238,-9.23757,,-0.90689,,,,,,,,,,,,0.0,0.0,27.837,0.0,156.408,156.408,-128.57101,,
Dominica,2020-03-24,15.415,-61.371,71848,7691,,,2,0,10.398,0,2,10.398,-8.39779,,-0.65778,,,,,,,,,,,,0.0,0.0,27.837,0.0,144.719,144.719,-116.88274,,
Dominica,2020-03-25,15.415,-61.371,71848,7691,,,7,0,9.634,0,7,9.634,-2.63436,1.667,-0.43131,,,,,,,,,,,,0.0,0.0,97.428,0.0,134.094,134.094,-36.66567,,
Dominica,2020-03-26,15.415,-61.371,71848,7691,,,11,0,9.395,0,11,9.395,1.605,1.5,-0.24059,,,,,,,,,,,,0.0,0.0,153.101,0.0,130.76,130.76,22.341,,
Dominica,2020-03-27,15.415,-61.371,71848,7691,,,11,0,9.541,0,11,9.541,1.459,1.5,-0.08235,,,,,,,,,,,,0.0,0.0,153.101,0.0,132.791,132.791,20.31,,
Dominica,2020-03-28,15.415,-61.371,71848,7691,,,11,0,9.673,0,11,9.673,1.327,0.8333,0.0615,,,,-0.25,,,,,,,,0.0,0.0,153.101,0.0,134.638,134.638,18.463,,
Dominica,2020-03-29,15.415,-61.371,71848,7691,,,11,0,9.794,0,11,9.794,1.206,0.1667,0.1317,,,,-0.16667,,,,,,,,0.0,0.0,153.101,0.0,136.316,136.316,16.785,,
Dominica,2020-03-30,15.415,-61.371,71848,7691,,,11,0,9.904,0,11,9.904,1.096,0.1667,0.1348,,,,-0.16667,,,,,,,,0.0,0.0,153.101,0.0,137.842,137.842,15.259,,
Dominica,2020-03-31,15.415,-61.371,71848,7691,,,12,0,10.003,0,12,10.003,1.997,0.1667,0.1377,,,,-0.05556,0.02355,,,,,,,0.0,0.0,167.019,0.0,139.229,139.229,27.79,,
Dominica,2020-04-01,15.415,-61.371,71848,7691,,,12,0,10.185,0,12,10.185,1.815,0.5,0.1404,,,,0.05556,0.01636,,,,,,,0.0,0.0,167.019,0.0,141.756,141.756,25.264,,
Dominica,2020-04-02,15.415,-61.371,71848,7691,,,12,0,10.35,0,12,10.35,1.65,0.5,0.1731,,,,0.05556,0.01992,,,,,,,0.0,0.0,167.019,0.0,144.052,144.052,22.967,,
Dominica,2020-04-03,15.415,-61.371,71848,7691,,,12,0,10.5,0,12,10.5,1.5,0.5,0.2028,,,,0.05556,0.02316,,,,-0.02083,,,0.0,0.0,167.019,0.0,146.14,146.14,20.879,,
Dominica,2020-04-04,15.415,-61.371,71848,7691,,,14,0,10.636,0,14,10.636,3.364,0.5,0.2298,,,,-0.02778,0.0261,,,,-0.02778,,,0.0,0.0,194.856,0.0,148.038,148.038,46.818,,
Dominica,2020-04-05,15.415,-61.371,71848,7691,,,14,0,10.942,0,14,10.942,3.058,0.5,0.2544,,,,-0.02778,0.02121,,,,-0.02778,,,0.0,0.0,194.856,0.0,152.294,152.294,42.561,,
Dominica,2020-04-06,15.415,-61.371,71848,7691,,,15,1,11.22,0,15,11.22,3.78,0.5,0.2767,,,,-0.05556,0.01675,,,,,,,0.0,0.0,208.774,0.0,156.164,156.164,52.61,,
Dominica,2020-04-07,15.415,-61.371,71848,7691,,,15,1,11.564,0,15,11.564,3.436,0.3333,0.297,,,,-0.05556,0.01018,,,,,,,0.0,0.0,208.774,0.0,160.946,160.946,47.828,,
Dominica,2020-04-08,15.415,-61.371,71848,7691,,,15,1,11.876,0,15,11.876,3.124,0.3333,0.3003,,,,-0.05556,0.0042,,,,,,,0.0,0.0,208.774,0.0,165.294,165.294,43.48,,
Dominica,2020-04-09,15.415,-61.371,71848,7691,,,15,1,12.16,0,15,12.16,2.84,0.1667,0.3033,,,,-0.05556,-0.00123,,,,,,,0.0,0.0,208.774,0.0,169.247,169.247,39.527,,
Dominica,2020-04-10,15.415,-61.371,71848,7691,,,16,5,12.418,0,16,12.418,3.582,0.1667,0.2909,,,,-0.05556,-0.00617,,,,,,,0.0,0.0,222.692,0.0,172.84,172.84,49.852,,
Dominica,2020-04-11,15.415,-61.371,71848,7691,,,16,5,12.744,0,16,12.744,3.256,0.1667,0.2796,,,,-0.05556,-0.01066,,,,,,,0.0,0.0,222.692,0.0,177.372,177.372,45.32,,
Dominica,2020-04-12,15.415,-61.371,71848,7691,,,16,8,13.04,0,16,13.04,2.96,0.1667,0.2693,,,,-0.02778,-0.01474,,,,,,,0.0,0.0,222.692,0.0,181.492,181.492,41.2,,
Dominica,2020-04-13,15.415,-61.371,71848,7691,,,16,8,13.309,0,16,13.309,2.691,0.0,0.26,,,,-0.02778,-0.01592,,,,,,,0.0,0.0,222.692,0.0,185.238,185.238,37.454,,
Dominica,2020-04-14,15.415,-61.371,71848,7691,,,16,8,13.554,0,16,13.554,2.446,0.0,0.2364,,,,-0.02778,-0.017,,,,,,,0.0,0.0,222.692,0.0,188.643,188.643,34.05,,
Dominica,2020-04-15,15.415,-61.371,71848,7691,,,16,8,13.776,0,16,13.776,2.224,0.0,0.2149,,,,-0.02778,-0.01798,,,,,,,0.0,0.0,222.692,0.0,191.738,191.738,30.954,,
Dominica,2020-04-16,15.415,-61.371,71848,7691,,,16,8,13.978,0,16,13.978,2.022,0.0,0.1953,,,,,-0.01887,,,,,,,0.0,0.0,222.692,0.0,194.552,194.552,28.14,,
Dominica,2020-04-17,15.415,-61.371,71848,7691,,,16,8,14.162,0,16,14.162,1.838,0.0,0.1776,,,,,-0.01716,,,,,,,0.0,0.0,222.692,0.0,197.11,197.11,25.582,,
Dominica,2020-04-18,15.415,-61.371,71848,7691,,,16,8,14.329,0,16,14.329,1.671,0.0,0.1614,,,,,-0.0156,,,,,,,0.0,0.0,222.692,0.0,199.436,199.436,23.256,,
Dominica,2020-04-19,15.415,-61.371,71848,7691,,,16,8,14.481,0,16,14.481,1.519,0.0,0.1468,,,,,-0.01418,,,,,,,0.0,0.0,222.692,0.0,201.55,201.55,21.142,,
Dominica,2020-04-20,15.415,-61.371,71848,7691,,,16,8,14.619,0,16,14.619,1.381,0.0,0.1334,,,,,-0.01289,,,,,,,0.0,0.0,222.692,0.0,203.472,203.472,19.22,,
Dominica,2020-04-21,15.415,-61.371,71848,7691,,,16,8,14.745,0,16,14.745,1.255,0.0,0.1213,,,,,-0.01172,,,,,,,0.0,0.0,222.692,0.0,205.22,205.22,17.473,,
Dominica,2020-04-22,15.415,-61.371,71848,7691,,,16,9,14.859,0,16,14.859,1.141,0.0,0.1103,,,,,-0.01065,,,,,,,0.0,0.0,222.692,0.0,206.808,206.808,15.884,,
Dominica,2020-04-23,15.415,-61.371,71848,7691,,,16,9,14.962,0,16,14.962,1.038,0.0,0.1002,,,,,-0.00968,,,,,,,0.0,0.0,222.692,0.0,208.252,208.252,14.44,,
Dominica,2020-04-24,15.415,-61.371,71848,7691,,,16,10,15.057,0,16,15.057,0.9432,0.0,0.09113,,,,,-0.0088,,,,,,,0.0,0.0,222.692,0.0,209.565,209.565,13.128,,
Dominica,2020-04-25,15.415,-61.371,71848,7691,,,16,13,15.143,0,16,15.143,0.8574,0.0,0.08284,,,,,-0.008,,,,,,,0.0,0.0,222.692,0.0,210.758,210.758,11.934,,
Dominica,2020-04-26,15.415,-61.371,71848,7691,,,16,13,15.221,0,16,15.221,0.7795,0.0,0.07531,,,,,-0.00728,,,,,,,0.0,0.0,222.692,0.0,211.843,211.843,10.849,,
Dominica,2020-04-27,15.415,-61.371,71848,7691,,,16,13,15.291,0,16,15.291,0.7086,0.0,0.06846,,,,,-0.00661,,,,,,,0.0,0.0,222.692,0.0,212.829,212.829,9.863,,
Dominica,2020-04-28,15.415,-61.371,71848,7691,,,16,13,15.356,0,16,15.356,0.6442,0.0,0.06224,,,,,-0.00601,,,,,,,0.0,0.0,222.692,0.0,213.726,213.726,8.966,,
Dominica,2020-04-29,15.415,-61.371,71848,7691,,,16,13,15.414,0,16,15.414,0.5856,0.0,0.05658,,,,,-0.00547,,,,,,,0.0,0.0,222.692,0.0,214.541,214.541,8.151,,
Dominica,2020-04-30,15.415,-61.371,71848,7691,,,16,13,15.468,0,16,15.468,0.5324,0.0,0.05144,,,,,-0.00497,,,,,,,0.0,0.0,222.692,0.0,215.282,215.282,7.41,,
Dominica,2020-05-01,15.415,-61.371,71848,7691,,,16,13,15.516,0,16,15.516,0.484,0.0,0.04676,,,,,-0.00452,,,,,,,0.0,0.0,222.692,0.0,215.956,215.956,6.737,,
Dominica,2020-05-02,15.415,-61.371,71848,7691,,,16,13,15.56,0,16,15.56,0.44,0.0,0.04251,,,,,-0.00411,,,,,,,0.0,0.0,222.692,0.0,216.568,216.568,6.124,,
Dominica,2020-05-03,15.415,-61.371,71848,7691,,,16,13,15.6,0,16,15.6,0.4,0.0,0.03865,,,,,-0.00373,,,,,,,0.0,0.0,222.692,0.0,217.125,217.125,5.567,,
Dominica,2020-05-04,15.415,-61.371,71848,7691,,,16,13,15.636,0,16,15.636,0.3636,0.0,0.03513,,,,,-0.00339,,,,,,,0.0,0.0,222.692,0.0,217.631,217.631,5.061,,
Dominica,2020-05-05,15.415,-61.371,71848,7691,,,16,14,15.669,0,16,15.669,0.3306,0.0,0.03194,,,,,-0.00309,,,,,,,0.0,0.0,222.692,0.0,218.091,218.091,4.601,,
Dominica,2020-05-06,15.415,-61.371,71848,7691,,,16,14,15.699,0,16,15.699,0.3005,0.0,0.02904,,,,,-0.00281,,,,,,,0.0,0.0,222.692,0.0,218.51,218.51,4.183,,
Dominica,2020-05-07,15.415,-61.371,71848,7691,,,16,14,15.727,0,16,15.727,0.2732,0.0,0.0264,,,,,-0.00255,,,,,,,0.0,0.0,222.692,0.0,218.89,218.89,3.803,,
Dominica,2020-05-08,15.415,-61.371,71848,7691,,,16,14,15.752,0,16,15.752,0.2484,0.0,0.024,,,,,-0.00232,,,,,,,0.0,0.0,222.692,0.0,219.235,219.235,3.457,,
Dominica,2020-05-09,15.415,-61.371,71848,7691,,,16,14,15.774,0,16,15.774,0.2258,0.0,0.02181,,,,,-0.00211,,,,,,,0.0,0.0,222.692,0.0,219.55,219.55,3.143,,
Dominica,2020-05-10,15.415,-61.371,71848,7691,,,16,15,15.795,0,16,15.795,0.2053,0.0,0.01983,,,,,-0.00192,,,,,,,0.0,0.0,222.692,0.0,219.835,219.835,2.857,,
Dominica,2020-05-11,15.415,-61.371,71848,7691,,,16,15,15.813,0,16,15.813,0.1866,0.0,0.01803,,,,,-0.00174,,,,,,,0.0,0.0,222.692,0.0,220.095,220.095,2.597,,
Dominica,2020-05-12,15.415,-61.371,71848,7691,,,16,15,15.83,0,16,15.83,0.1696,0.0,0.01639,,,,,-0.00158,,,,,,,0.0,0.0,222.692,0.0,220.331,220.331,2.361,,
Dominica,2020-05-13,15.415,-61.371,71848,7691,,,16,15,15.846,0,16,15.846,0.1542,0.0,0.0149,,,,,-0.00144,,,,,,,0.0,0.0,222.692,0.0,220.546,220.546,2.146,,
Dominica,2020-05-14,15.415,-61.371,71848,7691,,,16,15,15.86,0,16,15.86,0.1402,0.0,0.01355,,,,,-0.00131,,,,,,,0.0,0.0,222.692,0.0,220.741,220.741,1.951,,
Dominica,2020-05-15,15.415,-61.371,71848,7691,,,16,15,15.873,0,16,15.873,0.1275,0.0,0.01231,,,,,-0.00119,,,,,,,0.0,0.0,222.692,0.0,220.918,220.918,1.774,,
Dominica,2020-05-16,15.415,-61.371,71848,7691,,,16,15,15.884,0,16,15.884,0.1159,0.0,0.01119,,,,,-0.00108,,,,,,,0.0,0.0,222.692,0.0,221.08,221.08,1.613,,
Dominica,2020-05-17,15.415,-61.371,71848,7691,,,16,16,15.895,0,16,15.895,0.1053,0.0,0.01018,,,,,-0.00098,,,,,,,0.0,0.0,222.692,0.0,221.226,221.226,1.466,,
Dominica,2020-05-18,15.415,-61.371,71848,7691,,,16,16,15.904,0,16,15.904,0.09576,0.0,0.00925,,,,,-0.00089,,,,,,,0.0,0.0,222.692,0.0,221.36,221.36,1.333,,
Dominica,2020-05-19,15.415,-61.371,71848,7691,,,16,16,15.913,0,16,15.913,0.08705,0.0,0.00841,,,,,-0.00081,,,,,,,0.0,0.0,222.692,0.0,221.481,221.481,1.212,,
Dominica,2020-05-20,15.415,-61.371,71848,7691,,,16,16,15.921,0,16,15.921,0.07914,0.0,0.00765,,,,,-0.00074,,,,,,,0.0,0.0,222.692,0.0,221.591,221.591,1.101,,
Dominica,2020-05-21,15.415,-61.371,71848,7691,,,16,16,15.928,0,16,15.928,0.07194,0.0,0.00695,,,,,-0.00067,,,,,,,0.0,0.0,222.692,0.0,221.691,221.691,1.001,,
Dominica,2020-05-22,15.415,-61.371,71848,7691,,,16,16,15.935,0,16,15.935,0.0654,0.0,0.00632,,,,,-0.00061,,,,,,,0.0,0.0,222.692,0.0,221.782,221.782,0.9103,,
Dominica,2020-05-23,15.415,-61.371,71848,7691,,,16,16,15.941,0,16,15.941,0.05946,0.0,0.00574,,,,,-0.00056,,,,,,,0.0,0.0,222.692,0.0,221.865,221.865,0.8276,,
Dominica,2020-05-24,15.415,-61.371,71848,7691,,,16,16,15.946,0,16,15.946,0.05405,0.0,0.00522,,,,,-0.0005,,,,,,,0.0,0.0,222.692,0.0,221.94,221.94,0.7523,,
Dominica,2020-05-25,15.415,-61.371,71848,7691,,,16,16,15.951,0,16,15.951,0.04914,0.0,0.00475,,,,,-0.00046,,,,,,,0.0,0.0,222.692,0.0,222.008,222.008,0.6839,,
Dominica,2020-05-26,15.415,-61.371,71848,7691,,,16,16,15.955,0,16,15.955,0.04467,0.0,0.00432,,,,,-0.00042,,,,,,,0.0,0.0,222.692,0.0,222.071,222.071,0.6218,,
Dominica,2020-05-27,15.415,-61.371,71848,7691,,,16,16,15.959,0,16,15.959,0.04061,0.0,0.00392,,,,,-0.00038,,,,,,,0.0,0.0,222.692,0.0,222.127,222.127,0.5652,,
Dominica,2020-05-28,15.415,-61.371,71848,7691,,,16,16,15.963,0,16,15.963,0.03692,0.0,0.00357,,,,,0.00471,,,,,,,0.0,0.0,222.692,0.0,222.179,222.179,0.5138,,
Dominica,2020-05-29,15.415,-61.371,71848,7691,,,16,16,15.966,0,16,15.966,0.03356,0.0,0.00324,,,,,0.00933,,,,,,,0.0,0.0,222.692,0.0,222.225,222.225,0.4671,,
Dominica,2020-05-30,15.415,-61.371,71848,7691,,,16,16,15.969,0,16,15.969,0.03051,0.3333,0.00295,,,,,0.01353,,,,,,,0.0,0.0,222.692,0.0,222.268,222.268,0.4247,,
Dominica,2020-05-31,15.415,-61.371,71848,7691,,,16,16,15.972,0,16,15.972,0.02774,0.3333,0.03298,,,,,0.01735,,,,,,,0.0,0.0,222.692,0.0,222.306,222.306,0.3861,,
