country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Lesotho,2020-02-07,-29.60999,28.234,2116672,1299,,,0,0,215.067,0,0,215.067,-215.06652,,-24.36728,,,,,,,,,,,,0.0,,0.0,0.0,101.606,101.606,-101.60597,,
Lesotho,2020-02-08,-29.60999,28.234,2116672,1299,,,0,0,192.428,0,0,192.428,-192.42793,,-21.8023,,,,,,,,,,,,0.0,,0.0,0.0,90.911,90.911,-90.91061,,
Lesotho,2020-02-09,-29.60999,28.234,2116672,1299,,,0,0,172.172,0,0,172.172,-172.17236,,-19.50732,,,,,,,,,,,,0.0,,0.0,0.0,81.341,81.341,-81.34107,,
Lesotho,2020-02-10,-29.60999,28.234,2116672,1299,,,0,0,154.049,0,0,154.049,-154.04896,,-17.45392,,,,,,,,,,,,0.0,,0.0,0.0,72.779,72.779,-72.77885,,
Lesotho,2020-02-11,-29.60999,28.234,2116672,1299,,,0,0,137.833,0,0,137.833,-137.83328,,-15.61667,,,,,,,,,,,,0.0,,0.0,0.0,65.118,65.118,-65.11792,,
Lesotho,2020-02-12,-29.60999,28.234,2116672,1299,,,0,0,123.325,0,0,123.325,-123.32451,,-13.97281,,,,,,,,,,,,0.0,,0.0,0.0,58.263,58.263,-58.2634,,
Lesotho,2020-02-13,-29.60999,28.234,2116672,1299,,,0,0,110.343,0,0,110.343,-110.34298,,-12.50199,,,,,,,,,,,,0.0,,0.0,0.0,52.13,52.13,-52.13041,,
Lesotho,2020-02-14,-29.60999,28.234,2116672,1299,,,0,0,98.728,0,0,98.728,-98.72793,,-11.18599,,,,,,,,,,,,0.0,,0.0,0.0,46.643,46.643,-46.643,,
Lesotho,2020-02-15,-29.60999,28.234,2116672,1299,,,0,0,88.336,0,0,88.336,-88.33552,,-10.00851,,,,,,,,,,,,0.0,,0.0,0.0,41.733,41.733,-41.73321,,
Lesotho,2020-02-16,-29.60999,28.234,2116672,1299,,,0,0,79.037,0,0,79.037,-79.03704,,-8.95499,,,,,,,,,,,,0.0,,0.0,0.0,37.34,37.34,-37.34024,,
Lesotho,2020-02-17,-29.60999,28.234,2116672,1299,,,0,0,70.717,0,0,70.717,-70.71735,,-8.01236,,,,,,,,,,,,0.0,,0.0,0.0,33.41,33.41,-33.40969,,
Lesotho,2020-02-18,-29.60999,28.234,2116672,1299,,,0,0,63.273,0,0,63.273,-63.27342,,-7.16895,,,,,,,,,,,,0.0,,0.0,0.0,29.893,29.893,-29.89288,,
Lesotho,2020-02-19,-29.60999,28.234,2116672,1299,,,0,0,56.613,0,0,56.613,-56.61306,,-6.41432,,,,,,,,,,,,0.0,,0.0,0.0,26.746,26.746,-26.74626,,
Lesotho,2020-02-20,-29.60999,28.234,2116672,1299,,,0,0,50.654,0,0,50.654,-50.65379,,-5.73913,,,,,,,,,,,,0.0,,0.0,0.0,23.931,23.931,-23.93087,,
Lesotho,2020-02-21,-29.60999,28.234,2116672,1299,,,0,0,45.322,0,0,45.322,-45.32181,,-5.13501,,,,,,,,,,,,0.0,,0.0,0.0,21.412,21.412,-21.41183,,
Lesotho,2020-02-22,-29.60999,28.234,2116672,1299,,,0,0,40.551,0,0,40.551,-40.5511,,-4.59449,,,,,,,,,,,,0.0,,0.0,0.0,19.158,19.158,-19.15795,,
Lesotho,2020-02-23,-29.60999,28.234,2116672,1299,,,0,0,36.283,0,0,36.283,-36.28256,,-4.11086,,,,,,,,,,,,0.0,,0.0,0.0,17.141,17.141,-17.14132,,
Lesotho,2020-02-24,-29.60999,28.234,2116672,1299,,,0,0,32.463,0,0,32.463,-32.46334,,-3.67813,,,,,,,,,,,,0.0,,0.0,0.0,15.337,15.337,-15.33697,,
Lesotho,2020-02-25,-29.60999,28.234,2116672,1299,,,0,0,29.046,0,0,29.046,-29.04615,,-3.29096,,,,,,,,,,,,0.0,,0.0,0.0,13.723,13.723,-13.72256,,
Lesotho,2020-02-26,-29.60999,28.234,2116672,1299,,,0,0,25.989,0,0,25.989,-25.98866,,-2.94454,,,,,,,,,,,,0.0,,0.0,0.0,12.278,12.278,-12.27808,,
Lesotho,2020-02-27,-29.60999,28.234,2116672,1299,,,0,0,23.253,0,0,23.253,-23.25301,,-2.63459,,,,,,,,,,,,0.0,,0.0,0.0,10.986,10.986,-10.98565,,
Lesotho,2020-02-28,-29.60999,28.234,2116672,1299,,,0,0,20.805,0,0,20.805,-20.80533,,-2.35727,,,,,,,,,,,,0.0,,0.0,0.0,9.829,9.829,-9.82926,,
Lesotho,2020-02-29,-29.60999,28.234,2116672,1299,,,0,0,18.615,0,0,18.615,-18.61529,,-2.10913,,,,,,,,,,,,0.0,,0.0,0.0,8.795,8.795,-8.7946,,
Lesotho,2020-03-01,-29.60999,28.234,2116672,1299,,,0,0,16.656,0,0,16.656,-16.65579,,-1.88712,,,,,,,,,,,,0.0,,0.0,0.0,7.869,7.869,-7.86886,,
Lesotho,2020-03-02,-29.60999,28.234,2116672,1299,,,0,0,14.903,0,0,14.903,-14.90255,,-1.68848,,,,,,,,,,,,0.0,,0.0,0.0,7.041,7.041,-7.04056,,
Lesotho,2020-03-03,-29.60999,28.234,2116672,1299,,,0,0,13.334,0,0,13.334,-13.33386,,-1.51074,,,,,,,,,,,,0.0,,0.0,0.0,6.299,6.299,-6.29944,,
Lesotho,2020-03-04,-29.60999,28.234,2116672,1299,,,0,0,11.93,0,0,11.93,-11.93029,,-1.35172,,,,,,,,,,,,0.0,,0.0,0.0,5.636,5.636,-5.63634,,
Lesotho,2020-03-05,-29.60999,28.234,2116672,1299,,,0,0,10.674,0,0,10.674,-10.67447,,-1.20943,,,,,,,,,,,,0.0,,0.0,0.0,5.043,5.043,-5.04305,,
Lesotho,2020-03-06,-29.60999,28.234,2116672,1299,,,0,0,9.551,0,0,9.551,-9.55084,,-1.08212,,,,,,,,,,,,0.0,,0.0,0.0,4.512,4.512,-4.5122,,
Lesotho,2020-03-07,-29.60999,28.234,2116672,1299,,,0,0,8.545,0,0,8.545,-8.54549,,-0.96821,,,,,,,,,,,,0.0,,0.0,0.0,4.037,4.037,-4.03723,,
Lesotho,2020-03-08,-29.60999,28.234,2116672,1299,,,0,0,7.646,0,0,7.646,-7.64597,,-0.8663,,,,,,,,,,,,0.0,,0.0,0.0,3.612,3.612,-3.61226,,
Lesotho,2020-03-09,-29.60999,28.234,2116672,1299,,,0,0,6.841,0,0,6.841,-6.84113,,-0.77511,,,,,,,,,,,,0.0,,0.0,0.0,3.232,3.232,-3.23202,,
Lesotho,2020-03-10,-29.60999,28.234,2116672,1299,,,0,0,6.121,0,0,6.121,-6.12101,,-0.69352,,,,,,,,,,,,0.0,,0.0,0.0,2.892,2.892,-2.89181,,
Lesotho,2020-03-11,-29.60999,28.234,2116672,1299,,,0,0,5.477,0,0,5.477,-5.47669,,-0.62052,,,,,,,,,,,,0.0,,0.0,0.0,2.587,2.587,-2.58741,,
Lesotho,2020-03-12,-29.60999,28.234,2116672,1299,,,0,0,4.9,0,0,4.9,-4.9002,,-0.5552,,,,,,,,,,,,0.0,,0.0,0.0,2.315,2.315,-2.31505,,
Lesotho,2020-03-13,-29.60999,28.234,2116672,1299,,,0,0,4.384,0,0,4.384,-4.38439,,-0.49676,,,,,,,,,,,,0.0,,0.0,0.0,2.071,2.071,-2.07136,,
Lesotho,2020-03-14,-29.60999,28.234,2116672,1299,,,0,0,3.923,0,0,3.923,-3.92287,,-0.44447,,,,,,,,,,,,0.0,,0.0,0.0,1.853,1.853,-1.85332,,
Lesotho,2020-03-15,-29.60999,28.234,2116672,1299,,,0,0,3.51,0,0,3.51,-3.50994,,-0.39768,,,,,,,,,,,,0.0,,0.0,0.0,1.658,1.658,-1.65824,,
Lesotho,2020-03-16,-29.60999,28.234,2116672,1299,,,0,0,3.14,0,0,3.14,-3.14047,,-0.35582,,,,,,,,,,,,0.0,,0.0,0.0,1.484,1.484,-1.48368,,
Lesotho,2020-03-17,-29.60999,28.234,2116672,1299,,,0,0,2.81,0,0,2.81,-2.8099,,-0.31836,,,,,,,,,,,,0.0,,0.0,0.0,1.328,1.328,-1.32751,,
Lesotho,2020-03-18,-29.60999,28.234,2116672,1299,,,0,0,2.514,0,0,2.514,-2.51412,,-0.28485,,,,,,,,,,,,0.0,,0.0,0.0,1.188,1.188,-1.18777,,
Lesotho,2020-03-19,-29.60999,28.234,2116672,1299,,,0,0,2.249,0,0,2.249,-2.24947,,-0.25487,,,,,,,,,,,,0.0,,0.0,0.0,1.063,1.063,-1.06274,,
Lesotho,2020-03-20,-29.60999,28.234,2116672,1299,,,0,0,2.013,0,0,2.013,-2.01269,,-0.22804,,,,,,,,,,,,0.0,,0.0,0.0,0.9509,0.9509,-0.95087,,
Lesotho,2020-03-21,-29.60999,28.234,2116672,1299,,,0,0,1.801,0,0,1.801,-1.80083,,-0.20404,,,,,,,,,,,,0.0,,0.0,0.0,0.8508,0.8508,-0.85078,,
Lesotho,2020-03-22,-29.60999,28.234,2116672,1299,,,0,0,1.611,0,0,1.611,-1.61126,,-0.18256,,,,,,,,,,,,0.0,,0.0,0.0,0.7612,0.7612,-0.76123,,
Lesotho,2020-03-23,-29.60999,28.234,2116672,1299,,,0,0,1.442,0,0,1.442,-1.44166,,-0.16334,,,,,,,,,,,,0.0,,0.0,0.0,0.6811,0.6811,-0.6811,,
Lesotho,2020-03-24,-29.60999,28.234,2116672,1299,,,0,0,1.29,0,0,1.29,-1.2899,,-0.14615,,,,,,,,,,,,0.0,,0.0,0.0,0.6094,0.6094,-0.6094,,
Lesotho,2020-03-25,-29.60999,28.234,2116672,1299,,,0,0,1.154,0,0,1.154,-1.15413,,-0.13076,,,,,,,,,,,,0.0,,0.0,0.0,0.5453,0.5453,-0.54525,,
Lesotho,2020-03-26,-29.60999,28.234,2116672,1299,,,0,0,1.033,0,0,1.033,-1.03264,,-0.117,,,,,,,,,,,,0.0,,0.0,0.0,0.4879,0.4879,-0.48786,,
Lesotho,2020-03-27,-29.60999,28.234,2116672,1299,,,0,0,0.9239,0,0,0.9239,-0.92394,,-0.10468,,,,,,,,,,,,0.0,,0.0,0.0,0.4365,0.4365,-0.43651,,
Lesotho,2020-03-28,-29.60999,28.234,2116672,1299,,,0,0,0.8267,0,0,0.8267,-0.82668,,-0.09366,,,,,,,,,,,,0.0,,0.0,0.0,0.3906,0.3906,-0.39056,,
Lesotho,2020-03-29,-29.60999,28.234,2116672,1299,,,0,0,0.7397,0,0,0.7397,-0.73966,,-0.0838,,,,,,,,,,,,0.0,,0.0,0.0,0.3494,0.3494,-0.34945,,
Lesotho,2020-03-30,-29.60999,28.234,2116672,1299,,,0,0,0.6618,0,0,0.6618,-0.6618,,-0.07498,,,,,,,,,,,,0.0,,0.0,0.0,0.3127,0.3127,-0.31266,,
Lesotho,2020-03-31,-29.60999,28.234,2116672,1299,,,0,0,0.5921,0,0,0.5921,-0.59214,,-0.06709,,,,,,,,,,,,0.0,,0.0,0.0,0.2798,0.2798,-0.27975,,
Lesotho,2020-04-01,-29.60999,28.234,2116672,1299,,,0,0,0.5298,0,0,0.5298,-0.52981,,-0.06003,,,,,,,,,,,,0.0,,0.0,0.0,0.2503,0.2503,-0.2503,,
Lesotho,2020-04-02,-29.60999,28.234,2116672,1299,,,0,0,0.474,0,0,0.474,-0.47404,,-0.05371,,,,,,,,,,,,0.0,,0.0,0.0,0.224,0.224,-0.22396,,
Lesotho,2020-04-03,-29.60999,28.234,2116672,1299,,,0,0,0.4241,0,0,0.4241,-0.42414,,-0.04806,,,,,,,,,,,,0.0,,0.0,0.0,0.2004,0.2004,-0.20038,,
Lesotho,2020-04-04,-29.60999,28.234,2116672,1299,,,0,0,0.3795,0,0,0.3795,-0.3795,,-0.043,,,,,,,,,,,,0.0,,0.0,0.0,0.1793,0.1793,-0.17929,,
Lesotho,2020-04-05,-29.60999,28.234,2116672,1299,,,0,0,0.3395,0,0,0.3395,-0.33955,,-0.03847,,,,,,,,,,,,0.0,,0.0,0.0,0.1604,0.1604,-0.16042,,
Lesotho,2020-04-06,-29.60999,28.234,2116672,1299,,,0,0,0.3038,0,0,0.3038,-0.30381,,-0.03442,,,,,,,,,,,,0.0,,0.0,0.0,0.1435,0.1435,-0.14353,,
Lesotho,2020-04-07,-29.60999,28.234,2116672,1299,,,0,0,0.2718,0,0,0.2718,-0.27183,,-0.0308,,,,,,,,,,,,0.0,,0.0,0.0,0.1284,0.1284,-0.12842,,
Lesotho,2020-04-08,-29.60999,28.234,2116672,1299,,,0,0,0.2432,0,0,0.2432,-0.24321,,-0.02756,,,,,,,,,,,,0.0,,0.0,0.0,0.1149,0.1149,-0.1149,,
Lesotho,2020-04-09,-29.60999,28.234,2116672,1299,,,0,0,0.2176,0,0,0.2176,-0.21761,,-0.02466,,,,,,,,,,,,0.0,,0.0,0.0,0.1028,0.1028,-0.10281,,
Lesotho,2020-04-10,-29.60999,28.234,2116672,1299,,,0,0,0.1947,0,0,0.1947,-0.19471,,-0.02206,,,,,,,,,,,,0.0,,0.0,0.0,0.09199,0.09199,-0.09199,,
Lesotho,2020-04-11,-29.60999,28.234,2116672,1299,,,0,0,0.1742,0,0,0.1742,-0.17421,,-0.01974,,,,,,,,,,,,0.0,,0.0,0.0,0.0823,0.0823,-0.0823,,
Lesotho,2020-04-12,-29.60999,28.234,2116672,1299,,,0,0,0.1559,0,0,0.1559,-0.15587,,-0.01766,,,,,,,,,,,,0.0,,0.0,0.0,0.07364,0.07364,-0.07364,,
Lesotho,2020-04-13,-29.60999,28.234,2116672,1299,,,0,0,0.1395,0,0,0.1395,-0.13946,,-0.0158,,,,,,,,,,,,0.0,,0.0,0.0,0.06589,0.06589,-0.06589,,
Lesotho,2020-04-14,-29.60999,28.234,2116672,1299,,,0,0,0.1248,0,0,0.1248,-0.12478,,-0.01414,,,,,,,,,,,,0.0,,0.0,0.0,0.05895,0.05895,-0.05895,,
Lesotho,2020-04-15,-29.60999,28.234,2116672,1299,,,0,0,0.1116,0,0,0.1116,-0.11165,,-0.01265,,,,,,,,,,,,0.0,,0.0,0.0,0.05275,0.05275,-0.05275,,
Lesotho,2020-04-16,-29.60999,28.234,2116672,1299,,,0,0,0.0999,0,0,0.0999,-0.0999,,-0.01132,,,,,,,,,,,,0.0,,0.0,0.0,0.0472,0.0472,-0.0472,,
Lesotho,2020-04-17,-29.60999,28.234,2116672,1299,,,0,0,0.08938,0,0,0.08938,-0.08938,,-0.01013,,,,,,,,,,,,0.0,,0.0,0.0,0.04223,0.04223,-0.04223,,
Lesotho,2020-04-18,-29.60999,28.234,2116672,1299,,,0,0,0.07997,0,0,0.07997,-0.07997,,-0.00906,,,,,,,,,,,,0.0,,0.0,0.0,0.03778,0.03778,-0.03778,,
Lesotho,2020-04-19,-29.60999,28.234,2116672,1299,,,0,0,0.07155,0,0,0.07155,-0.07155,,-0.00811,,,,,,,,,,,,0.0,,0.0,0.0,0.03381,0.03381,-0.03381,,
Lesotho,2020-04-20,-29.60999,28.234,2116672,1299,,,0,0,0.06402,0,0,0.06402,-0.06402,,-0.00725,,,,,,,,,,,,0.0,,0.0,0.0,0.03025,0.03025,-0.03025,,
Lesotho,2020-04-21,-29.60999,28.234,2116672,1299,,,0,0,0.05728,0,0,0.05728,-0.05728,,-0.00649,,,,,,,,,,,,0.0,,0.0,0.0,0.02706,0.02706,-0.02706,,
Lesotho,2020-04-22,-29.60999,28.234,2116672,1299,,,0,0,0.05125,0,0,0.05125,-0.05125,,-0.00581,,,,,,,,,,,,0.0,,0.0,0.0,0.02421,0.02421,-0.02421,,
Lesotho,2020-04-23,-29.60999,28.234,2116672,1299,,,0,0,0.04586,0,0,0.04586,-0.04586,,-0.0052,,,,,,,,,,,,0.0,,0.0,0.0,0.02167,0.02167,-0.02167,,
Lesotho,2020-04-24,-29.60999,28.234,2116672,1299,,,0,0,0.04103,0,0,0.04103,-0.04103,,-0.00465,,,,,,,,,,,,0.0,,0.0,0.0,0.01938,0.01938,-0.01938,,
Lesotho,2020-04-25,-29.60999,28.234,2116672,1299,,,0,0,0.03671,0,0,0.03671,-0.03671,,-0.00416,,,,,,,,,,,,0.0,,0.0,0.0,0.01734,0.01734,-0.01734,,
Lesotho,2020-04-26,-29.60999,28.234,2116672,1299,,,0,0,0.03285,0,0,0.03285,-0.03285,,-0.00372,,,,,,,,,,,,0.0,,0.0,0.0,0.01552,0.01552,-0.01552,,
Lesotho,2020-04-27,-29.60999,28.234,2116672,1299,,,0,0,0.02939,0,0,0.02939,-0.02939,,-0.00333,,,,,,,,,,,,0.0,,0.0,0.0,0.01388,0.01388,-0.01388,,
Lesotho,2020-04-28,-29.60999,28.234,2116672,1299,,,0,0,0.0263,0,0,0.0263,-0.0263,,-0.00298,,,,,,,,,,,,0.0,,0.0,0.0,0.01242,0.01242,-0.01242,,
Lesotho,2020-04-29,-29.60999,28.234,2116672,1299,,,0,0,0.02353,0,0,0.02353,-0.02353,,-0.00267,,,,,,,,,,,,0.0,,0.0,0.0,0.01112,0.01112,-0.01112,,
Lesotho,2020-04-30,-29.60999,28.234,2116672,1299,,,0,0,0.02105,0,0,0.02105,-0.02105,,-0.00239,,,,,,,,,,,,0.0,,0.0,0.0,0.00995,0.00995,-0.00995,,
Lesotho,2020-05-01,-29.60999,28.234,2116672,1299,,,0,0,0.01884,0,0,0.01884,-0.01884,,-0.00213,,,,,,,,,,,,0.0,,0.0,0.0,0.0089,0.0089,-0.0089,,
Lesotho,2020-05-02,-29.60999,28.234,2116672,1299,,,0,0,0.01685,0,0,0.01685,-0.01685,,-0.00191,,,,,,,,,,,,0.0,,0.0,0.0,0.00796,0.00796,-0.00796,,
Lesotho,2020-05-03,-29.60999,28.234,2116672,1299,,,0,0,0.01508,0,0,0.01508,-0.01508,,-0.00171,,,,,,,,,,,,0.0,,0.0,0.0,0.00712,0.00712,-0.00712,,
Lesotho,2020-05-04,-29.60999,28.234,2116672,1299,,,0,0,0.01349,0,0,0.01349,-0.01349,,-0.00153,,,,,,,,,,,,0.0,,0.0,0.0,0.00637,0.00637,-0.00637,,
Lesotho,2020-05-05,-29.60999,28.234,2116672,1299,,,0,0,0.01207,0,0,0.01207,-0.01207,,-0.00137,,,,,,,,,,,,0.0,,0.0,0.0,0.0057,0.0057,-0.0057,,
Lesotho,2020-05-06,-29.60999,28.234,2116672,1299,,,0,0,0.0108,0,0,0.0108,-0.0108,,-0.00122,,,,,,,,,,,,0.0,,0.0,0.0,0.0051,0.0051,-0.0051,,
Lesotho,2020-05-07,-29.60999,28.234,2116672,1299,,,0,0,0.00966,0,0,0.00966,-0.00966,,-0.00109,,,,,,,,,,,,0.0,,0.0,0.0,0.00457,0.00457,-0.00457,,
Lesotho,2020-05-08,-29.60999,28.234,2116672,1299,,,0,0,0.00865,0,0,0.00865,-0.00865,,-0.00098,,,,,,,,,,,,0.0,,0.0,0.0,0.00409,0.00409,-0.00409,,
Lesotho,2020-05-09,-29.60999,28.234,2116672,1299,,,0,0,0.00774,0,0,0.00774,-0.00774,,-0.00088,,,,,,,,,,,,0.0,,0.0,0.0,0.00366,0.00366,-0.00366,,
Lesotho,2020-05-10,-29.60999,28.234,2116672,1299,,,0,0,0.00692,0,0,0.00692,-0.00692,,-0.00078,,,,,,,,,,,,0.0,,0.0,0.0,0.00327,0.00327,-0.00327,,
Lesotho,2020-05-11,-29.60999,28.234,2116672,1299,,,0,0,0.00619,0,0,0.00619,-0.00619,,0.01684,,,,,,,,,,,,0.0,,0.0,0.0,0.00293,0.00293,-0.00293,,
Lesotho,2020-05-12,-29.60999,28.234,2116672,1299,,,0,0,0.00554,0,0,0.00554,-0.00554,,0.03261,,,,,,,,,,,,0.0,,0.0,0.0,0.00262,0.00262,-0.00262,,
Lesotho,2020-05-13,-29.60999,28.234,2116672,1299,,,1,0,0.00496,0,1,0.00496,0.995,,0.04672,,,,,,,,,,,,0.0,0.0,0.4724,0.0,0.00234,0.00234,0.4701,,
Lesotho,2020-05-14,-29.60999,28.234,2116672,1299,,,1,0,0.1097,0,1,0.1097,0.8903,,0.05935,,,,,0.00924,,,,,,,0.0,0.0,0.4724,0.0,0.05183,0.05183,0.4206,,
Lesotho,2020-05-15,-29.60999,28.234,2116672,1299,,,1,0,0.2034,0,1,0.2034,0.7966,,0.07065,,,,,0.00534,,,,,,,0.0,0.0,0.4724,0.0,0.0961,0.0961,0.3763,,
Lesotho,2020-05-16,-29.60999,28.234,2116672,1299,,,1,0,0.2873,0,1,0.2873,0.7127,0.0,0.08075,,,,,0.00185,,,,,,,0.0,0.0,0.4724,0.0,0.1357,0.1357,0.3367,,
Lesotho,2020-05-17,-29.60999,28.234,2116672,1299,,,1,0,0.3623,0,1,0.3623,0.6377,0.0,0.07225,,,,,0.00166,,,,,,,0.0,0.0,0.4724,0.0,0.1712,0.1712,0.3013,,
Lesotho,2020-05-18,-29.60999,28.234,2116672,1299,,,1,0,0.4294,0,1,0.4294,0.5706,0.0,0.06465,,,,,0.00148,,,,,,,0.0,0.0,0.4724,0.0,0.2029,0.2029,0.2696,,
Lesotho,2020-05-19,-29.60999,28.234,2116672,1299,,,1,0,0.4895,0,1,0.4895,0.5105,0.1667,0.05784,,,,,0.00133,,,,,,,0.0,0.0,0.4724,0.0,0.2312,0.2312,0.2412,,
Lesotho,2020-05-20,-29.60999,28.234,2116672,1299,,,1,0,0.5432,0,1,0.5432,0.4568,0.1667,0.0693,,,,,0.00411,,,,,,,0.0,0.0,0.4724,0.0,0.2566,0.2566,0.2158,,
Lesotho,2020-05-21,-29.60999,28.234,2116672,1299,,,1,0,0.5913,0,1,0.5913,0.4087,0.1667,0.07955,,,,,0.0066,,,,,,,0.0,0.0,0.4724,0.0,0.2794,0.2794,0.1931,,
Lesotho,2020-05-22,-29.60999,28.234,2116672,1299,,,2,0,0.6343,0,2,0.6343,1.366,0.1667,0.08872,,,,-0.02778,0.00883,,,,,,,0.0,0.0,0.9449,0.0,0.2997,0.2997,0.6452,,
Lesotho,2020-05-23,-29.60999,28.234,2116672,1299,,,2,0,0.7781,0,2,0.7781,1.222,0.1667,0.09692,,,,-0.02778,0.00498,,,,,,,0.0,0.0,0.9449,0.0,0.3676,0.3676,0.5773,,
Lesotho,2020-05-24,-29.60999,28.234,2116672,1299,,,2,0,0.9067,0,2,0.9067,1.093,0.1667,0.1043,,,,-0.02778,0.00153,,,,,,,0.0,0.0,0.9449,0.0,0.4284,0.4284,0.5165,,
Lesotho,2020-05-25,-29.60999,28.234,2116672,1299,,,2,0,1.022,0,2,1.022,0.9782,0.0,0.1108,,,,-0.02778,-0.00155,,,,,,,0.0,0.0,0.9449,0.0,0.4827,0.4827,0.4621,,
Lesotho,2020-05-26,-29.60999,28.234,2116672,1299,,,2,0,1.125,0,2,1.125,0.8752,0.0,0.09917,,,,-0.02778,-0.00432,,,,,,,0.0,0.0,0.9449,0.0,0.5314,0.5314,0.4135,,
Lesotho,2020-05-27,-29.60999,28.234,2116672,1299,,,2,0,1.217,0,2,1.217,0.7831,0.0,0.08873,,,,-0.02778,-0.00678,,,,,,,0.0,0.0,0.9449,0.0,0.5749,0.5749,0.37,,
Lesotho,2020-05-28,-29.60999,28.234,2116672,1299,,,2,1,1.299,0,2,1.299,0.7007,0.0,0.07939,,,,,-0.00899,,,,,,,0.0,0.0,0.9449,0.0,0.6138,0.6138,0.331,,
Lesotho,2020-05-29,-29.60999,28.234,2116672,1299,,,2,1,1.373,0,2,1.373,0.6269,0.0,0.07103,,,,,-0.0022,,,,,,,0.0,0.0,0.9449,0.0,0.6487,0.6487,0.2962,,
