country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Comoros,2020-02-01,-11.6455,43.333,872888,1415,,,0,0,13697.559,0,0,13697.559,-13697.55926,,-1323.37873,,,,,,,,,,,,0.0,,0.0,0.0,15692.23,15692.23,-15692.23,,
Comoros,2020-02-02,-11.6455,43.333,872888,1415,,,0,0,12452.327,0,0,12452.327,-12452.3266,,-1203.07157,,,,,,,,,,,,0.0,,0.0,0.0,14265.664,14265.664,-14265.66364,,
Comoros,2020-02-03,-11.6455,43.333,872888,1415,,,0,0,11320.297,0,0,11320.297,-11320.29691,,-1093.70143,,,,,,,,,,,,0.0,,0.0,0.0,12968.785,12968.785,-12968.78512,,
Comoros,2020-02-04,-11.6455,43.333,872888,1415,,,0,0,10291.179,0,0,10291.179,-10291.17901,,-994.27403,,,,,,,,,,,,0.0,,0.0,0.0,11789.805,11789.805,-11789.80466,,
Comoros,2020-02-05,-11.6455,43.333,872888,1415,,,0,0,9355.617,0,0,9355.617,-9355.61728,,-903.88548,,,,,,,,,,,,0.0,,0.0,0.0,10718.004,10718.004,-10718.00423,,
Comoros,2020-02-06,-11.6455,43.333,872888,1415,,,0,0,8505.107,0,0,8505.107,-8505.10662,,-821.71407,,,,,,,,,,,,0.0,,0.0,0.0,9743.64,9743.64,-9743.64021,,
Comoros,2020-02-07,-11.6455,43.333,872888,1415,,,0,0,7731.915,0,0,7731.915,-7731.91511,,-747.01279,,,,,,,,,,,,0.0,,0.0,0.0,8857.855,8857.855,-8857.85474,,
Comoros,2020-02-08,-11.6455,43.333,872888,1415,,,0,0,7029.014,0,0,7029.014,-7029.01373,,-679.10254,,,,,,,,,,,,0.0,,0.0,0.0,8052.595,8052.595,-8052.59522,,
Comoros,2020-02-09,-11.6455,43.333,872888,1415,,,0,0,6390.012,0,0,6390.012,-6390.01249,,-617.36594,,,,,,,,,,,,0.0,,0.0,0.0,7320.541,7320.541,-7320.54111,,
Comoros,2020-02-10,-11.6455,43.333,872888,1415,,,0,0,5809.102,0,0,5809.102,-5809.10226,,-561.24177,,,,,,,,,,,,0.0,,0.0,0.0,6655.037,6655.037,-6655.03737,,
Comoros,2020-02-11,-11.6455,43.333,872888,1415,,,0,0,5281.002,0,0,5281.002,-5281.00205,,-510.21979,,,,,,,,,,,,0.0,,0.0,0.0,6050.034,6050.034,-6050.03397,,
Comoros,2020-02-12,-11.6455,43.333,872888,1415,,,0,0,4800.911,0,0,4800.911,-4800.91096,,-463.83617,,,,,,,,,,,,0.0,,0.0,0.0,5500.031,5500.031,-5500.03088,,
Comoros,2020-02-13,-11.6455,43.333,872888,1415,,,0,0,4364.465,0,0,4364.465,-4364.46451,,-421.66925,,,,,,,,,,,,0.0,,0.0,0.0,5000.028,5000.028,-5000.02808,,
Comoros,2020-02-14,-11.6455,43.333,872888,1415,,,0,0,3967.695,0,0,3967.695,-3967.69501,,-383.33568,,,,,,,,,,,,0.0,,0.0,0.0,4545.48,4545.48,-4545.48007,,
Comoros,2020-02-15,-11.6455,43.333,872888,1415,,,0,0,3606.995,0,0,3606.995,-3606.99546,,-348.48698,,,,,,,,,,,,0.0,,0.0,0.0,4132.255,4132.255,-4132.25461,,
Comoros,2020-02-16,-11.6455,43.333,872888,1415,,,0,0,3279.087,0,0,3279.087,-3279.08678,,-316.80635,,,,,,,,,,,,0.0,,0.0,0.0,3756.595,3756.595,-3756.5951,,
Comoros,2020-02-17,-11.6455,43.333,872888,1415,,,0,0,2980.988,0,0,2980.988,-2980.98798,,-288.00577,,,,,,,,,,,,0.0,,0.0,0.0,3415.086,3415.086,-3415.08645,,
Comoros,2020-02-18,-11.6455,43.333,872888,1415,,,0,0,2709.989,0,0,2709.989,-2709.98908,,-261.82343,,,,,,,,,,,,0.0,,0.0,0.0,3104.624,3104.624,-3104.62405,,
Comoros,2020-02-19,-11.6455,43.333,872888,1415,,,0,0,2463.626,0,0,2463.626,-2463.62643,,-238.0213,,,,,,,,,,,,0.0,,0.0,0.0,2822.385,2822.385,-2822.3855,,
Comoros,2020-02-20,-11.6455,43.333,872888,1415,,,0,0,2239.66,0,0,2239.66,-2239.66039,,-216.383,,,,,,,,,,,,0.0,,0.0,0.0,2565.805,2565.805,-2565.805,,
Comoros,2020-02-21,-11.6455,43.333,872888,1415,,,0,0,2036.055,0,0,2036.055,-2036.0549,,-196.71182,,,,,,,,,,,,0.0,,0.0,0.0,2332.55,2332.55,-2332.55,,
Comoros,2020-02-22,-11.6455,43.333,872888,1415,,,0,0,1850.959,0,0,1850.959,-1850.959,,-178.82892,,,,,,,,,,,,0.0,,0.0,0.0,2120.5,2120.5,-2120.5,,
Comoros,2020-02-23,-11.6455,43.333,872888,1415,,,0,0,1682.69,0,0,1682.69,-1682.69,,-162.57175,,,,,,,,,,,,0.0,,0.0,0.0,1927.727,1927.727,-1927.72727,,
Comoros,2020-02-24,-11.6455,43.333,872888,1415,,,0,0,1529.718,0,0,1529.718,-1529.71818,,-147.7925,,,,,,,,,,,,0.0,,0.0,0.0,1752.479,1752.479,-1752.47934,,
Comoros,2020-02-25,-11.6455,43.333,872888,1415,,,0,0,1390.653,0,0,1390.653,-1390.65289,,-134.35682,,,,,,,,,,,,0.0,,0.0,0.0,1593.163,1593.163,-1593.16303,,
Comoros,2020-02-26,-11.6455,43.333,872888,1415,,,0,0,1264.23,0,0,1264.23,-1264.2299,,-122.14256,,,,,,,,,,,,0.0,,0.0,0.0,1448.33,1448.33,-1448.33003,,
Comoros,2020-02-27,-11.6455,43.333,872888,1415,,,0,0,1149.3,0,0,1149.3,-1149.29991,,-111.03869,,,,,,,,,,,,0.0,,0.0,0.0,1316.664,1316.664,-1316.66366,,
Comoros,2020-02-28,-11.6455,43.333,872888,1415,,,0,0,1044.818,0,0,1044.818,-1044.8181,,-100.94427,,,,,,,,,,,,0.0,,0.0,0.0,1196.967,1196.967,-1196.96697,,
Comoros,2020-02-29,-11.6455,43.333,872888,1415,,,0,0,949.835,0,0,949.835,-949.83464,,-91.76751,,,,,,,,,,,,0.0,,0.0,0.0,1088.152,1088.152,-1088.15179,,
Comoros,2020-03-01,-11.6455,43.333,872888,1415,,,0,0,863.486,0,0,863.486,-863.48604,,-83.42501,,,,,,,,,,,,0.0,,0.0,0.0,989.229,989.229,-989.2289,,
Comoros,2020-03-02,-11.6455,43.333,872888,1415,,,0,0,784.987,0,0,784.987,-784.9873,,-75.84092,,,,,,,,,,,,0.0,,0.0,0.0,899.299,899.299,-899.299,,
Comoros,2020-03-03,-11.6455,43.333,872888,1415,,,0,0,713.625,0,0,713.625,-713.62482,,-68.94629,,,,,,,,,,,,0.0,,0.0,0.0,817.545,817.545,-817.54454,,
Comoros,2020-03-04,-11.6455,43.333,872888,1415,,,0,0,648.75,0,0,648.75,-648.74984,,-62.67845,,,,,,,,,,,,0.0,,0.0,0.0,743.222,743.222,-743.22231,,
Comoros,2020-03-05,-11.6455,43.333,872888,1415,,,0,0,589.773,0,0,589.773,-589.77258,,-56.98041,,,,,,,,,,,,0.0,,0.0,0.0,675.657,675.657,-675.65665,,
Comoros,2020-03-06,-11.6455,43.333,872888,1415,,,0,0,536.157,0,0,536.157,-536.15689,,-51.80037,,,,,,,,,,,,0.0,,0.0,0.0,614.233,614.233,-614.23332,,
Comoros,2020-03-07,-11.6455,43.333,872888,1415,,,0,0,487.415,0,0,487.415,-487.41536,,-47.09124,,,,,,,,,,,,0.0,,0.0,0.0,558.394,558.394,-558.39392,,
Comoros,2020-03-08,-11.6455,43.333,872888,1415,,,0,0,443.105,0,0,443.105,-443.10487,,-42.81022,,,,,,,,,,,,0.0,,0.0,0.0,507.631,507.631,-507.63084,,
Comoros,2020-03-09,-11.6455,43.333,872888,1415,,,0,0,402.823,0,0,402.823,-402.82261,,-38.91838,,,,,,,,,,,,0.0,,0.0,0.0,461.483,461.483,-461.48258,,
Comoros,2020-03-10,-11.6455,43.333,872888,1415,,,0,0,366.202,0,0,366.202,-366.20237,,-35.38035,,,,,,,,,,,,0.0,,0.0,0.0,419.53,419.53,-419.52962,,
Comoros,2020-03-11,-11.6455,43.333,872888,1415,,,0,0,332.911,0,0,332.911,-332.91125,,-32.16395,,,,,,,,,,,,0.0,,0.0,0.0,381.391,381.391,-381.39056,,
Comoros,2020-03-12,-11.6455,43.333,872888,1415,,,0,0,302.647,0,0,302.647,-302.64659,,-29.23996,,,,,,,,,,,,0.0,,0.0,0.0,346.719,346.719,-346.71869,,
Comoros,2020-03-13,-11.6455,43.333,872888,1415,,,0,0,275.133,0,0,275.133,-275.13326,,-26.58178,,,,,,,,,,,,0.0,,0.0,0.0,315.199,315.199,-315.19881,,
Comoros,2020-03-14,-11.6455,43.333,872888,1415,,,0,0,250.121,0,0,250.121,-250.12115,,-24.16525,,,,,,,,,,,,0.0,,0.0,0.0,286.544,286.544,-286.54438,,
Comoros,2020-03-15,-11.6455,43.333,872888,1415,,,0,0,227.383,0,0,227.383,-227.38286,,-21.96841,,,,,,,,,,,,0.0,,0.0,0.0,260.495,260.495,-260.49489,,
Comoros,2020-03-16,-11.6455,43.333,872888,1415,,,0,0,206.712,0,0,206.712,-206.71169,,-19.97128,,,,,,,,,,,,0.0,,0.0,0.0,236.814,236.814,-236.81353,,
Comoros,2020-03-17,-11.6455,43.333,872888,1415,,,0,0,187.92,0,0,187.92,-187.91972,,-18.15571,,,,,,,,,,,,0.0,,0.0,0.0,215.285,215.285,-215.28503,,
Comoros,2020-03-18,-11.6455,43.333,872888,1415,,,0,0,170.836,0,0,170.836,-170.83611,,-16.50519,,,,,,,,,,,,0.0,,0.0,0.0,195.714,195.714,-195.71366,,
Comoros,2020-03-19,-11.6455,43.333,872888,1415,,,0,0,155.306,0,0,155.306,-155.30555,,-15.00472,,,,,,,,,,,,0.0,,0.0,0.0,177.922,177.922,-177.92151,,
Comoros,2020-03-20,-11.6455,43.333,872888,1415,,,0,0,141.187,0,0,141.187,-141.18687,,-13.64066,,,,,,,,,,,,0.0,,0.0,0.0,161.747,161.747,-161.74683,,
Comoros,2020-03-21,-11.6455,43.333,872888,1415,,,0,0,128.352,0,0,128.352,-128.3517,,-12.4006,,,,,,,,,,,,0.0,,0.0,0.0,147.043,147.043,-147.04257,,
Comoros,2020-03-22,-11.6455,43.333,872888,1415,,,0,0,116.683,0,0,116.683,-116.68336,,-11.27327,,,,,,,,,,,,0.0,,0.0,0.0,133.675,133.675,-133.67507,,
Comoros,2020-03-23,-11.6455,43.333,872888,1415,,,0,0,106.076,0,0,106.076,-106.07578,,-10.24843,,,,,,,,,,,,0.0,,0.0,0.0,121.523,121.523,-121.52279,,
Comoros,2020-03-24,-11.6455,43.333,872888,1415,,,0,0,96.433,0,0,96.433,-96.43253,,-9.31675,,,,,,,,,,,,0.0,,0.0,0.0,110.475,110.475,-110.47526,,
Comoros,2020-03-25,-11.6455,43.333,872888,1415,,,0,0,87.666,0,0,87.666,-87.66594,,-8.46977,,,,,,,,,,,,0.0,,0.0,0.0,100.432,100.432,-100.43206,,
Comoros,2020-03-26,-11.6455,43.333,872888,1415,,,0,0,79.696,0,0,79.696,-79.69631,,-7.69979,,,,,,,,,,,,0.0,,0.0,0.0,91.302,91.302,-91.30187,,
Comoros,2020-03-27,-11.6455,43.333,872888,1415,,,0,0,72.451,0,0,72.451,-72.45119,,-6.99981,,,,,,,,,,,,0.0,,0.0,0.0,83.002,83.002,-83.0017,,
Comoros,2020-03-28,-11.6455,43.333,872888,1415,,,0,0,65.865,0,0,65.865,-65.86472,,-6.36347,,,,,,,,,,,,0.0,,0.0,0.0,75.456,75.456,-75.45609,,
Comoros,2020-03-29,-11.6455,43.333,872888,1415,,,0,0,59.877,0,0,59.877,-59.87701,,-5.78497,,,,,,,,,,,,0.0,,0.0,0.0,68.596,68.596,-68.59645,,
Comoros,2020-03-30,-11.6455,43.333,872888,1415,,,0,0,54.434,0,0,54.434,-54.43365,,-5.25906,,,,,,,,,,,,0.0,,0.0,0.0,62.36,62.36,-62.3604,,
Comoros,2020-03-31,-11.6455,43.333,872888,1415,,,0,0,49.485,0,0,49.485,-49.48514,,-4.78097,,,,,,,,,,,,0.0,,0.0,0.0,56.691,56.691,-56.69128,,
Comoros,2020-04-01,-11.6455,43.333,872888,1415,,,0,0,44.986,0,0,44.986,-44.98649,,-4.34633,,,,,,,,,,,,0.0,,0.0,0.0,51.538,51.538,-51.53752,,
Comoros,2020-04-02,-11.6455,43.333,872888,1415,,,0,0,40.897,0,0,40.897,-40.89681,,-3.95121,,,,,,,,,,,,0.0,,0.0,0.0,46.852,46.852,-46.8523,,
Comoros,2020-04-03,-11.6455,43.333,872888,1415,,,0,0,37.179,0,0,37.179,-37.17891,,-3.59201,,,,,,,,,,,,0.0,,0.0,0.0,42.593,42.593,-42.593,,
Comoros,2020-04-04,-11.6455,43.333,872888,1415,,,0,0,33.799,0,0,33.799,-33.79901,,-3.26546,,,,,,,,,,,,0.0,,0.0,0.0,38.721,38.721,-38.72091,,
Comoros,2020-04-05,-11.6455,43.333,872888,1415,,,0,0,30.726,0,0,30.726,-30.72638,,-2.9686,,,,,,,,,,,,0.0,,0.0,0.0,35.201,35.201,-35.20082,,
Comoros,2020-04-06,-11.6455,43.333,872888,1415,,,0,0,27.933,0,0,27.933,-27.93307,,-2.69873,,,,,,,,,,,,0.0,,0.0,0.0,32.001,32.001,-32.00075,,
Comoros,2020-04-07,-11.6455,43.333,872888,1415,,,0,0,25.394,0,0,25.394,-25.3937,,-2.45339,,,,,,,,,,,,0.0,,0.0,0.0,29.092,29.092,-29.09159,,
Comoros,2020-04-08,-11.6455,43.333,872888,1415,,,0,0,23.085,0,0,23.085,-23.08518,,-2.23036,,,,,,,,,,,,0.0,,0.0,0.0,26.447,26.447,-26.4469,,
Comoros,2020-04-09,-11.6455,43.333,872888,1415,,,0,0,20.987,0,0,20.987,-20.98653,,-2.0276,,,,,,,,,,,,0.0,,0.0,0.0,24.043,24.043,-24.04264,,
Comoros,2020-04-10,-11.6455,43.333,872888,1415,,,0,0,19.079,0,0,19.079,-19.07866,,-1.84327,,,,,,,,,,,,0.0,,0.0,0.0,21.857,21.857,-21.85694,,
Comoros,2020-04-11,-11.6455,43.333,872888,1415,,,0,0,17.344,0,0,17.344,-17.34424,,-1.6757,,,,,,,,,,,,0.0,,0.0,0.0,19.87,19.87,-19.86995,,
Comoros,2020-04-12,-11.6455,43.333,872888,1415,,,0,0,15.767,0,0,15.767,-15.76749,,-1.52336,,,,,,,,,,,,0.0,,0.0,0.0,18.064,18.064,-18.06359,,
Comoros,2020-04-13,-11.6455,43.333,872888,1415,,,0,0,14.334,0,0,14.334,-14.33408,,-1.38488,,,,,,,,,,,,0.0,,0.0,0.0,16.421,16.421,-16.42144,,
Comoros,2020-04-14,-11.6455,43.333,872888,1415,,,0,0,13.031,0,0,13.031,-13.03098,,-1.25898,,,,,,,,,,,,0.0,,0.0,0.0,14.929,14.929,-14.92859,,
Comoros,2020-04-15,-11.6455,43.333,872888,1415,,,0,0,11.846,0,0,11.846,-11.84635,,-1.14453,,,,,,,,,,,,0.0,,0.0,0.0,13.571,13.571,-13.57144,,
Comoros,2020-04-16,-11.6455,43.333,872888,1415,,,0,0,10.769,0,0,10.769,-10.76941,,-1.04048,,,,,,,,,,,,0.0,,0.0,0.0,12.338,12.338,-12.33767,,
Comoros,2020-04-17,-11.6455,43.333,872888,1415,,,0,0,9.79,0,0,9.79,-9.79037,,-0.94589,,,,,,,,,,,,0.0,,0.0,0.0,11.216,11.216,-11.21607,,
Comoros,2020-04-18,-11.6455,43.333,872888,1415,,,0,0,8.9,0,0,8.9,-8.90034,,-0.8599,,,,,,,,,,,,0.0,,0.0,0.0,10.196,10.196,-10.19642,,
Comoros,2020-04-19,-11.6455,43.333,872888,1415,,,0,0,8.091,0,0,8.091,-8.09122,,-0.78173,,,,,,,,,,,,0.0,,0.0,0.0,9.269,9.269,-9.26948,,
Comoros,2020-04-20,-11.6455,43.333,872888,1415,,,0,0,7.356,0,0,7.356,-7.35565,,-0.71066,,,,,,,,,,,,0.0,,0.0,0.0,8.427,8.427,-8.4268,,
Comoros,2020-04-21,-11.6455,43.333,872888,1415,,,0,0,6.687,0,0,6.687,-6.68695,,-0.64605,,,,,,,,,,,,0.0,,0.0,0.0,7.661,7.661,-7.66072,,
Comoros,2020-04-22,-11.6455,43.333,872888,1415,,,0,0,6.079,0,0,6.079,-6.07905,,-0.58732,,,,,,,,,,,,0.0,,0.0,0.0,6.964,6.964,-6.9643,,
Comoros,2020-04-23,-11.6455,43.333,872888,1415,,,0,0,5.526,0,0,5.526,-5.52641,,-0.53393,,,,,,,,,,,,0.0,,0.0,0.0,6.331,6.331,-6.33118,,
Comoros,2020-04-24,-11.6455,43.333,872888,1415,,,0,0,5.024,0,0,5.024,-5.02401,,-0.48539,,,,,,,,,,,,0.0,,0.0,0.0,5.756,5.756,-5.75562,,
Comoros,2020-04-25,-11.6455,43.333,872888,1415,,,0,0,4.567,0,0,4.567,-4.56728,,-0.44126,,,,,,,,,,,,0.0,,0.0,0.0,5.232,5.232,-5.23238,,
Comoros,2020-04-26,-11.6455,43.333,872888,1415,,,0,0,4.152,0,0,4.152,-4.15207,,-0.40115,,,,,,,,,,,,0.0,,0.0,0.0,4.757,4.757,-4.75671,,
Comoros,2020-04-27,-11.6455,43.333,872888,1415,,,0,0,3.775,0,0,3.775,-3.77461,,-0.36468,,,,,,,,,,,,0.0,,0.0,0.0,4.324,4.324,-4.32428,,
Comoros,2020-04-28,-11.6455,43.333,872888,1415,,,0,0,3.431,0,0,3.431,-3.43147,,-0.31638,,,,,,,,,,,,0.0,,0.0,0.0,3.931,3.931,-3.93116,,
Comoros,2020-04-29,-11.6455,43.333,872888,1415,,,0,0,3.12,0,0,3.12,-3.11951,,-0.27246,,,,,,,,,,,,0.0,,0.0,0.0,3.574,3.574,-3.57378,,
Comoros,2020-04-30,-11.6455,43.333,872888,1415,,,1,0,2.836,0,1,2.836,-1.83592,,-0.20224,,,,,,,,,,,,0.0,0.0,1.146,0.0,3.249,3.249,-2.10327,,
Comoros,2020-05-01,-11.6455,43.333,872888,1415,,,1,0,2.669,0,1,2.669,-1.66902,,-0.1384,,,,,,,,,,,,0.0,0.0,1.146,0.0,3.058,3.058,-1.91207,,
Comoros,2020-05-02,-11.6455,43.333,872888,1415,,,3,0,2.517,0,3,2.517,0.4827,,-0.08036,,,,,,,,,,,,0.0,0.0,3.437,0.0,2.884,2.884,0.553,,
Comoros,2020-05-03,-11.6455,43.333,872888,1415,,,3,0,2.561,0,3,2.561,0.4388,1.167,-0.19427,,,,,,,,,,,,0.0,0.0,3.437,0.0,2.934,2.934,0.5027,,
Comoros,2020-05-04,-11.6455,43.333,872888,1415,,,3,0,2.601,0,3,2.601,0.3989,1.167,-0.0857,,,,,,,,,,,,0.0,0.0,3.437,0.0,2.98,2.98,0.457,,
Comoros,2020-05-05,-11.6455,43.333,872888,1415,,,3,0,2.637,0,3,2.637,0.3627,0.8333,0.013,,,,,,,,,,,,0.0,0.0,3.437,0.0,3.021,3.021,0.4155,,
Comoros,2020-05-06,-11.6455,43.333,872888,1415,,,8,0,1.67,1,8,2.67,5.33,1.333,0.07242,,,,-0.11111,,,,,,,,0.3745,0.125,9.165,1.146,1.914,3.059,6.106,,
Comoros,2020-05-07,-11.6455,43.333,872888,1415,,,8,0,2.155,1,8,3.155,4.845,1.333,0.1719,,,,-0.11111,,,,,,,,0.317,0.125,9.165,1.146,2.469,3.614,5.551,,
Comoros,2020-05-08,-11.6455,43.333,872888,1415,,,8,0,2.595,1,8,3.595,4.405,1.333,0.2623,,,,-0.05556,0.08271,,,,,,,0.2781,0.125,9.165,1.146,2.973,4.119,5.046,,
Comoros,2020-05-09,-11.6455,43.333,872888,1415,,,11,0,2.996,1,11,3.996,7.004,0.5,0.5112,0.0,0.5112,-0.01121,-0.22222,0.07267,,,,,,,0.2503,0.09091,12.602,1.146,3.432,4.578,8.024,,
Comoros,2020-05-10,-11.6455,43.333,872888,1415,,,11,0,3.632,1,11,4.632,6.368,0.5,0.5102,0.0,0.5102,-0.01019,-0.22222,0.04838,,,,,,,0.2159,0.09091,12.602,1.146,4.161,5.307,7.295,,
Comoros,2020-05-11,-11.6455,43.333,872888,1415,,,11,0,4.211,1,11,5.211,5.789,0.5,0.5093,0.0,0.5093,-0.00927,-0.22222,0.02631,,,,,,,0.1919,0.09091,12.602,1.146,4.825,5.97,6.632,,
Comoros,2020-05-12,-11.6455,43.333,872888,1415,,,11,0,4.738,1,11,5.738,5.262,0.0,0.5084,0.0,0.5084,-0.50842,-0.08333,-0.02154,,,,,,,0.1743,0.09091,12.602,1.146,5.427,6.573,6.029,,
Comoros,2020-05-13,-11.6455,43.333,872888,1415,,,11,0,5.216,1,11,6.216,4.784,0.0,0.4622,0.0,0.4622,-0.4622,-0.08333,-0.02716,,,,,,,0.1609,0.09091,12.602,1.146,5.976,7.121,5.481,,
Comoros,2020-05-14,-11.6455,43.333,872888,1415,,,11,3,5.651,1,11,6.651,4.349,0.0,0.4202,0.0,0.4202,-0.42019,0.5556,-0.03226,,,,,,,0.1504,0.09091,12.602,1.146,6.474,7.619,4.982,,
Comoros,2020-05-15,-11.6455,43.333,872888,1415,,,11,3,6.046,1,11,7.046,3.954,0.0,0.382,0.0,0.382,-0.38199,,0.02118,,,,,,,0.1419,0.09091,12.602,1.146,6.927,8.072,4.529,,
Comoros,2020-05-16,-11.6455,43.333,872888,1415,,,11,3,6.406,1,11,7.406,3.594,0.0,0.3473,0.0,0.3473,-0.34726,,0.07733,,,,,,,0.135,0.09091,12.602,1.146,7.339,8.484,4.118,,
Comoros,2020-05-17,-11.6455,43.333,872888,1415,,,11,3,6.732,1,11,7.732,3.268,3.833,0.3157,0.0,0.3157,3.518,,0.2395,,,,,,,0.1293,0.09091,12.602,1.146,7.713,8.858,3.743,,
Comoros,2020-05-18,-11.6455,43.333,872888,1415,,,11,3,7.03,1,11,8.03,2.97,3.833,0.6355,0.0,0.6355,3.198,,0.3869,,,,,,,0.1245,0.09091,12.602,1.146,8.053,9.199,3.403,,
Comoros,2020-05-19,-11.6455,43.333,872888,1415,,,11,3,7.3,1,11,8.3,2.7,11.167,0.9262,0.0,0.9262,10.24,,0.5437,,,,,,,0.1205,0.09091,12.602,1.146,8.363,9.508,3.094,,
Comoros,2020-05-20,-11.6455,43.333,872888,1415,,,34,8,7.545,1,34,8.545,25.455,11.167,1.857,0.0,1.857,9.31,0.8333,0.6862,,,,,,,0.117,0.02941,38.951,1.146,8.644,9.789,29.162,,
Comoros,2020-05-21,-11.6455,43.333,872888,1415,,,34,8,9.859,1,34,10.859,23.141,12.667,2.703,0.0,2.703,9.963,0.8333,0.6718,,,,,,,0.09209,0.02941,38.951,1.146,11.295,12.44,26.511,,
Comoros,2020-05-22,-11.6455,43.333,872888,1415,,,78,18,11.963,1,78,12.963,65.037,12.667,3.609,0.0,3.609,9.057,-1.61111,0.6839,,,,-0.60417,,,0.07714,0.01282,89.359,1.146,13.705,14.851,74.508,,
Comoros,2020-05-23,-11.6455,43.333,872888,1415,,,78,18,17.875,1,78,18.875,59.125,8.833,4.433,0.0,4.433,4.401,-1.61111,0.4728,,,,-0.60417,,,0.05298,0.01282,89.359,1.146,20.478,21.624,67.735,,
Comoros,2020-05-24,-11.6455,43.333,872888,1415,,,87,21,23.25,1,87,24.25,62.75,8.833,4.666,0.1667,4.833,4.001,-1.58333,0.2808,,,,,,,0.04124,0.01149,99.669,1.146,26.636,27.782,71.887,,
Comoros,2020-05-25,-11.6455,43.333,872888,1415,,,87,21,28.955,1,87,29.955,57.045,1.5,5.03,0.1667,5.196,-3.69638,-1.58333,0.1088,,,,,,,0.03338,0.01149,99.669,1.146,33.171,34.317,65.352,,
Comoros,2020-05-26,-11.6455,43.333,872888,1415,,,87,21,34.141,1,87,35.141,51.859,1.5,4.694,0.1667,4.86,-3.36034,-0.94444,-0.04756,,,,,,,0.02846,0.01149,99.669,1.146,39.112,40.258,59.411,,
Comoros,2020-05-27,-11.6455,43.333,872888,1415,,,87,24,37.855,2,87,39.855,47.145,3.167,4.388,0.1667,4.555,-1.38819,-0.22222,-0.07606,-0.02778,-0.10384,-0.11838,,,,0.05018,0.02299,99.669,2.291,43.368,45.659,54.01,,
Comoros,2020-05-28,-11.6455,43.333,872888,1415,,,87,24,42.141,2,87,44.141,42.859,3.167,4.262,0.1667,4.429,-1.26199,1.0,-0.08683,-0.02778,-0.1146,1.115,,,,0.04531,0.02299,99.669,2.291,48.278,50.569,49.1,,
Comoros,2020-05-29,-11.6455,43.333,872888,1415,,,87,24,46.037,2,87,48.037,38.963,3.167,4.147,0.1667,4.314,-1.14726,1.0,0.0145,-0.02778,-0.01328,1.013,,,,0.04163,0.02299,99.669,2.291,52.741,55.033,44.636,,
