country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Zambia,2020-02-07,-15.4167,28.283,18364219,1540,,,0,0,73.75,0,0,73.75,-73.75041,,-8.35601,,,,,,,,,,,,0.0,,0.0,0.0,4.016,4.016,-4.01598,,
Zambia,2020-02-08,-15.4167,28.283,18364219,1540,,,0,0,65.987,0,0,65.987,-65.98721,,-7.47643,,,,,,,,,,,,0.0,,0.0,0.0,3.593,3.593,-3.59325,,
Zambia,2020-02-09,-15.4167,28.283,18364219,1540,,,0,0,59.041,0,0,59.041,-59.04119,,-6.68943,,,,,,,,,,,,0.0,,0.0,0.0,3.215,3.215,-3.21501,,
Zambia,2020-02-10,-15.4167,28.283,18364219,1540,,,0,0,52.826,0,0,52.826,-52.82632,,-5.98528,,,,,,,,,,,,0.0,,0.0,0.0,2.877,2.877,-2.87659,,
Zambia,2020-02-11,-15.4167,28.283,18364219,1540,,,0,0,47.266,0,0,47.266,-47.26566,,-5.35525,,,,,,,,,,,,0.0,,0.0,0.0,2.574,2.574,-2.57379,,
Zambia,2020-02-12,-15.4167,28.283,18364219,1540,,,0,0,42.29,0,0,42.29,-42.29033,,-4.79154,,,,,,,,,,,,0.0,,0.0,0.0,2.303,2.303,-2.30287,,
Zambia,2020-02-13,-15.4167,28.283,18364219,1540,,,0,0,37.839,0,0,37.839,-37.83871,,-4.28717,,,,,,,,,,,,0.0,,0.0,0.0,2.06,2.06,-2.06046,,
Zambia,2020-02-14,-15.4167,28.283,18364219,1540,,,0,0,33.856,0,0,33.856,-33.85569,,-3.83589,,,,,,,,,,,,0.0,,0.0,0.0,1.844,1.844,-1.84357,,
Zambia,2020-02-15,-15.4167,28.283,18364219,1540,,,0,0,30.292,0,0,30.292,-30.29193,,-3.43211,,,,,,,,,,,,0.0,,0.0,0.0,1.65,1.65,-1.64951,,
Zambia,2020-02-16,-15.4167,28.283,18364219,1540,,,0,0,27.103,0,0,27.103,-27.10331,,-3.07084,,,,,,,,,,,,0.0,,0.0,0.0,1.476,1.476,-1.47588,,
Zambia,2020-02-17,-15.4167,28.283,18364219,1540,,,0,0,24.25,0,0,24.25,-24.25033,,-2.74759,,,,,,,,,,,,0.0,,0.0,0.0,1.321,1.321,-1.32052,,
Zambia,2020-02-18,-15.4167,28.283,18364219,1540,,,0,0,21.698,0,0,21.698,-21.69766,,-2.45837,,,,,,,,,,,,0.0,,0.0,0.0,1.182,1.182,-1.18152,,
Zambia,2020-02-19,-15.4167,28.283,18364219,1540,,,0,0,19.414,0,0,19.414,-19.4137,,-2.19959,,,,,,,,,,,,0.0,,0.0,0.0,1.057,1.057,-1.05715,,
Zambia,2020-02-20,-15.4167,28.283,18364219,1540,,,0,0,17.37,0,0,17.37,-17.37015,,-1.96806,,,,,,,,,,,,0.0,,0.0,0.0,0.9459,0.9459,-0.94587,,
Zambia,2020-02-21,-15.4167,28.283,18364219,1540,,,0,0,15.542,0,0,15.542,-15.54171,,-1.76089,,,,,,,,,,,,0.0,,0.0,0.0,0.8463,0.8463,-0.8463,,
Zambia,2020-02-22,-15.4167,28.283,18364219,1540,,,0,0,13.906,0,0,13.906,-13.90574,,-1.57554,,,,,,,,,,,,0.0,,0.0,0.0,0.7572,0.7572,-0.75722,,
Zambia,2020-02-23,-15.4167,28.283,18364219,1540,,,0,0,12.442,0,0,12.442,-12.44198,,-1.40969,,,,,,,,,,,,0.0,,0.0,0.0,0.6775,0.6775,-0.67751,,
Zambia,2020-02-24,-15.4167,28.283,18364219,1540,,,0,0,11.132,0,0,11.132,-11.1323,,-1.2613,,,,,,,,,,,,0.0,,0.0,0.0,0.6062,0.6062,-0.6062,,
Zambia,2020-02-25,-15.4167,28.283,18364219,1540,,,0,0,9.96,0,0,9.96,-9.96048,,-1.12853,,,,,,,,,,,,0.0,,0.0,0.0,0.5424,0.5424,-0.54239,,
Zambia,2020-02-26,-15.4167,28.283,18364219,1540,,,0,0,8.912,0,0,8.912,-8.91201,,-1.00974,,,,,,,,,,,,0.0,,0.0,0.0,0.4853,0.4853,-0.48529,,
Zambia,2020-02-27,-15.4167,28.283,18364219,1540,,,0,0,7.974,0,0,7.974,-7.9739,,-0.90345,,,,,,,,,,,,0.0,,0.0,0.0,0.4342,0.4342,-0.43421,,
Zambia,2020-02-28,-15.4167,28.283,18364219,1540,,,0,0,7.135,0,0,7.135,-7.13454,,-0.80835,,,,,,,,,,,,0.0,,0.0,0.0,0.3885,0.3885,-0.3885,,
Zambia,2020-02-29,-15.4167,28.283,18364219,1540,,,0,0,6.384,0,0,6.384,-6.38354,,-0.72326,,,,,,,,,,,,0.0,,0.0,0.0,0.3476,0.3476,-0.34761,,
Zambia,2020-03-01,-15.4167,28.283,18364219,1540,,,0,0,5.712,0,0,5.712,-5.71159,,-0.64713,,,,,,,,,,,,0.0,,0.0,0.0,0.311,0.311,-0.31102,,
Zambia,2020-03-02,-15.4167,28.283,18364219,1540,,,0,0,5.11,0,0,5.11,-5.11037,,-0.57901,,,,,,,,,,,,0.0,,0.0,0.0,0.2783,0.2783,-0.27828,,
Zambia,2020-03-03,-15.4167,28.283,18364219,1540,,,0,0,4.572,0,0,4.572,-4.57243,,-0.51806,,,,,,,,,,,,0.0,,0.0,0.0,0.249,0.249,-0.24899,,
Zambia,2020-03-04,-15.4167,28.283,18364219,1540,,,0,0,4.091,0,0,4.091,-4.09113,,-0.46353,,,,,,,,,,,,0.0,,0.0,0.0,0.2228,0.2228,-0.22278,,
Zambia,2020-03-05,-15.4167,28.283,18364219,1540,,,0,0,3.66,0,0,3.66,-3.66048,,-0.41474,,,,,,,,,,,,0.0,,0.0,0.0,0.1993,0.1993,-0.19933,,
Zambia,2020-03-06,-15.4167,28.283,18364219,1540,,,0,0,3.275,0,0,3.275,-3.27517,,-0.37108,,,,,,,,,,,,0.0,,0.0,0.0,0.1783,0.1783,-0.17835,,
Zambia,2020-03-07,-15.4167,28.283,18364219,1540,,,0,0,2.93,0,0,2.93,-2.93041,,-0.33202,,,,,,,,,,,,0.0,,0.0,0.0,0.1596,0.1596,-0.15957,,
Zambia,2020-03-08,-15.4167,28.283,18364219,1540,,,0,0,2.622,0,0,2.622,-2.62195,,-0.29707,,,,,,,,,,,,0.0,,0.0,0.0,0.1428,0.1428,-0.14277,,
Zambia,2020-03-09,-15.4167,28.283,18364219,1540,,,0,0,2.346,0,0,2.346,-2.34595,,-0.2658,,,,,,,,,,,,0.0,,0.0,0.0,0.1277,0.1277,-0.12775,,
Zambia,2020-03-10,-15.4167,28.283,18364219,1540,,,0,0,2.099,0,0,2.099,-2.09901,,-0.23782,,,,,,,,,,,,0.0,,0.0,0.0,0.1143,0.1143,-0.1143,,
Zambia,2020-03-11,-15.4167,28.283,18364219,1540,,,0,0,1.878,0,0,1.878,-1.87806,,-0.21279,,,,,,,,,,,,0.0,,0.0,0.0,0.1023,0.1023,-0.10227,,
Zambia,2020-03-12,-15.4167,28.283,18364219,1540,,,0,0,1.68,0,0,1.68,-1.68037,,-0.19039,,,,,,,,,,,,0.0,,0.0,0.0,0.0915,0.0915,-0.0915,,
Zambia,2020-03-13,-15.4167,28.283,18364219,1540,,,0,0,1.503,0,0,1.503,-1.50349,,-0.17035,,,,,,,,,,,,0.0,,0.0,0.0,0.08187,0.08187,-0.08187,,
Zambia,2020-03-14,-15.4167,28.283,18364219,1540,,,0,0,1.345,0,0,1.345,-1.34523,,-0.15242,,,,,,,,,,,,0.0,,0.0,0.0,0.07325,0.07325,-0.07325,,
Zambia,2020-03-15,-15.4167,28.283,18364219,1540,,,0,0,1.204,0,0,1.204,-1.20363,,-0.13637,,,,,,,,,,,,0.0,,0.0,0.0,0.06554,0.06554,-0.06554,,
Zambia,2020-03-16,-15.4167,28.283,18364219,1540,,,0,0,1.077,0,0,1.077,-1.07693,,-0.08693,,,,,,,,,,,,0.0,,0.0,0.0,0.05864,0.05864,-0.05864,,
Zambia,2020-03-17,-15.4167,28.283,18364219,1540,,,0,0,0.9636,0,0,0.9636,-0.96357,,-0.04269,,,,,,,,,,,,0.0,,0.0,0.0,0.05247,0.05247,-0.05247,,
Zambia,2020-03-18,-15.4167,28.283,18364219,1540,,,2,0,0.8621,0,2,0.8621,1.138,,-0.00311,,,,,,,,,,,,0.0,0.0,0.1089,0.0,0.04695,0.04695,0.06196,,
Zambia,2020-03-19,-15.4167,28.283,18364219,1540,,,2,0,0.9819,0,2,0.9819,1.018,,0.03231,,,,,,,,,,,,0.0,0.0,0.1089,0.0,0.05347,0.05347,0.05544,,
Zambia,2020-03-20,-15.4167,28.283,18364219,1540,,,2,0,1.089,0,2,1.089,0.9109,,0.08154,,,,,,,,,,,,0.0,0.0,0.1089,0.0,0.0593,0.0593,0.0496,,
Zambia,2020-03-21,-15.4167,28.283,18364219,1540,,,2,0,1.185,0,2,1.185,0.815,0.1667,0.1256,,,,,,,,,,,,0.0,0.0,0.1089,0.0,0.06453,0.06453,0.04438,,
Zambia,2020-03-22,-15.4167,28.283,18364219,1540,,,3,0,1.271,0,3,1.271,1.729,1.667,0.1299,,,,,0.1286,,,,,,,0.0,0.0,0.1634,0.0,0.0692,0.0692,0.09416,,
Zambia,2020-03-23,-15.4167,28.283,18364219,1540,,,3,0,1.453,0,3,1.453,1.547,2.333,0.2917,,,,,0.1794,,,,,,,0.0,0.0,0.1634,0.0,0.07911,0.07911,0.08425,,
Zambia,2020-03-24,-15.4167,28.283,18364219,1540,,,3,0,1.616,0,3,1.616,1.384,3.333,0.5066,,,,0.8611,0.2278,,,,,,,0.0,0.0,0.1634,0.0,0.08798,0.08798,0.07538,,
Zambia,2020-03-25,-15.4167,28.283,18364219,1540,,,12,0,1.761,0,12,1.761,10.239,4.167,0.8041,,,,0.3611,0.2945,,,,,,,0.0,0.0,0.6534,0.0,0.09591,0.09591,0.5575,,
Zambia,2020-03-26,-15.4167,28.283,18364219,1540,,,16,0,2.839,0,16,2.839,13.161,4.333,1.158,,,,0.1667,0.3015,,,,-0.3125,,,0.0,0.0,0.8713,0.0,0.1546,0.1546,0.7167,,
Zambia,2020-03-27,-15.4167,28.283,18364219,1540,,,22,0,4.224,0,22,4.224,17.776,5.333,1.492,,,,-0.08333,0.2595,,,,-0.20139,,,0.0,0.0,1.198,0.0,0.23,0.23,0.9679,,
Zambia,2020-03-28,-15.4167,28.283,18364219,1540,,,28,0,6.096,0,28,6.096,21.904,3.833,1.897,,,,-0.38889,0.2205,,,,-0.23611,,,0.0,0.0,1.525,0.0,0.3319,0.3319,1.193,,
Zambia,2020-03-29,-15.4167,28.283,18364219,1540,,,29,0,8.401,0,29,8.401,20.599,3.333,2.101,,,,-0.44444,0.1534,,,,,,,0.0,0.0,1.579,0.0,0.4575,0.4575,1.122,,
Zambia,2020-03-30,-15.4167,28.283,18364219,1540,,,35,0,10.57,0,35,10.57,24.43,2.833,2.064,,,,-0.77778,0.08757,,,,,,,0.0,0.0,1.906,0.0,0.5756,0.5756,1.33,,
Zambia,2020-03-31,-15.4167,28.283,18364219,1540,,,35,0,13.141,0,35,13.141,21.859,1.833,2.127,,,,-0.52778,-0.00645,,,,,,,0.0,0.0,1.906,0.0,0.7156,0.7156,1.19,,
Zambia,2020-04-01,-15.4167,28.283,18364219,1540,,,36,0,15.442,0,36,15.442,20.558,1.667,2.079,,,,-0.47222,-0.06425,,,,,,,0.0,0.0,1.96,0.0,0.8409,0.8409,1.119,,
Zambia,2020-04-02,-15.4167,28.283,18364219,1540,,,39,0,16.606,1,39,17.606,21.394,0.6667,2.018,,,,-0.47222,-0.05456,,,,,,,0.0568,0.02564,2.124,0.05445,0.9043,0.9587,1.165,,
Zambia,2020-04-03,-15.4167,28.283,18364219,1540,,,39,2,18.858,1,39,19.858,19.142,0.6667,1.858,,,,-0.30556,-0.0956,,,,,,,0.05036,0.02564,2.124,0.05445,1.027,1.081,1.042,,
Zambia,2020-04-04,-15.4167,28.283,18364219,1540,,,39,2,20.873,1,39,21.873,17.127,0.5,1.715,,,,-0.25,-0.14256,,,,,,,0.04572,0.02564,2.124,0.05445,1.137,1.191,0.9326,,
Zambia,2020-04-05,-15.4167,28.283,18364219,1540,,,39,3,22.676,1,39,23.676,15.324,0.0,1.736,0.0,1.736,-1.73624,-0.08333,-0.15387,,,,,,,0.04224,0.02564,2.124,0.05445,1.235,1.289,0.8345,,
Zambia,2020-04-06,-15.4167,28.283,18364219,1540,,,39,5,24.289,1,39,25.289,13.711,0.0,1.553,0.0,1.553,-1.55348,0.0,-0.14644,,,,,,,0.03954,0.02564,2.124,0.05445,1.323,1.377,0.7466,,
Zambia,2020-04-07,-15.4167,28.283,18364219,1540,,,39,7,25.732,1,39,26.732,12.268,0.1667,1.223,0.1667,1.39,-1.22329,0.08333,-0.13103,,,,,,,0.03741,0.02564,2.124,0.05445,1.401,1.456,0.668,,
Zambia,2020-04-08,-15.4167,28.283,18364219,1540,,,39,7,27.024,1,39,28.024,10.976,0.1667,1.095,0.1667,1.261,-1.09452,,-0.13624,,,,,,,0.03568,0.02564,2.124,0.05445,1.472,1.526,0.5977,,
Zambia,2020-04-09,-15.4167,28.283,18364219,1540,,,39,24,28.179,1,39,29.179,9.821,0.6667,0.9793,0.1667,1.146,-0.47931,,-0.10728,,,,0.05556,,,0.03427,0.02564,2.124,0.05445,1.534,1.589,0.5348,,
Zambia,2020-04-10,-15.4167,28.283,18364219,1540,,,40,25,28.213,2,40,30.213,9.787,1.0,0.9289,0.1667,1.096,-0.09552,0.1944,-0.01704,-0.02778,-0.04482,0.2393,,,,0.0662,0.05,2.178,0.1089,1.536,1.645,0.533,,
Zambia,2020-04-11,-15.4167,28.283,18364219,1540,,,40,28,29.243,2,40,31.243,8.757,1.0,0.9188,0.1667,1.085,-0.08547,0.3056,0.00815,-0.02778,-0.01963,0.3252,,-0.01042,,0.06401,0.05,2.178,0.1089,1.592,1.701,0.4769,,
Zambia,2020-04-12,-15.4167,28.283,18364219,1540,,,43,30,30.165,2,43,32.165,10.835,1.5,0.9098,0.1667,1.076,0.4235,0.2778,0.04238,-0.02778,0.0146,0.2632,0.04861,,,0.06218,0.04651,2.342,0.1089,1.643,1.751,0.59,,
Zambia,2020-04-13,-15.4167,28.283,18364219,1540,,,45,30,31.305,2,45,33.305,11.695,1.333,1.121,0.0,1.121,0.2123,0.2778,0.0423,0.0,0.0423,0.2355,0.01389,,,0.06005,0.04444,2.45,0.1089,1.705,1.814,0.6368,,
Zambia,2020-04-14,-15.4167,28.283,18364219,1540,,,45,30,32.536,2,45,34.536,10.464,2.0,1.143,0.0,1.143,0.8566,0.3889,0.06709,0.0,0.06709,0.3218,0.05556,-0.01389,,0.05791,0.04444,2.45,0.1089,1.772,1.881,0.5698,,
Zambia,2020-04-15,-15.4167,28.283,18364219,1540,,,48,30,33.638,2,48,35.638,12.362,2.333,1.234,0.0,1.234,1.1,0.3611,0.101,0.0,0.101,0.2601,0.01389,-0.01389,,0.05612,0.04167,2.614,0.1089,1.832,1.941,0.6732,,
Zambia,2020-04-16,-15.4167,28.283,18364219,1540,,,48,30,34.939,2,48,36.939,11.061,2.667,1.183,0.1667,1.349,1.317,0.5,0.1006,,,,-0.00694,-0.03993,,0.05414,0.04167,2.614,0.1089,1.903,2.011,0.6023,,
Zambia,2020-04-17,-15.4167,28.283,18364219,1540,,,52,30,36.103,2,52,38.103,13.897,3.333,1.321,0.1667,1.488,1.845,0.3333,0.1397,,,,-0.04167,-0.03125,,0.05249,0.03846,2.832,0.1089,1.966,2.075,0.7567,,
Zambia,2020-04-18,-15.4167,28.283,18364219,1540,,,57,33,37.566,2,57,39.566,17.434,3.667,1.516,0.1667,1.682,1.984,0.3611,0.1571,,,,-0.10417,,,0.05055,0.03509,3.104,0.1089,2.046,2.155,0.9493,,
Zambia,2020-04-19,-15.4167,28.283,18364219,1540,,,61,33,38.401,3,61,41.401,19.599,4.333,1.724,0.1667,1.891,2.442,0.1944,0.2313,-0.02778,0.2035,-0.00903,-0.11111,,,0.07246,0.04918,3.322,0.1634,2.091,2.254,1.067,,
Zambia,2020-04-20,-15.4167,28.283,18364219,1540,,,65,35,40.464,3,65,43.464,21.536,4.0,1.982,0.1667,2.148,1.852,0.08333,0.2303,-0.02778,0.2025,-0.11919,-0.125,,,0.06902,0.04615,3.539,0.1634,2.203,2.367,1.173,,
Zambia,2020-04-21,-15.4167,28.283,18364219,1540,,,70,35,42.731,3,70,45.731,24.269,4.5,2.176,0.1667,2.343,2.157,-0.11111,0.2178,-0.02778,0.19,-0.30109,-0.06944,,,0.0656,0.04286,3.812,0.1634,2.327,2.49,1.322,,
Zambia,2020-04-22,-15.4167,28.283,18364219,1540,,,74,35,45.286,3,74,48.286,25.714,3.833,2.57,0.0,2.57,1.263,-0.13889,0.1861,-0.02778,0.1583,-0.29717,-0.05556,,,0.06213,0.04054,4.03,0.1634,2.466,2.629,1.4,,
Zambia,2020-04-23,-15.4167,28.283,18364219,1540,,,76,37,47.993,3,76,50.993,25.007,3.833,2.703,0.0,2.703,1.13,-0.08333,0.1548,-0.02778,0.127,-0.21034,,,,0.05883,0.03947,4.138,0.1634,2.613,2.777,1.362,,
Zambia,2020-04-24,-15.4167,28.283,18364219,1540,,,84,37,50.625,3,84,53.625,30.375,3.0,2.822,0.0,2.822,0.1779,-0.13889,0.1326,-0.02778,0.1049,-0.24375,,,,0.05594,0.03571,4.574,0.1634,2.757,2.92,1.654,,
Zambia,2020-04-25,-15.4167,28.283,18364219,1540,,,84,37,53.822,3,84,56.822,27.178,3.5,2.841,0.0,2.841,0.6592,0.05556,0.0792,,,,,,,0.0528,0.03571,4.574,0.1634,2.931,3.094,1.48,,
Zambia,2020-04-26,-15.4167,28.283,18364219,1540,,,88,42,56.683,3,88,59.683,28.317,3.5,2.91,0.0,2.91,0.5898,0.2222,0.07671,,,,,,,0.05027,0.03409,4.792,0.1634,3.087,3.25,1.542,,
Zambia,2020-04-27,-15.4167,28.283,18364219,1540,,,88,42,59.664,3,88,62.664,25.336,3.667,2.972,0.0,2.972,0.6944,0.5,0.09203,,,,0.125,,,0.04787,0.03409,4.792,0.1634,3.249,3.412,1.38,,
Zambia,2020-04-28,-15.4167,28.283,18364219,1540,,,95,42,62.331,3,95,65.331,29.669,4.167,3.045,0.0,3.045,1.121,0.5833,0.135,,,,0.06944,,,0.04592,0.03158,5.173,0.1634,3.394,3.558,1.616,,
Zambia,2020-04-29,-15.4167,28.283,18364219,1540,,,97,54,65.454,3,97,68.454,28.546,5.167,3.163,0.0,3.163,2.003,0.5556,0.1822,,,,0.00694,0.09375,,0.04383,0.03093,5.282,0.1634,3.564,3.728,1.554,,
Zambia,2020-04-30,-15.4167,28.283,18364219,1540,,,106,55,68.459,3,106,71.459,34.541,6.0,3.374,0.0,3.374,2.626,0.5,0.1937,,,,-0.02778,0.1042,,0.04198,0.0283,5.772,0.1634,3.728,3.891,1.881,,
Zambia,2020-05-01,-15.4167,28.283,18364219,1540,,,109,74,72.095,3,109,75.095,33.905,7.0,3.651,0.0,3.651,3.349,0.5278,0.223,,,,0.5,0.1181,0.01345,0.03995,0.02752,5.935,0.1634,3.926,4.089,1.846,,
Zambia,2020-05-02,-15.4167,28.283,18364219,1540,,,119,75,75.664,3,119,78.664,40.336,6.833,4.003,0.0,4.003,2.83,0.4722,0.2522,,,,0.4861,,0.09592,0.03814,0.02521,6.48,0.1634,4.12,4.284,2.196,,
Zambia,2020-05-03,-15.4167,28.283,18364219,1540,,,124,78,79.91,3,124,82.91,41.09,6.667,4.134,0.1667,4.301,2.366,2.556,0.1891,,,,0.4792,0.1476,0.02127,0.03618,0.02419,6.752,0.1634,4.351,4.515,2.238,,
Zambia,2020-05-04,-15.4167,28.283,18364219,1540,,,137,78,84.235,3,137,87.235,49.765,7.333,4.383,0.1667,4.55,2.783,2.444,0.4265,,,,1.653,0.4878,,0.03439,0.0219,7.46,0.1634,4.587,4.75,2.71,,
Zambia,2020-05-05,-15.4167,28.283,18364219,1540,,,138,92,89.473,3,138,92.473,45.527,8.0,4.676,0.1667,4.843,3.157,2.444,0.6272,,,,1.09,0.2031,-0.05816,0.03244,0.02174,7.515,0.1634,4.872,5.036,2.479,,
Zambia,2020-05-06,-15.4167,28.283,18364219,1540,,,146,101,93.266,4,146,97.266,48.734,21.333,4.509,0.6667,5.175,16.158,7.083,0.8624,0.05556,0.9179,6.165,2.438,-0.36632,-0.45399,0.04112,0.0274,7.95,0.2178,5.079,5.296,2.654,,
Zambia,2020-05-07,-15.4167,28.283,18364219,1540,,,153,103,98.396,4,153,102.396,50.604,21.667,6.21,0.6667,6.876,14.79,6.917,1.511,0.05556,1.567,5.35,1.292,-0.08507,-0.23611,0.03906,0.02614,8.331,0.2178,5.358,5.576,2.756,,
Zambia,2020-05-08,-15.4167,28.283,18364219,1540,,,167,111,103.722,4,167,107.722,59.278,21.5,7.766,0.6667,8.433,13.067,12.194,2.074,0.05556,2.13,10.064,0.1875,-1.32812,,0.03713,0.02395,9.094,0.2178,5.648,5.866,3.228,,
Zambia,2020-05-09,-15.4167,28.283,18364219,1540,,,252,112,106.962,7,252,113.962,138.038,49.167,9.309,0.5,9.809,39.358,7.611,3.301,-0.11111,3.189,4.422,0.75,-0.74132,,0.06142,0.02778,13.722,0.3812,5.824,6.206,7.517,,
Zambia,2020-05-10,-15.4167,28.283,18364219,1540,,,267,117,121.492,7,267,128.492,138.508,48.833,13.452,0.5,13.952,34.882,7.833,3.766,-0.11111,3.655,4.178,-2.875,-1.07292,,0.05448,0.02622,14.539,0.3812,6.616,6.997,7.542,,
Zambia,2020-05-11,-15.4167,28.283,18364219,1540,,,267,117,136.072,7,267,143.072,123.928,81.167,17.123,0.5,17.623,63.543,9.917,4.206,-0.11111,4.095,5.822,-1.67361,-1.13715,,0.04893,0.02622,14.539,0.3812,7.41,7.791,6.748,,
Zambia,2020-05-12,-15.4167,28.283,18364219,1540,,,441,117,149.117,7,441,156.117,284.883,67.0,24.312,0.0,24.312,42.688,0.6944,4.791,-0.08333,4.708,-4.01311,-4.10417,,,0.04484,0.01587,24.014,0.3812,8.12,8.501,15.513,,
Zambia,2020-05-13,-15.4167,28.283,18364219,1540,,,446,124,179.105,7,446,186.105,259.895,68.667,28.806,0.0,28.806,39.861,0.9167,4.368,-0.08333,4.285,-3.36846,-3.79861,,,0.03761,0.0157,24.286,0.3812,9.753,10.134,14.152,,
Zambia,2020-05-14,-15.4167,28.283,18364219,1540,,,654,124,206.462,7,654,213.462,440.538,81.0,33.001,0.0,33.001,47.999,-8.58333,4.014,-0.08333,3.931,-12.51388,-1.36111,,,0.03279,0.0107,35.613,0.3812,11.243,11.624,23.989,,
Zambia,2020-05-15,-15.4167,28.283,18364219,1540,,,654,124,252.835,7,654,259.835,394.165,53.333,38.054,0.0,38.054,15.279,-5.27778,2.613,,,,-2.44444,,,0.02694,0.0107,35.613,0.3812,13.768,14.149,21.464,,
Zambia,2020-05-16,-15.4167,28.283,18364219,1540,,,679,183,294.326,7,679,301.326,377.674,54.333,39.662,0.0,39.662,14.671,-4.75,1.783,,,,,,,0.02323,0.01031,36.974,0.3812,16.027,16.408,20.566,,
Zambia,2020-05-17,-15.4167,28.283,18364219,1540,,,753,188,334.081,7,753,341.081,411.919,29.667,41.207,0.0,41.207,-11.53995,-8.86111,1.095,,,,,,,0.02052,0.0093,41.004,0.3812,18.192,18.573,22.431,,
Zambia,2020-05-18,-15.4167,28.283,18364219,1540,,,761,192,377.441,7,761,384.441,376.559,35.333,39.992,0.0,39.992,-4.65855,-4.47222,0.047,,,,,,,0.01821,0.0092,41.439,0.3812,20.553,20.934,20.505,,
